Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C52H84O23/c1-8-25(55)27-15-21(2)52(75-27)31(57)16-50(6)24-9-10-30-48(4,23(24)11-14-51(50,52)7)13-12-32(49(30,5)20-54)72-45-41(66)38(63)36(61)29(71-45)19-68-46-42(34(59)26(56)18-67-46)74-47-43(39(64)35(60)28(17-53)70-47)73-44-40(65)37(62)33(58)22(3)69-44/h21-22,26-47,53-54,56-66H,8-20H2,1-7H3",1244.0;360.0;708.0;360.0;360.0,2,1076.540339,437076,C52H84O23,N,CCC(=O)C1CC(C)C2(O1)C(O)CC1(C)C3=C(CCC12C)C1(C)CCC(OC2OC(COC4OCC(O)C(O)C4OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(O)C(O)C2O)C(C)(CO)C1CC3,369.2402344:[C24H35O3-2H]+;457.3329163:[C29H45O4]+;589.3726807:[C34H52O8]+H+;751.4281616:[C40H63O13]+;913.4749756:[C46H73O18]+,UHFFFAOYSA,SFRHFCUYHHOSRS,360.3453336396984,369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,SFRHFCUYHHOSRS-UHFFFAOYSA-N,5,14
0.9876462876458322,"InChI=1S/C52H84O23/c1-20-14-29(69-46(66)21(20)2)22(3)26-8-9-27-25-7-6-23-15-24(10-12-51(23,4)28(25)11-13-52(26,27)5)68-50-45(39(61)36(58)33(73-50)19-67-47-41(63)37(59)34(56)30(16-53)70-47)75-49-43(65)40(62)44(32(18-55)72-49)74-48-42(64)38(60)35(57)31(17-54)71-48/h6,20-22,24-45,47-50,53-65H,7-19H2,1-5H3",1256.0;708.0;720.0;360.0;360.0,2,1076.540339,448658,C52H84O23,N,CC1CC(C(C)C2CCC3C4CC=C5CC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6OC6OC(CO)C(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC23C)OC(=O)C1C,369.2402344:[C24H35O3-2H]+;457.3329163:[C29H44O4]+H+;589.3726807:[C34H52O8]+H+;751.4281616:[C40H63O13]+;913.4749756:[C46H73O18]+,UHFFFAOYSA,JILPKRCJPRKBEL,355.89373103974697,369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,JILPKRCJPRKBEL-UHFFFAOYSA-N,5,14
0.9874763934763605,"InChI=1S/C52H84O23/c1-7-26(56)28-16-22(2)52(75-28)15-14-49(5)25-8-9-31-48(4,24(25)10-13-50(49,52)6)12-11-32(51(31,20-54)21-55)72-45-41(66)38(63)36(61)30(71-45)19-68-46-42(34(59)27(57)18-67-46)74-47-43(39(64)35(60)29(17-53)70-47)73-44-40(65)37(62)33(58)23(3)69-44/h22-23,27-47,53-55,57-66H,7-21H2,1-6H3",360.0;708.0;360.0;360.0,2,1076.540339,364489,C52H84O23,N,CCC(=O)C1CC(C)C2(CCC3(C)C4=C(CCC32C)C2(C)CCC(OC3OC(COC5OCC(O)C(O)C5OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)C(O)C5O)C(O)C(O)C3O)C(CO)(CO)C2CC4)O1,457.3329163:[C29H45O4]+;589.3726807:[C34H52O8]+H+;751.4281616:[C40H63O13]+;913.4749756:[C46H73O18]+,UHFFFAOYSA,CLNMSZZSRDHOTQ,355.83251046856526,457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,CLNMSZZSRDHOTQ-UHFFFAOYSA-N,4,14
0.9271399795411117,"InChI=1S/C52H84O23/c1-21(20-67-46-40(63)38(61)34(57)29(17-53)71-46)7-10-32-52(5,66-6)45-28(70-32)16-27-25-9-8-23-15-24(11-13-50(23,3)26(25)12-14-51(27,45)4)69-49-44(75-47-41(64)37(60)33(56)22(2)68-47)43(36(59)31(19-55)73-49)74-48-42(65)39(62)35(58)30(18-54)72-48/h8,10,21-22,24-31,33-49,53-65H,7,9,11-20H2,1-6H3",808.0;1168.0;360.0;720.0;360.0,2,1076.540339,445897,C52H84O23,N,COC1(C)C(=CCC(C)COC2OC(CO)C(O)C(O)C2O)OC2CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C21,369.2402344:[C24H34O3-H]+;457.3329163:[C29H43O4+H]+H+;589.3726807:[C34H53O8]+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,LYOJOAPSSJVFBQ,334.09056525844505,369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,LYOJOAPSSJVFBQ-UHFFFAOYSA-N,5,14
0.9271399795411117,"InChI=1S/C52H84O23/c1-20(19-67-47-41(63)39(61)35(57)30(16-53)71-47)13-29(66-6)44-21(2)33-28(70-44)15-27-25-8-7-23-14-24(9-11-51(23,4)26(25)10-12-52(27,33)5)69-50-46(75-48-42(64)38(60)34(56)22(3)68-48)45(37(59)32(18-55)73-50)74-49-43(65)40(62)36(58)31(17-54)72-49/h7,20,22,24-43,45-50,53-65H,8-19H2,1-6H3",808.0;1168.0;360.0;720.0;360.0,2,1076.540339,502289,C52H84O23,N,COC(CC(C)COC1OC(CO)C(O)C(O)C1O)C1=C(C)C2C(CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC32C)O1,369.2402344:[C24H34O3-H]+;457.3329163:[C29H43O4+H]+H+;589.3726807:[C34H53O8]+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,WSWNKHNNDHPGMZ,334.09056525844505,369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,WSWNKHNNDHPGMZ-UHFFFAOYSA-N,5,14
0.9242676905271133,"InChI=1S/C52H84O23/c1-21(19-67-46-42(63)39(60)35(56)30(17-53)71-46)9-14-52(66-6)22(2)33-29(75-52)16-28-26-8-7-24-15-25(10-12-50(24,4)27(26)11-13-51(28,33)5)70-49-45(74-48-44(65)38(59)34(55)23(3)69-48)41(62)37(58)32(73-49)20-68-47-43(64)40(61)36(57)31(18-54)72-47/h7,22-23,25-49,53-65H,1,8-20H2,2-6H3",1256.0;1168.0;360.0;720.0;360.0,2,1076.540339,401402,C52H84O23,N,C=C(CCC1(OC)OC2CC3C4CC=C5CC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C2C1C)COC1OC(CO)C(O)C(O)C1O,369.2402344:[C24H35O3-2H]+;457.3329163:[C29H43O4+H]+H+;589.3726807:[C34H53O8]+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,BYCRWQFVXRCSEH,333.0555493153862,369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,BYCRWQFVXRCSEH-UHFFFAOYSA-N,5,14
0.886496180016776,"InChI=1S/C52H84O23/c1-20-32-28(74-52(20)13-12-49(4,75-52)19-66-45-39(61)38(60)35(57)29(17-53)70-45)16-26-31-25(9-11-51(26,32)6)50(5)10-8-24(14-23(50)15-27(31)65-7)69-48-44(73-47-41(63)37(59)34(56)22(3)68-47)42(64)43(30(18-54)71-48)72-46-40(62)36(58)33(55)21(2)67-46/h15,20-22,24-48,53-64H,8-14,16-19H2,1-7H3",1256.0;1244.0;1168.0;720.0;720.0;360.0,2,1076.540339,374028,C52H84O23,N,COC1C=C2CC(OC3OC(CO)C(OC4OC(C)C(O)C(O)C4O)C(O)C3OC3OC(C)C(O)C(O)C3O)CCC2(C)C2CCC3(C)C(CC4OC5(CCC(C)(COC6OC(CO)C(O)C(O)C6O)O5)C(C)C43)C12,275.0768738:[C11H17O8-2H]+;369.2402344:[C24H35O3-2H]+;457.3329163:[C29H43O4+H]+H+;589.3726807:[C34H52O8]+H+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,DYVAXAUOLHCWSG,319.4447617584633,275.0768738_77.7;369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,DYVAXAUOLHCWSG-UHFFFAOYSA-N,6,14
0.886496180016776,"InChI=1S/C52H84O23/c1-21-43-50(6)13-11-27-26(28(50)17-52(43,65-7)75-51(21)15-14-48(4,74-51)20-66-44-37(61)36(60)33(57)29(18-53)70-44)9-8-24-16-25(10-12-49(24,27)5)69-47-42(73-46-39(63)35(59)32(56)23(3)68-46)40(64)41(30(19-54)71-47)72-45-38(62)34(58)31(55)22(2)67-45/h8,21-23,25-47,53-64H,9-20H2,1-7H3",1256.0;1244.0;1168.0;720.0;720.0;360.0,2,1076.540339,452144,C52H84O23,N,COC12CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C(C)C1(CCC(C)(COC3OC(CO)C(O)C(O)C3O)O1)O2,275.0768738:[C11H17O8-2H]+;369.2402344:[C24H35O3-2H]+;457.3329163:[C29H43O4+H]+H+;589.3726807:[C34H52O8]+H+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,RMOKTDASTHBKLH,319.4447617584633,275.0768738_77.7;369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,RMOKTDASTHBKLH-UHFFFAOYSA-N,6,14
0.880596949986889,"InChI=1S/C52H84O23/c1-21-39(72-42-36(64)31(59)25(56)18-68-42)35(63)38(66)43(70-21)73-40-32(60)26(57)19-69-45(40)75-46(67)52-13-12-47(2,3)14-23(52)22-8-9-29-48(4)15-24(55)41(74-44-37(65)34(62)33(61)27(17-53)71-44)49(5,20-54)28(48)10-11-50(29,6)51(22,7)16-30(52)58/h8,21,23-45,53-66H,9-20H2,1-7H3",1256.0;808.0;796.0;708.0;360.0,2,1076.540339,402703,C52H84O23,N,CC1OC(OC2C(OC(=O)C34CCC(C)(C)CC3C3=CCC5C6(C)CC(O)C(OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C6CCC5(C)C3(C)CC4O)OCC(O)C2O)C(O)C(O)C1OC1OCC(O)C(O)C1O,369.2402344:[C24H35O3-2H]+;457.3329163:[C29H46O4-H]+;589.3726807:[C34H54O8-H]+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,UUYAIVZLYBYAJU,317.31900174512634,369.2402344_80.4;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,UUYAIVZLYBYAJU-UHFFFAOYSA-N,5,14
0.8691102565960761,"InChI=1S/C52H84O23/c1-21-29(57)32(60)36(64)44(70-21)73-38-31(59)25(56)18-69-45(38)74-39-34(62)33(61)37(42(66)67)72-46(39)71-28-11-12-49(4)26(50(28,5)20-54)10-13-52(7)27(49)9-8-22-23-16-47(2,19-53)40(65)41(48(23,3)14-15-51(22,52)6)75-43-35(63)30(58)24(55)17-68-43/h8,21,23-41,43-46,53-65H,9-20H2,1-7H3,(H,66,67)",1256.0;1256.0;808.0;708.0;360.0,2,1076.540339,388321,C52H84O23,N,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(CO)C(O)C(OC8OCC(O)C(O)C8O)C7(C)CCC56C)C4(C)CO)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,275.0768738:[C11H17O8-2H]+;457.3329163:[C29H47O4-2H]+;589.3726807:[C34H54O8-H]+;751.4281616:[C40H62O13]+H+;913.4749756:[C46H73O18]+,UHFFFAOYSA,BHKMCAUAMJVDNK,313.17982538279693,275.0768738_77.7;457.3329163_118.3;589.3726807_531.6;751.4281616_999.0;913.4749756_802.3,BHKMCAUAMJVDNK-UHFFFAOYSA-N,5,14
