Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C20H32O5/c1-7-12(4)17(22)24-13-10-19(6)16(25-19)15(21)18(5)8-9-20(23,11(2)3)14(13)18/h7,11,13-16,21,23H,8-10H2,1-6H3",1256.0;796.0;460.0,2,352.2249741,471110,C20H32O5,N,CC=C(C)C(=O)OC1CC2(C)OC2C(O)C2(C)CCC(O)(C(C)C)C12,233.1188:[C14H19O3-2H]+;251.1279:[C14H20O4-H]+;271.1926:[C15H25O4+H]+H+,UHFFFAOYSA,ZYGKDTVQLQKVQI,175.46405991535752,233.1188_526.5;251.1279_26.0;271.1926_757.2,ZYGKDTVQLQKVQI-UHFFFAOYSA-N,3,6
0.9825135259263906,"InChI=1S/C20H32O5/c1-13-7-8-18(2)14(10-21)5-4-6-15(18)19(13,3)9-16(23)20(12-25-20)17(24)11-22/h5,10,13,15-17,22-24H,4,6-9,11-12H2,1-3H3",796.0;1244.0;696.0,2,352.2249741,413824,C20H32O5,N,CC1CCC2(C)C(C=O)=CCCC2C1(C)CC(O)C1(C(O)CO)CO1,189.129:[C13H18O-H]+;233.1188:[C14H19O3-2H]+;271.1926:[C15H26O4]+H+,UHFFFAOYSA,NFHRNHVCGHEBJO,172.39581218079738,189.129_323.7;233.1188_526.5;271.1926_757.2,NFHRNHVCGHEBJO-UHFFFAOYSA-N,3,6
0.896986253534244,"InChI=1S/C20H32O5/c1-14(2)7-6-8-15(3)9-10-20(13-19(23)25-5)12-16(21)17(24-4)11-18(20)22/h7,9,16-17,21H,6,8,10-13H2,1-5H3",1244.0;1244.0;808.0;1144.0,2,352.2249741,364174,C20H32O5,N,COC(=O)CC1(CC=C(C)CCC=C(C)C)CC(O)C(OC)CC1=O,189.129:[C13H19O-2H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H20O4-H]+;271.1926:[C15H25O4+H]+H+,UHFFFAOYSA,AEWXJAHAEHUTIT,157.38884973338466,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,AEWXJAHAEHUTIT-UHFFFAOYSA-N,4,6
0.8951461948546386,"InChI=1S/C20H32O5/c1-13(2)14-5-6-15-11-16(25-18(15)22)12-20(4,24)17(21)8-10-19(3,23)9-7-14/h7,9,11,13-14,16-17,21,23-24H,5-6,8,10,12H2,1-4H3",1516.0;1244.0;1044.0;1056.0,2,352.2249741,428286,C20H32O5,N,CC(C)C1C=CC(C)(O)CCC(O)C(C)(O)CC2C=C(CC1)C(=O)O2,189.129:[C13H18O-H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H19O4]+;271.1926:[C15H27O4]+,UHFFFAOYSA,ZXUDZQNLOBXDTI,157.0659855669786,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,ZXUDZQNLOBXDTI-UHFFFAOYSA-N,4,6
0.8835095799313941,"InChI=1S/C20H32O5/c1-13(2)15-8-7-14-6-5-10-20(4,25-18(14)23)16(21)9-11-19(3,24)17(22)12-15/h6,12-13,16-17,21-22,24H,5,7-11H2,1-4H3",1880.0;1244.0;1044.0;1056.0,2,352.2249741,446627,C20H32O5,N,CC(C)C1=CC(O)C(C)(O)CCC(O)C2(C)CCC=C(CC1)C(=O)O2,189.129:[C13H19O-2H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H19O4]+;271.1926:[C15H27O4]+,UHFFFAOYSA,KTSWSNYADQZTSZ,155.0241778688745,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,KTSWSNYADQZTSZ-UHFFFAOYSA-N,4,6
0.8740706365126159,"InChI=1S/C20H32O5/c1-13-6-5-10-18(3,23)15(21)8-7-14(2)12-16-20(11-9-13)19(4,25-20)17(22)24-16/h6,12,15-17,21-23H,5,7-11H2,1-4H3",1504.0;1244.0;1256.0;1144.0,2,352.2249741,445487,C20H32O5,N,CC1=CC2OC(O)C3(C)OC23CCC(C)=CCCC(C)(O)C(O)CC1,189.129:[C13H18O-H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H21O4-2H]+;271.1926:[C15H25O4+H]+H+,UHFFFAOYSA,FCPVMRGLYDLISU,153.36798253530432,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,FCPVMRGLYDLISU-UHFFFAOYSA-N,4,6
0.8509855942478884,"InChI=1S/C20H32O5/c1-17(2,24)20(25)9-6-13-12(11-20)14(21)10-15-18(13,3)7-5-8-19(15,4)16(22)23/h11,13-15,21,24-25H,5-10H2,1-4H3,(H,22,23)",1244.0;1244.0;1044.0;1392.0,2,352.2249741,367108,C20H32O5,N,CC1(C(=O)O)CCCC2(C)C3CCC(O)(C(C)(C)O)C=C3C(O)CC12,189.129:[C13H19O-2H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H19O4]+;271.1926:[C15H26O4]+H+,UHFFFAOYSA,RSKXVFWGGCGVMM,149.31738729621762,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,RSKXVFWGGCGVMM-UHFFFAOYSA-N,4,6
0.842510634433537,"InChI=1S/C20H32O5/c1-18(2)14-6-5-11-7-19(3,15(24)10-21)8-12(22)16(11)20(14,4)9-13(23)17(18)25/h7,12,14-17,21-22,24-25H,5-6,8-10H2,1-4H3",1244.0;1244.0;1492.0;1392.0,2,352.2249741,392387,C20H32O5,N,CC1(C(O)CO)C=C2CCC3C(C)(C)C(O)C(=O)CC3(C)C2C(O)C1,189.129:[C13H19O-2H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H20O4-H]+;271.1926:[C15H26O4]+H+,UHFFFAOYSA,HZHAWJCCSVCILJ,147.83033643957202,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,HZHAWJCCSVCILJ-UHFFFAOYSA-N,4,6
0.8331731921485477,"InChI=1S/C20H32O5/c1-18(2)7-6-14(23)20(4)11-5-8-19(3,15(24)10-21)17(25)16(11)12(22)9-13(18)20/h12-15,21-24H,5-10H2,1-4H3",1256.0;1244.0;796.0;1592.0,2,352.2249741,441282,C20H32O5,N,CC1(C)CCC(O)C2(C)C3=C(C(=O)C(C)(C(O)CO)CC3)C(O)CC12,189.129:[C13H19O-2H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H20O4-H]+;271.1926:[C15H24O4+2H]+H+,UHFFFAOYSA,XSYFWZJKXGYNTC,146.19195090702246,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,XSYFWZJKXGYNTC-UHFFFAOYSA-N,4,6
0.8317502503515205,"InChI=1S/C20H32O5/c1-13-6-5-10-20(4)17(25-20)12-15(14(2)18(22)23)9-11-19(3,24)16(21)8-7-13/h6,15-17,21,24H,2,5,7-12H2,1,3-4H3,(H,22,23)",1244.0;1244.0;1244.0;1508.0,2,352.2249741,439810,C20H32O5,N,C=C(C(=O)O)C1CCC(C)(O)C(O)CCC(C)=CCCC2(C)OC2C1,189.129:[C13H19O-2H]+;233.1188:[C14H19O3-2H]+;251.1279:[C14H21O4-2H]+;271.1926:[C15H24O4+2H]+H+,UHFFFAOYSA,WRQBJZIBMWWKAO,145.9422757622928,189.129_323.7;233.1188_526.5;251.1279_26.0;271.1926_757.2,WRQBJZIBMWWKAO-UHFFFAOYSA-N,4,6
