Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C41H66O14/c1-36(2)11-13-41(35(51)55-34-31(49)29(47)28(46)24(54-34)18-53-33-30(48)27(45)23(44)17-52-33)14-12-39(5)20(21(41)15-36)7-8-26-37(3)16-22(43)32(50)38(4,19-42)25(37)9-10-40(26,39)6/h7,21-34,42-50H,8-19H2,1-6H3",796.0;1244.0;348.0;1244.0;796.0;1244.0;808.0,2,782.4452568,444924,C41H66O14,N,CC1(C)CCC2(C(=O)OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1,59.01254654:[C2H4O2-H]+;71.0123291:[C3H5O2-2H]+;85.02775574:[C4H7O2-2H]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H7O3-2H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,SIZKSXPUTPFSGI,171.26702221152615,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;131.0339355_26.5;619.3842163_999.0,SIZKSXPUTPFSGI-UHFFFAOYSA-N,7,23
0.9880028437034497,"InChI=1S/C41H66O14/c1-18(2)19(3)8-9-20(4)22-10-11-23-30-24(12-13-40(22,23)6)41(7)15-26(44)31(45)37(55-39-36(50)34(48)32(46)28(16-42)54-39)25(41)14-27(30)53-38-35(49)33(47)29(17-51-38)52-21(5)43/h14,18,20,22-24,26-39,42,44-50H,3,8-13,15-17H2,1-2,4-7H3",360.0;796.0;360.0;808.0;796.0;796.0;1256.0;796.0,2,782.4452568,373114,C41H66O14,N,C=C(CCC(C)C1CCC2C3C(OC4OCC(OC(C)=O)C(O)C4O)C=C4C(OC5OC(CO)C(O)C(O)C5O)C(O)C(O)CC4(C)C3CCC12C)C(C)C,59.01254654:[C2H3O2]+;71.0123291:[C3H4O2-H]+;85.02775574:[C4H6O2-H]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H6O3-H]+;113.022728:[C5H7O3-2H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,LZHKGRUPLPCFFX,169.21230497760973,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;113.022728_16.5;131.0339355_26.5;619.3842163_999.0,LZHKGRUPLPCFFX-UHFFFAOYSA-N,8,23
0.986869846306498,"InChI=1S/C41H66O14/c1-21-30(48)32(50)33(51)34(54-21)55-29-10-11-37(3)26(38(29,4)19-43)9-12-39(5)27(37)8-7-22-23-15-36(2,35(52)53-18-25(46)31(49)24(45)17-42)13-14-41(23,20-44)28(47)16-40(22,39)6/h7-8,21,24-34,42-51H,9-20H2,1-6H3",696.0;1056.0;360.0;1044.0;696.0;1256.0;1244.0;808.0,2,782.4452568,373096,C41H66O14,N,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC3=C5CC(C)(C(=O)OCC(O)C(O)C(O)CO)CCC5(CO)C(O)CC34C)C2(C)CO)C(O)C(O)C1O,59.01254654:[C2H2O2]+H+;71.0123291:[C3H3O2]+;85.02775574:[C4H5O2]+;89.02292633:[C3H4O3]+H+;101.0227737:[C4H7O3-2H]+;113.022728:[C5H7O3-2H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,AZYMBMMJXFSRCY,169.0182598872604,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;113.022728_16.5;131.0339355_26.5;619.3842163_999.0,AZYMBMMJXFSRCY-UHFFFAOYSA-N,8,23
0.9868244488075634,"InChI=1S/C41H66O14/c1-18(19(2)42)24-16-41(36(50)53-24)14-13-39(7)21(32(41)49)9-10-26-38(6)15-22(43)33(37(4,5)25(38)11-12-40(26,39)8)55-35-31(28(46)23(44)17-51-35)54-34-30(48)29(47)27(45)20(3)52-34/h9,18-20,22-35,42-49H,10-17H2,1-8H3",796.0;1044.0;360.0;1044.0;796.0;1256.0;1044.0;808.0,2,782.4452568,358765,C41H66O14,N,CC(O)C(C)C1CC2(CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OCC(O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2O)C(=O)O1,59.01254654:[C2H4O2-H]+;71.0123291:[C3H3O2]+;85.02775574:[C4H5O2]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H7O3-2H]+;113.022728:[C5H5O3]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,LIKRVSRGVHKMEC,169.010484792802,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;113.022728_16.5;131.0339355_26.5;619.3842163_999.0,LIKRVSRGVHKMEC-UHFFFAOYSA-N,8,23
0.986651429350451,"InChI=1S/C41H66O14/c1-36(2)13-14-41(35(50)51)21(15-36)20-7-8-25-37(3)11-10-27(38(4,19-43)24(37)9-12-39(25,5)40(20,6)16-26(41)45)54-34-32(28(46)22(44)18-52-34)55-33-31(49)30(48)29(47)23(17-42)53-33/h7,21-34,42-49H,8-19H2,1-6H3,(H,50,51)",796.0;1044.0;360.0;1044.0;796.0;1044.0;1492.0;808.0,2,782.4452568,408256,C41H66O14,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,59.01254654:[C2H4O2-H]+;71.0123291:[C3H3O2]+;85.02775574:[C4H5O2]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H5O3]+;113.022728:[C5H6O3-H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,YESYPQORJRDNIQ,168.98085226559772,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;113.022728_16.5;131.0339355_26.5;619.3842163_999.0,YESYPQORJRDNIQ-UHFFFAOYSA-N,8,23
0.986651429350451,"InChI=1S/C41H66O14/c1-36(2)13-14-41(35(50)51)21(15-36)20-7-8-25-37(3)11-10-27(38(4,19-43)24(37)9-12-39(25,5)40(20,6)16-26(41)45)54-33-31(49)32(22(44)18-52-33)55-34-30(48)29(47)28(46)23(17-42)53-34/h7,21-34,42-49H,8-19H2,1-6H3,(H,50,51)",796.0;1044.0;360.0;1044.0;796.0;1044.0;1492.0;808.0,2,782.4452568,472324,C41H66O14,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,59.01254654:[C2H4O2-H]+;71.0123291:[C3H3O2]+;85.02775574:[C4H5O2]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H5O3]+;113.022728:[C5H6O3-H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,QXLQUZDSFPAXJD,168.98085226559772,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;113.022728_16.5;131.0339355_26.5;619.3842163_999.0,QXLQUZDSFPAXJD-UHFFFAOYSA-N,8,23
0.9854034956673456,"InChI=1S/C41H66O14/c1-20(51-21(2)43)26(38(5,6)55-23(4)45)12-15-41(9,50)36-31(52-22(3)44)18-28-25-17-30(46)29-16-24(10-13-39(29,7)27(25)11-14-40(28,36)8)53-37-35(49)34(48)33(47)32(19-42)54-37/h20,24-29,31-37,42,47-50H,10-19H2,1-9H3",360.0;796.0;360.0;796.0;796.0;1256.0;808.0,2,782.4452568,395573,C41H66O14,N,CC(=O)OC(C)C(CCC(C)(O)C1C(OC(C)=O)CC2C3CC(=O)C4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC21C)C(C)(C)OC(C)=O,59.01254654:[C2H3O2]+;71.0123291:[C3H4O2-H]+;85.02775574:[C4H6O2-H]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H7O3-2H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,OPEDBCIKPGAEQH,168.7671223797748,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;131.0339355_26.5;619.3842163_999.0,OPEDBCIKPGAEQH-UHFFFAOYSA-N,7,23
0.9854034956673456,"InChI=1S/C41H66O14/c1-8-49-27-13-19(2)28-23(52-27)15-39(7)25-14-22(51-20(3)43)34-37(4,5)26(9-10-41(34)18-40(25,41)12-11-38(28,39)6)54-36-33(29(45)21(44)17-50-36)55-35-32(48)31(47)30(46)24(16-42)53-35/h19,21-36,42,44-48H,8-18H2,1-7H3",360.0;796.0;360.0;796.0;796.0;1256.0;808.0,2,782.4452568,398140,C41H66O14,N,CCOC1CC(C)C2C(CC3(C)C4CC(OC(C)=O)C5C(C)(C)C(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC56CC46CCC23C)O1,59.01254654:[C2H3O2]+;71.0123291:[C3H4O2-H]+;85.02775574:[C4H6O2-H]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H7O3-2H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,UHFFFAOYSA,AAVVDLGPMLXVHE,168.7671223797748,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;131.0339355_26.5;619.3842163_999.0,AAVVDLGPMLXVHE-UHFFFAOYSA-N,7,23
0.9853759370917481,"InChI=1S/C41H66O14/c1-19(8-7-9-20(2)34(50)51)21-14-26(44)39(6)25-11-10-24-37(3,4)28(12-13-40(24)18-41(25,40)15-27(45)38(21,39)5)54-36-33(29(46)22(43)17-52-36)55-35-32(49)31(48)30(47)23(16-42)53-35/h9,19,21-33,35-36,42-49H,7-8,10-18H2,1-6H3,(H,50,51)/b20-9+",796.0;696.0;360.0;348.0;796.0;1256.0;808.0,2,782.4452568,522532,C41H66O14,N,C/C(=C\CCC(C)C1CC(O)C2(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC45CC35CC(O)C12C)C(=O)O,59.01254654:[C2H4O2-H]+;71.0123291:[C3H2O2]+H+;85.02775574:[C4H5O2]+;89.02292633:[C3H6O3-H]+;101.0227737:[C4H7O3-2H]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,AWQFTUOYSA,WIKNHJPJHDNAME,168.76240250459583,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;131.0339355_26.5;619.3842163_999.0,WIKNHJPJHDNAME-AWQFTUOYSA-N,7,23
0.9848093389844379,"InChI=1S/C41H66O14/c1-37(2)15-20-19(22(44)16-37)9-13-40(5)21(20)7-8-25-38(3)12-11-26(39(4,18-43)24(38)10-14-41(25,40)6)53-36-33(30(48)29(47)32(54-36)34(50)51)55-35-31(49)28(46)27(45)23(17-42)52-35/h7,19-20,22-33,35-36,42-49H,8-18H2,1-6H3,(H,50,51)/t19-,20+,22+,23-,24+,25+,26+,27-,28+,29+,30+,31-,32+,33-,35+,36-,38-,39-,40+,41+/m1/s1",708.0;1068.0;360.0;1256.0;708.0;1068.0;808.0,2,782.4452568,549191,C41H66O14,N,CC1(C)C[C@@H]2C3=CC[C@H]4[C@]5(C)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(CO)[C@H]5CC[C@]4(C)[C@@]3(C)CC[C@H]2[C@@H](O)C1,59.01254654:[C2H2O2]+H+;71.0123291:[C3H3O2]+;85.02775574:[C4H7O2-2H]+;89.02292633:[C3H4O3]+H+;101.0227737:[C4H5O3]+;131.0339355:[C5H8O4-H]+;619.3842163:[C35H55O9]+,ABXYSOHZSA,VUWNLYGGZRCTIL,168.66536293396612,59.01254654_38.8;71.0123291_22.8;85.02775574_7.9;89.02292633_27.6;101.0227737_21.4;131.0339355_26.5;619.3842163_999.0,VUWNLYGGZRCTIL-ABXYSOHZSA-N,7,23
