Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C15H22O3/c1-10(2)8-14(16)9-11(3)12-4-6-13(7-5-12)15(17)18/h6,8,11-12H,4-5,7,9H2,1-3H3,(H,17,18)",348.0;348.0,2,250.1568946,422593,C15H22O3,N,CC(C)=CC(=O)CC(C)C1CC=C(C(=O)O)CC1,83.04892731:[C5H7O]+;205.1588898:[C14H21O]+,UHFFFAOYSA,CUUFUIWPYJIJGQ,96.04108755794688,83.04892731_399.5;205.1588898_231.0,CUUFUIWPYJIJGQ-UHFFFAOYSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-10(7-14(17)18)5-6-13-11(2)8-12(16)9-15(13,3)4/h7-8,13H,5-6,9H2,1-4H3,(H,17,18)/b10-7+",696.0;348.0,2,250.1568946,334782,C15H22O3,N,CC1=CC(=O)CC(C)(C)C1CC/C(C)=C/C(=O)O,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,JXMROGBWSA,ZFJSQMZNZSWOPM,90.50355352307996,83.04892731_399.5;205.1588898_231.0,ZFJSQMZNZSWOPM-JXMROGBWSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-9-6-5-7-15(3,4)12(9)14-13(18-14)10(2)8-11(16)17/h8,12-14H,1,5-7H2,2-4H3,(H,16,17)/t12-,13-,14-/m1/s1",696.0;348.0,2,250.1568946,338465,C15H22O3,N,C=C1CCCC(C)(C)[C@H]1[C@H]1O[C@@H]1C(C)=CC(=O)O,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,MGPQQGTHSA,WXSWBWVLEUINTC,90.50355352307996,83.04892731_399.5;205.1588898_231.0,WXSWBWVLEUINTC-MGPQQGTHSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-8-9-5-6-12-13(15(12,2)7-16)10(8)3-4-11(9)14(17)18/h7-13H,3-6H2,1-2H3,(H,17,18)",696.0;348.0,2,250.1568946,377985,C15H22O3,N,CC1C2CCC3C(C1CCC2C(=O)O)C3(C)C=O,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,UHFFFAOYSA,FDMZILCEESDKCG,90.50355352307996,83.04892731_399.5;205.1588898_231.0,FDMZILCEESDKCG-UHFFFAOYSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-10(2)8-14(16)9-11(3)12-4-6-13(7-5-12)15(17)18/h6,9-10,12H,4-5,7-8H2,1-3H3,(H,17,18)",696.0;348.0,2,250.1568946,387574,C15H22O3,N,CC(=CC(=O)CC(C)C)C1CC=C(C(=O)O)CC1,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,UHFFFAOYSA,IVWKCWHRLFIGCR,90.50355352307996,83.04892731_399.5;205.1588898_231.0,IVWKCWHRLFIGCR-UHFFFAOYSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-10-5-11(2)8-15(4,13(16)6-10)9-12(3)7-14(17)18/h6-7,11H,5,8-9H2,1-4H3,(H,17,18)",696.0;348.0,2,250.1568946,416904,C15H22O3,N,CC1=CC(=O)C(C)(CC(C)=CC(=O)O)CC(C)C1,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,UHFFFAOYSA,FBHGNSRUMXJCEA,90.50355352307996,83.04892731_399.5;205.1588898_231.0,FBHGNSRUMXJCEA-UHFFFAOYSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-9-6-12(16)8-15(3)5-4-11(7-13(9)15)10(2)14(17)18/h6,10-11,13H,4-5,7-8H2,1-3H3,(H,17,18)",696.0;348.0,2,250.1568946,477851,C15H22O3,N,CC1=CC(=O)CC2(C)CCC(C(C)C(=O)O)CC12,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,UHFFFAOYSA,RKRIJUSILNHJKD,90.50355352307996,83.04892731_399.5;205.1588898_231.0,RKRIJUSILNHJKD-UHFFFAOYSA-N,2,10
0.9423420311486391,"InChI=1S/C15H22O3/c1-8-4-7-12(10(3)15(17)18)13-11(8)6-5-9(2)14(13)16/h5,8,10-13H,4,6-7H2,1-3H3,(H,17,18)",696.0;348.0,2,250.1568946,480252,C15H22O3,N,CC1=CCC2C(C)CCC(C(C)C(=O)O)C2C1=O,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,UHFFFAOYSA,IYDIAJDXEYNLGO,90.50355352307996,83.04892731_399.5;205.1588898_231.0,IYDIAJDXEYNLGO-UHFFFAOYSA-N,2,10
0.9411439555183675,"InChI=1S/C15H22O3/c1-9-4-6-12-11(3)13(18-14(12)8-9)7-5-10(2)15(16)17/h5,8,11-14H,4,6-7H2,1-3H3,(H,16,17)/b10-5+/t11-,12-,13-,14-/m0/s1",708.0;348.0,2,250.1568946,313620,C15H22O3,N,CC1=C[C@@H]2O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@@H]2CC1,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,MBAHPQJTSA,ACWHPYSUDDTJQF,90.388489036572,83.04892731_399.5;205.1588898_231.0,ACWHPYSUDDTJQF-MBAHPQJTSA-N,2,10
0.9411439555183675,"InChI=1S/C15H22O3/c1-10(9-14(17)18)5-6-12-11(2)13(16)7-8-15(12,3)4/h9H,5-8H2,1-4H3,(H,17,18)/b10-9+",708.0;348.0,2,250.1568946,334781,C15H22O3,N,CC1=C(CC/C(C)=C/C(=O)O)C(C)(C)CCC1=O,83.04892731:[C5H6O]+H+;205.1588898:[C14H21O]+,MDZDMXLPSA,FCZXOGQZJYLSFF,90.388489036572,83.04892731_399.5;205.1588898_231.0,FCZXOGQZJYLSFF-MDZDMXLPSA-N,2,10
