Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C11H15NO2/c1-2-3-8-12-10-6-4-9(5-7-10)11(13)14/h4-7,12H,2-3,8H2,1H3,(H,13,14)",796.0;796.0;896.0;708.0;808.0;708.0;348.0;348.0;348.0;448.0;348.0;348.0,2,193.1102787,45542,C11H15NO2,N,CCCCNc1ccc(C(=O)O)cc1,107.073:[C7H7N+H]+H+;121.0886:[C8H9N+H]+H+;122.0964:[C8H9N+2H]+H+;134.06:[C8H7NO]+H+;135.0678:[C8H7NO+H]+H+;148.0757:[C9H9NO]+H+;150.0549:[C8H8NO2]+;151.0628:[C8H8NO2]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,YCCRFDDXAVMSLM,592.3482581595997,107.073_39.9;121.0886_26.1;122.0964_19.5;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,YCCRFDDXAVMSLM-UHFFFAOYSA-N,12,12
1.0,"InChI=1S/C11H15NO2/c1-3-4-5-9-6-7-10(12-8-9)11(13)14-2/h6-8H,3-5H2,1-2H3",796.0;796.0;896.0;708.0;808.0;708.0;348.0;348.0;348.0;448.0;348.0;348.0,2,193.1102787,319609,C11H15NO2,N,CCCCc1ccc(C(=O)OC)nc1,107.073:[C7H7N+H]+H+;121.0886:[C8H9N+H]+H+;122.0964:[C8H9N+2H]+H+;134.06:[C8H7NO]+H+;135.0678:[C8H7NO+H]+H+;148.0757:[C9H9NO]+H+;150.0549:[C8H8NO2]+;151.0628:[C8H8NO2]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,QHFSYCQAXCWCQO,592.3482581595997,107.073_39.9;121.0886_26.1;122.0964_19.5;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,QHFSYCQAXCWCQO-UHFFFAOYSA-N,12,12
0.9912941669926086,"InChI=1S/C11H15NO2/c1-3-8-14-11-6-4-10(5-7-11)12-9(2)13/h4-7H,3,8H2,1-2H3,(H,12,13)",1684.0;360.0;360.0;708.0;360.0;360.0;348.0;448.0;348.0;348.0,2,193.1102787,526985,C11H15NO2,N,CCCOc1ccc(NC(C)=O)cc1,107.073:[C7H7N+H]+H+;134.06:[C8H8NO]+;135.0678:[C8H8NO]+H+;148.0757:[C9H9NO]+H+;150.0549:[C8H8NO2]+;151.0628:[C8H8NO2]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,WDRXFPOGKSGHFM,587.1913731418431,107.073_39.9;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,WDRXFPOGKSGHFM-UHFFFAOYSA-N,10,12
0.9583503160752826,"InChI=1S/C11H15NO2/c1-4-14-11(13)9-5-7-10(8-6-9)12(2)3/h5-8H,4H2,1-3H3",753.0;348.0;448.0;665.0;765.0;360.0;665.0;765.0;360.0;460.0;305.0;305.0,2,193.1102787,17954,C11H15NO2,N,CCOC(=O)c1ccc(N(C)C)cc1,107.073:[C7H7N+H]+H+;121.0886:[C8H10N]+H+;122.0964:[C8H10N+H]+H+;134.06:[C8H7NO]+H+;135.0678:[C8H7NO+H]+H+;148.0757:[C9H10NO]+;150.0549:[C8H7NO2]+H+;151.0628:[C8H7NO2+H]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,FZUGPQWGEGAKET,567.6771404338955,107.073_39.9;121.0886_26.1;122.0964_19.5;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,FZUGPQWGEGAKET-UHFFFAOYSA-N,12,12
0.9578582033172132,"InChI=1S/C11H15NO2/c1-2-14-8-9-5-6-10-11(13)4-3-7-12(9)10/h5-6H,2-4,7-8H2,1H3",1044.0;1056.0;1156.0;348.0;348.0;360.0;753.0;653.0;360.0;460.0;348.0;348.0,2,193.1102787,412436,C11H15NO2,N,CCOCc1ccc2n1CCCC2=O,107.073:[C7H8N]+H+;121.0886:[C8H10N]+H+;122.0964:[C8H10N+H]+H+;134.06:[C8H8NO]+;135.0678:[C8H8NO]+H+;148.0757:[C9H10NO]+;150.0549:[C8H9NO2-H]+;151.0628:[C8H9NO2]+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,BOZPTHCSOXMEHQ,567.3856382988349,107.073_39.9;121.0886_26.1;122.0964_19.5;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,BOZPTHCSOXMEHQ-UHFFFAOYSA-N,12,12
0.9574523076609148,"InChI=1S/C11H15NO2/c1-3-12-10-8-6-5-7-9(10)11(13)14-4-2/h5-8,12H,3-4H2,1-2H3",796.0;348.0;448.0;708.0;808.0;360.0;653.0;753.0;305.0;405.0;348.0;348.0,2,193.1102787,105193,C11H15NO2,N,CCNc1ccccc1C(=O)OCC,107.073:[C7H7N+H]+H+;121.0886:[C8H10N]+H+;122.0964:[C8H10N+H]+H+;134.06:[C8H7NO]+H+;135.0678:[C8H7NO+H]+H+;148.0757:[C9H10NO]+;150.0549:[C8H7NO2]+H+;151.0628:[C8H7NO2+H]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,VKRBJLSSQUIOHL,567.1452067138321,107.073_39.9;121.0886_26.1;122.0964_19.5;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,VKRBJLSSQUIOHL-UHFFFAOYSA-N,12,12
0.9574523076609148,"InChI=1S/C11H15NO2/c1-3-12-10-7-5-9(6-8-10)11(13)14-4-2/h5-8,12H,3-4H2,1-2H3",796.0;348.0;448.0;708.0;808.0;360.0;653.0;753.0;305.0;405.0;348.0;348.0,2,193.1102787,453699,C11H15NO2,N,CCNc1ccc(C(=O)OCC)cc1,107.073:[C7H7N+H]+H+;121.0886:[C8H10N]+H+;122.0964:[C8H10N+H]+H+;134.06:[C8H7NO]+H+;135.0678:[C8H7NO+H]+H+;148.0757:[C9H10NO]+;150.0549:[C8H7NO2]+H+;151.0628:[C8H7NO2+H]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,GDIMKVMLVSCQJB,567.1452067138321,107.073_39.9;121.0886_26.1;122.0964_19.5;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,GDIMKVMLVSCQJB-UHFFFAOYSA-N,12,12
0.9567970160611365,"InChI=1S/C11H15NO2/c1-2-3-8-14-11(13)9-4-6-10(12)7-5-9/h4-7H,2-3,8,12H2,1H3",1303.0;1091.0;1091.0;1091.0;348.0;348.0;348.0;448.0;348.0;348.0,2,193.1102787,9604,C11H15NO2,N,CCCCOC(=O)c1ccc(N)cc1,107.073:[C7H6N+2H]+H+;134.06:[C8H8NO]+;135.0678:[C8H8NO]+H+;148.0757:[C9H10NO]+;150.0549:[C8H8NO2]+;151.0628:[C8H8NO2]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,IUWVALYLNVXWKX,566.7570458761168,107.073_39.9;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,IUWVALYLNVXWKX-UHFFFAOYSA-N,10,12
0.9567970160611365,"InChI=1S/C11H15NO2/c1-2-3-8-14-11(13)9-6-4-5-7-10(9)12/h4-7H,2-3,8,12H2,1H3",1303.0;1091.0;1091.0;1091.0;348.0;348.0;348.0;448.0;348.0;348.0,2,193.1102787,34804,C11H15NO2,N,CCCCOC(=O)c1ccccc1N,107.073:[C7H6N+2H]+H+;134.06:[C8H8NO]+;135.0678:[C8H8NO]+H+;148.0757:[C9H10NO]+;150.0549:[C8H8NO2]+;151.0628:[C8H8NO2]+H+;164.0705:[C9H10NO2]+;166.0863:[C9H10NO2+H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,HUIYGGQINIVDNW,566.7570458761168,107.073_39.9;134.06_174.7;135.0678_10.1;148.0757_5.4;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,HUIYGGQINIVDNW-UHFFFAOYSA-N,10,12
0.9414524965325543,"InChI=1S/C11H15NO2/c1-8(2)14-11(13)9-6-4-5-7-10(9)12-3/h4-8,12H,1-3H3",348.0;1303.0;360.0;360.0;360.0;360.0;653.0;853.0;305.0;305.0,2,193.1102787,82054,C11H15NO2,N,CNc1ccccc1C(=O)OC(C)C,107.073:[C7H8N]+H+;121.0886:[C8H8N+2H]+H+;134.06:[C8H8NO]+;135.0678:[C8H8NO]+H+;150.0549:[C8H8NO2]+;151.0628:[C8H8NO2]+H+;164.0705:[C9H9NO2]+H+;166.0863:[C9H9NO2+2H]+H+;178.0859:[C10H12NO2]+;179.0941:[C10H12NO2]+H+,UHFFFAOYSA,OBKVPPPSOAFJDS,557.6677464610651,107.073_39.9;121.0886_26.1;134.06_174.7;135.0678_10.1;150.0549_17.1;151.0628_669.0;164.0705_15.3;166.0863_999.0;178.0859_10.0;179.0941_618.3,OBKVPPPSOAFJDS-UHFFFAOYSA-N,10,12
