Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C9H10N2O5/c12-7-3-1-6(2-4-7)5-8(9(13)14)10-11(15)16/h1-4,8,10,12H,5H2,(H,13,14)",753.0;611.0;1587.0;808.0;348.0,2,226.0589714,54817,C9H10N2O5,N,O=C(O)C(Cc1ccc(O)cc1)N[N+](=O)[O-],119.0505:[C8H8O-H]+;134.0614:[C8H9NO-H]+;136.0406:[C7H8NO2-2H]+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,GIANIJCPTPUNBA,281.4738432411673,119.0505_517.5;134.0614_55.9;136.0406_183.8;163.0516_999.0;181.0622_520.5,GIANIJCPTPUNBA-UHFFFAOYSA-N,5,5
0.8924400001830689,"InChI=1S/C9H10N2O5/c10-7(9(13)14)3-5-1-2-6(12)4-8(5)11(15)16/h1-2,4,7,12H,3,10H2,(H,13,14)",753.0;708.0;808.0;348.0,2,226.0589714,34870,C9H10N2O5,N,NC(Cc1ccc(O)cc1[N+](=O)[O-])C(=O)O,134.0614:[C8H9NO-H]+;136.0406:[C7H5NO2]+H+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,RCZUDMZUWULMID,251.19851671367644,134.0614_55.9;136.0406_183.8;163.0516_999.0;181.0622_520.5,RCZUDMZUWULMID-UHFFFAOYSA-N,4,5
0.8924400001830689,"InChI=1S/C9H10N2O5/c10-6(9(13)14)3-5-1-2-8(12)7(4-5)11(15)16/h1-2,4,6,12H,3,10H2,(H,13,14)/t6-/m1/s1",753.0;708.0;808.0;348.0,2,226.0589714,34872,C9H10N2O5,N,N[C@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O,134.0614:[C8H9NO-H]+;136.0406:[C7H5NO2]+H+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,ZCFIWIBFSA,FBTSQILOGYXGMD,251.19851671367644,134.0614_55.9;136.0406_183.8;163.0516_999.0;181.0622_520.5,FBTSQILOGYXGMD-ZCFIWIBFSA-N,4,5
0.8479400593649168,"InChI=1S/C9H10N2O5/c10-5(8(13)14)3-4-1-2-6(9(15)16)11-7(4)12/h1-2,5H,3,10H2,(H,11,12)(H,13,14)(H,15,16)",708.0;808.0;348.0,2,226.0589714,389899,C9H10N2O5,N,NC(Cc1ccc(C(=O)O)nc1O)C(=O)O,136.0406:[C7H5NO2]+H+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,JBYKTQOELHTCNX,238.67294734758667,136.0406_183.8;163.0516_999.0;181.0622_520.5,JBYKTQOELHTCNX-UHFFFAOYSA-N,3,5
0.8479400593649168,"InChI=1S/C9H10N2O5/c10-5(8(13)14)1-4-2-6(9(15)16)11-7(12)3-4/h2-3,5H,1,10H2,(H,11,12)(H,13,14)(H,15,16)",708.0;808.0;348.0,2,226.0589714,473407,C9H10N2O5,N,NC(Cc1cc(O)nc(C(=O)O)c1)C(=O)O,136.0406:[C7H5NO2]+H+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,ZFXWNLZXWXOKAY,238.67294734758667,136.0406_183.8;163.0516_999.0;181.0622_520.5,ZFXWNLZXWXOKAY-UHFFFAOYSA-N,3,5
0.8183034507124033,"InChI=1S/C9H10N2O5/c12-6-4-3-9(7(13)14,8(15)16)2-1-5(4)10-11-6/h1-3H2,(H,13,14)(H,15,16)(H2,10,11,12)",1569.0;808.0;348.0,2,226.0589714,259194,C9H10N2O5,N,O=C(O)C1(C(=O)O)CCc2[nH][nH]c(=O)c2C1,136.0406:[C7H8NO2-2H]+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,JGVHSSOIVVLKHG,230.33101720952925,136.0406_183.8;163.0516_999.0;181.0622_520.5,JGVHSSOIVVLKHG-UHFFFAOYSA-N,3,5
0.8091783902931535,"InChI=1S/C9H10N2O5/c12-7-5-3-4(8(13)16-9(14)15)1-2-6(5)10-11-7/h4H,1-3H2,(H,14,15)(H2,10,11,12)",1581.0;820.0;360.0,2,226.0589714,90105,C9H10N2O5,N,O=C(O)OC(=O)C1CCc2[nH][nH]c(=O)c2C1,136.0406:[C7H8NO2-2H]+;163.0516:[C8H8N2O2-H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,JMMVGDMMTVIVRS,227.7625513835152,136.0406_183.8;163.0516_999.0;181.0622_520.5,JMMVGDMMTVIVRS-UHFFFAOYSA-N,3,5
0.417378186092091,"InChI=1S/C9H10N2O5/c10-8(9(13)16-11(14)15)5-6-1-3-7(12)4-2-6/h1-4,8,12H,5,10H2",753.0;1684.0;1646.0;1831.0,2,226.0589714,65403,C9H10N2O5,N,NC(Cc1ccc(O)cc1)C(=O)O[N+](=O)[O-],119.0505:[C8H8O-H]+;134.0614:[C8H9NO-H]+;136.0406:[C7H8NO2-2H]+;181.0622:[C8H9N2O3]+,UHFFFAOYSA,HKLKZNBOXIOTLW,117.48104212436797,119.0505_517.5;134.0614_55.9;136.0406_183.8;181.0622_520.5,HKLKZNBOXIOTLW-UHFFFAOYSA-N,4,5
0.26426048519513406,"InChI=1S/C9H10N2O5/c12-3-4-6(14)7-8(15-4)11-2-1-5(13)10-9(11)16-7/h1-2,4,6-8,12,14H,3H2/t4-,6-,7+,8-/m1/s1",908.0,2,226.0589714,94221,C9H10N2O5,N,O=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@H]12,181.0622:[C8H6N2O3+2H]+H+,CCXZUQQUSA,UUGITDASWNOAGG,74.38241438464998,181.0622_520.5,UUGITDASWNOAGG-CCXZUQQUSA-N,1,5
0.2510129556618127,"InChI=1S/C9H10N2O5/c12-6-2-1-5(10-6)9(15)16-11-7(13)3-4-8(11)14/h5H,1-4H2,(H,10,12)",1013.0,2,226.0589714,81372,C9H10N2O5,N,O=C1CCC(C(=O)ON2C(=O)CCC2=O)N1,181.0622:[C8H9N2O3]+,UHFFFAOYSA,OGTUFHNZGGCASJ,70.65358133345514,181.0622_520.5,OGTUFHNZGGCASJ-UHFFFAOYSA-N,1,5
