Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C41H66O13/c1-36(2)14-15-41(35(49)50)21(16-36)20-8-9-25-38(5)12-11-27(37(3,4)24(38)10-13-39(25,6)40(20,7)17-26(41)43)54-34-32(48)30(46)29(45)23(53-34)19-52-33-31(47)28(44)22(42)18-51-33/h8,21-34,42-48H,9-19H2,1-7H3,(H,49,50)",808.0;348.0;796.0;1044.0;808.0;1492.0;1044.0;1044.0;796.0;1492.0;1044.0;1492.0;808.0;808.0;1244.0;820.0;360.0,2,766.4503422,99763,C41H66O13,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(COC7OCC(O)C(O)C7O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H4O2-H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H3O3]+;89.02303314:[C3H6O3-H]+;99.007164:[C4H4O3-H]+;101.0230789:[C4H5O3]+;113.0230865:[C5H6O3-H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,YOFVOAYCIARLQE,266.92787807452487,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;99.007164_109.9;101.0230789_950.8;113.0230865_458.1;119.0335083_170.1;131.033493_155.9;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,YOFVOAYCIARLQE-UHFFFAOYSA-N,17,34
0.9917109640593726,"InChI=1S/C41H66O13/c1-36(2)14-15-41(35(49)50)21(16-36)20-8-9-25-38(5)12-11-27(37(3,4)24(38)10-13-39(25,6)40(20,7)17-26(41)44)53-33-31(48)32(22(43)19-51-33)54-34-30(47)29(46)28(45)23(18-42)52-34/h8,21-34,42-48H,9-19H2,1-7H3,(H,49,50)",820.0;360.0;796.0;1044.0;808.0;1492.0;1044.0;1044.0;796.0;1492.0;1044.0;1492.0;808.0;808.0;1256.0;1244.0;820.0;360.0,2,766.4503422,475933,C41H66O13,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H4O2-H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H3O3]+;89.02303314:[C3H6O3-H]+;99.007164:[C4H4O3-H]+;101.0230789:[C4H5O3]+;113.0230865:[C5H6O3-H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,CHKCAKWHMPQIMQ,264.71530329960973,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;99.007164_109.9;101.0230789_950.8;113.0230865_458.1;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,CHKCAKWHMPQIMQ-UHFFFAOYSA-N,18,34
0.9917109640593726,"InChI=1S/C41H66O13/c1-36(2)14-15-41(35(49)50)21(16-36)20-8-9-25-38(5)12-11-27(37(3,4)24(38)10-13-39(25,6)40(20,7)17-26(41)44)53-34-32(28(45)22(43)19-51-34)54-33-31(48)30(47)29(46)23(18-42)52-33/h8,21-34,42-48H,9-19H2,1-7H3,(H,49,50)",820.0;360.0;796.0;1044.0;808.0;1492.0;1044.0;1044.0;796.0;1492.0;1044.0;1492.0;808.0;808.0;1256.0;1244.0;820.0;360.0,2,766.4503422,540659,C41H66O13,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H4O2-H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H3O3]+;89.02303314:[C3H6O3-H]+;99.007164:[C4H4O3-H]+;101.0230789:[C4H5O3]+;113.0230865:[C5H6O3-H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,CTTLCTYXPWGOMY,264.71530329960973,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;99.007164_109.9;101.0230789_950.8;113.0230865_458.1;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,CTTLCTYXPWGOMY-UHFFFAOYSA-N,18,34
0.9894535513512569,"InChI=1S/C41H66O13/c1-20-28(45)30(47)31(48)33(52-20)54-32-29(46)23(43)18-51-34(32)53-27-11-12-37(4)24(38(27,5)19-42)10-13-39(6)25(37)9-8-21-22-16-36(2,3)14-15-41(22,35(49)50)26(44)17-40(21,39)7/h8,20,22-34,42-48H,9-19H2,1-7H3,(H,49,50)",820.0;360.0;796.0;1044.0;808.0;1492.0;1044.0;1044.0;796.0;1492.0;1044.0;1492.0;1056.0;808.0;1256.0;1244.0;1044.0;360.0,2,766.4503422,357306,C41H66O13,N,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)O)C(O)CC45C)C3(C)CO)OCC(O)C2O)C(O)C(O)C1O,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H4O2-H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H3O3]+;89.02303314:[C3H6O3-H]+;99.007164:[C4H4O3-H]+;101.0230789:[C4H5O3]+;113.0230865:[C5H6O3-H]+;119.0335083:[C4H7O4]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H9O5]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,XLRCLQVFCBYALB,264.11273691549394,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;99.007164_109.9;101.0230789_950.8;113.0230865_458.1;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,XLRCLQVFCBYALB-UHFFFAOYSA-N,18,34
0.9816025096345079,"InChI=1S/C41H66O13/c1-36(2)13-15-41(35(49)50)16-14-39(5)21(22(41)17-36)7-8-26-37(3)11-10-27(38(4,20-43)25(37)9-12-40(26,39)6)54-34-31(47)29(45)24(53-34)19-51-33-32(48)30(46)28(44)23(18-42)52-33/h7,22-34,42-48H,8-20H2,1-6H3,(H,49,50)",820.0;360.0;796.0;1044.0;808.0;1044.0;1256.0;796.0;808.0;708.0;1244.0;808.0;1244.0;1256.0;796.0;360.0,2,766.4503422,481619,C41H66O13,N,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H5O3-2H]+;89.02303314:[C3H6O3-H]+;101.0230789:[C4H6O3-H]+;119.0335083:[C4H6O4]+H+;129.0183563:[C5H7O4-2H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,YNMWBVNUVVDDPQ,262.01707500936755,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;101.0230789_950.8;119.0335083_170.1;129.0183563_29.7;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,YNMWBVNUVVDDPQ-UHFFFAOYSA-N,16,34
0.9802057785170264,"InChI=1S/C41H66O13/c1-35(2)12-14-40-15-13-39(7)38(6)11-8-22-36(3,4)26(9-10-37(22,5)23(38)16-25(44)41(39,24(40)17-35)54-34(40)49)52-33-31(27(45)20(43)19-50-33)53-32-30(48)29(47)28(46)21(18-42)51-32/h20-33,42-48H,8-19H2,1-7H3",820.0;360.0;796.0;1256.0;808.0;1504.0;1268.0;1256.0;796.0;1492.0;1256.0;808.0;808.0;1256.0;1244.0;820.0;360.0,2,766.4503422,435553,C41H66O13,N,CC1(C)CCC23CCC4(C)C5(C)CCC6C(C)(C)C(OC7OCC(O)C(O)C7OC7OC(CO)C(O)C(O)C7O)CCC6(C)C5CC(O)C4(OC2=O)C3C1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H5O2-2H]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H4O2-H]+;85.0281601:[C4H7O2-2H]+;87.00727081:[C3H5O3-2H]+;89.02303314:[C3H6O3-H]+;99.007164:[C4H4O3-H]+;101.0230789:[C4H7O3-2H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,QMGDUSVLNLDTID,261.64424853593755,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;99.007164_109.9;101.0230789_950.8;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,QMGDUSVLNLDTID-UHFFFAOYSA-N,17,34
0.9791199299440073,"InChI=1S/C41H66O13/c1-20(2)10-9-14-39(8)40(49)17-16-38(7)22-11-12-25-36(4,5)27(13-15-37(25,6)23(22)18-26(43)41(38,40)35(48)54-39)52-34-32(29(45)24(42)19-50-34)53-33-31(47)30(46)28(44)21(3)51-33/h18,20-22,24-34,42-47,49H,9-17,19H2,1-8H3",820.0;360.0;796.0;1044.0;808.0;1244.0;1044.0;1256.0;796.0;1668.0;1256.0;1056.0;808.0;1256.0;1244.0;1044.0;360.0,2,766.4503422,489069,C41H66O13,N,CC(C)CCCC1(C)OC(=O)C23C(O)C=C4C(CCC5C4(C)CCC(OC4OCC(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C5(C)C)C2(C)CCC13O,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H5O2-2H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H5O3-2H]+;89.02303314:[C3H6O3-H]+;99.007164:[C4H3O3]+;101.0230789:[C4H7O3-2H]+;119.0335083:[C4H7O4]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H9O5]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,IQTMYPFCVANNOG,261.3544052804313,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;99.007164_109.9;101.0230789_950.8;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,IQTMYPFCVANNOG-UHFFFAOYSA-N,17,34
0.9780764372236478,"InChI=1S/C41H66O13/c1-20(2)25(43)10-8-21(3)22-13-17-41(37(49)50)24-9-11-28-38(4,5)29(14-15-39(28,6)23(24)12-16-40(22,41)7)53-36-34(30(45)26(44)19-51-36)54-35-33(48)32(47)31(46)27(18-42)52-35/h21-22,25-36,42-48H,1,8-19H2,2-7H3,(H,49,50)",820.0;360.0;796.0;1044.0;808.0;1656.0;1044.0;1256.0;796.0;1256.0;808.0;808.0;1256.0;1244.0;820.0;360.0,2,766.4503422,423925,C41H66O13,N,C=C(C)C(O)CCC(C)C1CCC2(C(=O)O)C3=C(CCC12C)C1(C)CCC(OC2OCC(O)C(O)C2OC2OC(CO)C(O)C(O)C2O)C(C)(C)C1CC3,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H3O2]+;85.0281601:[C4H5O2]+;87.00727081:[C3H5O3-2H]+;89.02303314:[C3H6O3-H]+;101.0230789:[C4H7O3-2H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,HSXZXSLEFVPQQT,261.07586798279954,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;101.0230789_950.8;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,HSXZXSLEFVPQQT-UHFFFAOYSA-N,16,34
0.9772875721455347,"InChI=1S/C41H66O13/c1-36(2)13-15-41(35(48)49)16-14-38(4)21(22(41)17-36)7-8-26-37(3)11-10-28(40(6,50)27(37)9-12-39(26,38)5)52-20-25-33(29(44)23(43)19-51-25)54-34-32(47)31(46)30(45)24(18-42)53-34/h7,22-34,42-47,50H,8-20H2,1-6H3,(H,48,49)",820.0;360.0;796.0;1044.0;808.0;1044.0;1256.0;796.0;1244.0;808.0;808.0;1256.0;1244.0;820.0;348.0,2,766.4503422,461026,C41H66O13,N,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OCC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(O)C5CCC43C)C2C1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H3O2]+;73.02822876:[C3H6O2-H]+;85.0281601:[C4H5O2]+;87.00727081:[C3H5O3-2H]+;89.02303314:[C3H6O3-H]+;101.0230789:[C4H7O3-2H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,WVYZGNPVLJFFOB,260.86529790141174,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;101.0230789_950.8;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,WVYZGNPVLJFFOB-UHFFFAOYSA-N,15,34
0.9771347799680953,"InChI=1S/C41H66O13/c1-20(2)14-21-15-39(7,48)33-22-8-9-26-37(5)12-11-27(36(3,4)25(37)10-13-38(26,6)40(22)18-41(33,54-21)50-19-40)52-34-31(47)32(23(43)17-49-34)53-35-30(46)29(45)28(44)24(16-42)51-35/h14,21-35,42-48H,8-13,15-19H2,1-7H3",820.0;360.0;796.0;1256.0;808.0;1504.0;1256.0;1256.0;796.0;1256.0;808.0;808.0;1256.0;1244.0;820.0;360.0,2,766.4503422,57439,C41H66O13,N,CC(C)=CC1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,59.01247406:[C2H4O2-H]+;71.01248932:[C3H5O2-2H]+;73.02822876:[C3H6O2-H]+;83.01208496:[C4H4O2-H]+;85.0281601:[C4H7O2-2H]+;87.00727081:[C3H5O3-2H]+;89.02303314:[C3H6O3-H]+;101.0230789:[C4H7O3-2H]+;119.0335083:[C4H8O4-H]+;131.033493:[C5H8O4-H]+;143.0346832:[C6H9O4-2H]+;159.0287933:[C6H9O5-2H]+;161.0438538:[C6H10O5-H]+;471.3490906:[C30H47O4]+;585.3799438:[C35H54O7-H]+;603.390564:[C35H55O8]+,UHFFFAOYSA,YMACEWFCLOFSBZ,260.8245134097014,59.01247406_625.5;71.01248932_881.0;73.02822876_267.7;83.01208496_146.7;85.0281601_401.1;87.00727081_31.5;89.02303314_367.8;101.0230789_950.8;119.0335083_170.1;131.033493_155.9;143.0346832_26.4;159.0287933_46.1;161.0438538_165.4;471.3490906_106.6;585.3799438_249.2;603.390564_999.0,YMACEWFCLOFSBZ-UHFFFAOYSA-N,16,34
