,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Erycibenin B,C20H20O7,CC(C)(O)C(O)Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,ZPPVCMASJXQQMG-UHFFFAOYSA-N,PMHub:MS000230358,0.9999999999998472,0.9999999987580628,0.9999999991305981
1,6-hydroxypiperitol,C20H20O7,COc1cc(C2OCC3C(c4cc5c(cc4O)OCO5)OCC23)ccc1O,OBBPXKPMHFTNDB-UHFFFAOYSA-N,PMHub:MS000095900,0.9999999999998472,0.988692513045026,0.9920847591314723
2,glycosmisic acid,C20H20O7,COc1cc(C2Oc3c(OC)cc(/C=C/C(=O)O)cc3C2CO)ccc1O,FHYQIQMSODIFCP-ZZXKWVIFSA-N,CHEBI:91209,0.9999999999998472,0.9875370477498644,0.9912759334248591
3,"3,6-Bis(3-methoxy-4-hydroxyphenyl)tetrahydro-1H,3H-furo[3,4-c]furan-1-one",C20H20O7,COc1cc(C2OC(=O)C3C(c4ccc(O)c(OC)c4)OCC23)ccc1O,JOVBAVJQHJYOID-UHFFFAOYSA-N,PMHub:MS000032341,0.9999999999998472,0.9785166964658379,0.9849616875260407
4,2-hydroxy-1-phenanthryl beta-D-glucopyranoside,C20H20O7,OC[C@H]1O[C@@H](Oc2c(O)ccc3c2ccc2ccccc23)[C@H](O)[C@@H](O)[C@@H]1O,RZPVCCLYHPVIAO-NUABRCLCSA-N,CHEBI:19593,0.9999999999998472,0.970063986828321,0.9790447907797788
5,oxyneolignan C,C20H20O7,COc1cc(C2CC(=Cc3cc(OC)c(O)c(OC)c3)C(=O)O2)ccc1O,PNSSOAJYLBAZQQ-UHFFFAOYSA-N,PMHub:MS000137001,0.9999999999998472,0.959657425771513,0.9717601980400132
6,"5,7-Dihydroxy-3-(4-hydroxyphenyl)-6-(2,3-dihydroxy-3-methylbutyl)-4H-1-benzopyran-4-one",C20H20O7,CC(C)(O)C(O)Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,ZTEAOMCBLMDBDX-UHFFFAOYSA-N,PMHub:MS000071961,0.9999999999998472,0.9523980688781168,0.9666786482146359
7,MCULE-1999629775,C20H20O7,COc1cc(C(=O)C2(C)OC2(C)C(=O)c2ccc(O)c(OC)c2)ccc1O,ZDJWTWORZULMCQ-UHFFFAOYSA-N,PMHub:MS000012430,0.9999999999998472,0.9465126290147619,0.9625588403102874
8,avellanedae A,C20H20O7,COc1ccc(C2Oc3c(O)cc(C=CC(=O)O)cc3C2CO)cc1OC,KPVRDBJJSXNPDY-UHFFFAOYSA-N,PMHub:MS000152323,0.9999999999998472,0.9437847702293437,0.9606493391604947
9,Oxidihydroartocarpesin,C20H20O7,CC(C)(O)CCc1c(O)cc2oc(-c3ccc(O)cc3O)cc(=O)c2c1O,HRSXJJYSAIZMGH-UHFFFAOYSA-N,FDB016586;;HMDB0037508;;PMHub:MS000078625,0.9999999999998472,0.9436009064729386,0.9605206345310111
10,,C20H20O7,COc1cc(C2Oc3cc(C=CC=O)cc(OC)c3OC2CO)ccc1O,PNWVFJGJKJOSBG-UHFFFAOYSA-N,PMHub:MS000089524,0.9999999999998472,0.9434476260257858,0.9604133382180042
11,"3,5,7,4'-Tetrahydroxy-6-(3-hydroxy-3-methylbutyl)flavone",C20H20O7,CC(C)(O)CCc1c(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1O,CIYMYAQLSJQKAQ-UHFFFAOYSA-N,PMHub:MS000218056,0.9999999999998472,0.936506700946565,0.9555546906625496
12,Homoeriodictyol 4'-isobutyrate,C20H20O7,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1OC(=O)C(C)C,IGCZWOGVHOOOEO-UHFFFAOYSA-N,FDB019424;;HMDB0039775;;PMHub:MS000134238,0.9999999999998472,0.9352130776809159,0.9546491543765951
13,Oxomatairesinol,C20H20O7,COc1cc(CC2C(=O)OCC2C(=O)c2ccc(O)c(OC)c2)ccc1O,VBBXDTGECAKSAY-UHFFFAOYSA-N,BloodExp:CID11440181;;PMHub:MS000102488,0.9999999999998472,0.9324766014533159,0.9527336210172752
14,"4'-hydroxy-8,3'-dimethoxy-6-acrolein-3-ylflavan-3,4-diol|premnol",C20H20O7,COc1cc(C2Oc3c(OC)cc(C=CC=O)cc3C(O)C2O)ccc1O,MYZLDNDAKRMNRG-UHFFFAOYSA-N,PMHub:MS000096763,0.9999999999998472,0.9303070131254849,0.9512149091877935
15,7-Oxomatairesinol,C20H20O7,COc1cc(C[C@H]2COC(=O)C2C(=O)c2ccc(O)c(OC)c2)ccc1O,IHQUAAXBXPJDEX-FVRDMJKUSA-N,FDB000329;;HMDB0301740,0.9999999999998472,0.9285641057423188,0.9499948740195774
16,(+)-sesamolinol,C20H20O7,COc1cc(O[C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc3c(c2)OCO3)ccc1O,OJVGWDJIYBTWDS-AFHBHXEDSA-N,PMN:CPD-8927;;C10883;;TCMSP:MOL009835,0.9999999999998472,0.9267113958656379,0.9486979771059005
17,,C20H20O7,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)C(O)C2=O,ZSCDUCZBAJYISP-UHFFFAOYSA-N,PMHub:MS000145639,0.9999999999998472,0.9261595928523201,0.9483117149965781
18,Asplenetin,C20H20O7,CC(C)CCc1c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,SHVBBRIPECWRKL-UHFFFAOYSA-N,PMHub:MS000194463,0.9999999999998472,0.9214229937948616,0.9449960956563572
19,"5,7,2',4'-tetrahydroxy-3-(3-hydroxy-3-methylbutyl)flavone|artotonin B",C20H20O7,CC(C)(O)CCc1c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c2c1=O,ROAIDQLMFVFLRW-UHFFFAOYSA-N,PMHub:MS000087308,0.9999999999998472,0.9211807919494829,0.9448265543645922
20,"2(S)-5,7-dihydroxy-[2'',2''-(3'',4''-dihydroxy)-dimethylpyrano]-(5'',6'':3',4')flavanone",C20H20O7,CC1(C)Oc2ccc(C3CC(=O)c4c(O)cc(O)cc4O3)cc2C(O)C1O,SJILHXXGADEART-UHFFFAOYSA-N,PMHub:MS000081603,0.9999999999998472,0.9153915018805842,0.9407740513163629
21,"2,3-Dehydrokievitone hydrate",C20H20O7,CC(C)(O)CCc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3O)coc12,YPJVZUCLYTYXEP-UHFFFAOYSA-N,PMHub:MS000103040,0.9999999999998472,0.9152814497891733,0.9406970148523754
22,"2',3,4',5,7-Pentahydroxy-6-prenylflavanone",C20H20O7,CC(C)=CCc1c(O)cc2c(c1O)C(=O)C(O)C(c1ccc(O)cc1O)O2,SOMZQMLLSYFURA-UHFFFAOYSA-N,PMHub:MS000143475,0.9999999999998472,0.9145803973495759,0.9402062781446572
23,,C20H20O7,COc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23O)ccc1O,WFZIOQOKIOIJHN-UHFFFAOYSA-N,PMHub:MS000157484,0.9999999999998472,0.9086896828161891,0.9360827779712866
24,7-O-Prenyltaxifolin,C20H20O7,CC(C)=CCOc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2=O,HYKSEGAIZVBXBH-UHFFFAOYSA-N,PMHub:MS000097572,0.9999999999998472,0.9072658300930254,0.9350860810650719
25,Licoleafol,C20H20O7,CC(=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1)CC2=O)CO,CIJATEIGJFIOPE-UHFFFAOYSA-N,PMHub:MS000096412,0.9999999999998472,0.9007382525199935,0.9305167767639495
26,DTXSID70701951,C20H20O7,COc1cc(CC2COC(=O)C2=Cc2cc(O)c(O)c(OC)c2)ccc1O,MFURLJXZEHWRBD-UHFFFAOYSA-N,PMHub:MS000198429,0.9999999999998472,0.9003477523792263,0.9302434266654125
27,sinensetin,C20H20O7,COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1OC,LKMNXYDUQXAUCZ-UHFFFAOYSA-N,CHEBI:9159;;BloodExp:CID145659;;FDB015552;;HMDB0036633;;C10186;;NANPDB:5832;;PMHub:MS000012116;;TCMSP:MOL001803,0.9999999999998472,0.8979028392421493,0.9285319874694586
28,Noricaritin,C20H20O7,CC(C)(O)CCc1c(O)cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc12,CTGVBHDTGZUEJZ-UHFFFAOYSA-N,PMHub:MS000089894;;TCMSP:MOL002655,0.9999999999998472,0.8941658447852942,0.92591609134966
29,,C20H20O7,COc1cc(C2c3cc(O)c(OC)cc3CC3(O)C(=O)OCC23)ccc1O,IWELRSPTAYCFFS-UHFFFAOYSA-N,PMHub:MS000210763,0.9999999999998472,0.8928077784185018,0.9249654448929054
30,"5,4'-Dihydroxy-3,7,3'-trimethoxy-6,8-dimethylflavone",C20H20O7,COc1cc(-c2oc3c(C)c(OC)c(C)c(O)c3c(=O)c2OC)ccc1O,BTLJJJSGZVZCGB-UHFFFAOYSA-N,PMHub:MS000224013,0.9999999999998472,0.8914888602865613,0.924042202200547
31,LMPK12140420,C20H20O7,CC1(C)Oc2c(O)cc(C3CC(=O)c4c(O)cc(O)cc4O3)cc2CC1O,ASQDBJSRWIDYKK-UHFFFAOYSA-N,PMHub:MS000089380,0.9999999999998472,0.8912737139183836,0.9238915997428225
32,Cerosilin B,C20H20O7,COc1cc(-c2cc(=O)c3c(OC)c(OC)ccc3o2)cc(OC)c1OC,UIYFWULCBWYNDB-UHFFFAOYSA-N,PMHub:MS000145931,0.9999999999998472,0.8874346766642579,0.9212042736649346
33,Luteone hydride,C20H20O7,CC(C)(O)CCc1c(O)cc2occ(-c3ccc(O)cc3O)c(=O)c2c1O,VSXWLNJMVXBUCO-UHFFFAOYSA-N,PMHub:MS000087229,0.9999999999998472,0.8822230872459959,0.9175561610721512
34,"3',4',5',5,7-Pentamethoxyflavone",C20H20O7,COc1cc(OC)c2c(=O)cc(-c3cc(OC)c(OC)c(OC)c3)oc2c1,GIKVSFNAEBQLGB-UHFFFAOYSA-N,BloodExp:CID493376;;HMDB0246928;;PMHub:MS000029109,0.9999999999998472,0.8792414235238749,0.9154689964666665
