,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"(R,R)-labetalol",C19H24N2O3,C[C@H](CCc1ccccc1)NC[C@H](O)c1ccc(O)c(C(N)=O)c1,SGUAFYQXFOLMHL-ACJLOTCBSA-N,CHEBI:94471,1.0,0.9999999991872321,0.9999999994310624
1,"Benzamide, 3-(3-((2-(3,4-dihydroxyphenyl)ethyl)amino)butyl)-",C19H24N2O3,CC(CCc1cccc(C(N)=O)c1)NCCc1ccc(O)c(O)c1,BBUNVYREERPUHQ-UHFFFAOYSA-N,BloodExp:CID146935;;HMDB0253806,1.0,0.7096069515478032,0.7967248660834622
2,Methyl-ac-r-N-DMAT,C19H24N2O3,C=CC(C)(C)n1cc(CC(NC(C)=O)C(=O)OC)c2ccccc21,REAIGAUYAUSOEN-UHFFFAOYSA-N,NPA024434,1.0,0.4375194346022135,0.6062636042215495
3,N-benzyl-2-(N-(furan-2-ylmethyl)propionamido)butanamide,C19H24N2O3,CCC(=O)N(Cc1ccco1)C(CC)C(=O)NCc1ccccc1,OWGQUJNFSFGTBB-UHFFFAOYSA-N,GNPS:751,1.0,0.43712079606055954,0.6059845572423916
4,"N-[3-(Ethylphenylamino)propyl]-4,6-dimethyl-2-oxo-2H-pyran-5-carboxamide",C19H24N2O3,CCN(CCCNC(=O)c1c(C)cc(=O)oc1C)c1ccccc1,JQSPHHMGUFYDRZ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.39757580959265837,0.5783030667148608
5,"3-(4-((7-Hydroxy-6-methyl-2,3-dihydro-1H-inden-4-YL)methyl)-3,5-dimethyl-1H-pyrazol-1-YL)propanoic acid",C19H24N2O3,Cc1cc(Cc2c(C)nn(CCC(=O)O)c2C)c2c(c1O)CCC2,OFUOCIUIWKDKPA-UHFFFAOYSA-N,BloodExp:CID25125529;;DB16046,1.0,0.3761136793958729,0.563279575577111
6,"2-(4-hydroxycyclohexanecarbonyl)-3,6,7,11b-tetrahydro-1H-pyrazino[2,1-a]isoquinolin-4-one",C19H24N2O3,O=C(C1CCC(O)CC1)N1CC(=O)N2CCc3ccccc3C2C1,OKTGUGBZQBTMHZ-UHFFFAOYSA-N,BloodExp:CID173759,1.0,0.37018783874836564,0.559131487123856
7,"1-[(2,2-Dimethyl-2,3-dihydro-1-benzofuran-7-yl)oxy]-3-[(2-pyridinylmethyl)amino]-2-propanol",C19H24N2O3,CC1(C)Cc2cccc(OCC(O)CNCc3ccccn3)c2O1,QEWSBKDMGYPSBU-UHFFFAOYSA-N,NIST:CASNone,1.0,0.36935695461629464,0.5585498682314063
8,15-hydroxyisoneolaugerine,C19H24N2O3,CCC1(O)CN(C)CCC1=CC=C1C(=O)Nc2c(OC)cccc21,NXQBPTQPVWZSKU-UHFFFAOYSA-N,PMHub:MS000095246,1.0,0.3677463446601856,0.5574224412621298
9,Leptocillin,C19H24N2O3,CNC(=Cc1ccc(OC)cc1)C1(NC)CC2(O)C=CC(=O)CC21,JXKBPIJDURBKRN-UHFFFAOYSA-N,PMHub:MS000098959,1.0,0.3647782411706767,0.5553447688194737
10,10-Hydroxypraziquantel,C19H24N2O3,O=C(C1CCCCC1)N1CC(=O)N2CCc3ccc(O)cc3C2C1,WEKXQEQCPLQSMD-UHFFFAOYSA-N,BloodExp:CID57330650,1.0,0.3646689173166637,0.5552682421216646
11,Alstonoxine A,C19H24N2O3,CC(=O)CC1CC2NC(CC23C(=O)N(C)c2ccccc23)C1CO,OBKLTAKGMJSCGE-UHFFFAOYSA-N,PMHub:MS000091904,1.0,0.3625497177225475,0.5537848024057832
12,(-)-melohenine B|melodinine B,C19H24N2O3,CCC12CCCN3CCC(=O)c4ccccc4N(C(=O)C31)C(O)C2,QUTCWFPVUVMVTM-UHFFFAOYSA-N,PMHub:MS000164918,1.0,0.3612660031796313,0.5528862022257419
13,Maybridge3_002404,C19H24N2O3,O=C(Nc1ccccc1N1CCCCC1)C1=CCCCC1C(=O)O,TXFIHWNQICKWKX-UHFFFAOYSA-N,PMHub:MS000006208,1.0,0.3601273821675274,0.5520891675172692
14,Erythramide,C19H24N2O3,COc1cc2c(cc1C(=N)O)C13CC(OC)CC=C1CCN3CC2,PANDVJNMJNDSCF-UHFFFAOYSA-N,PMHub:MS000081567,1.0,0.3549227602622581,0.5484459321835806
15,holidine,C19H24N2O3,COC(=O)c1cc2c(cn1)C13CC(OC)CC=C1CCN3CCC2,CESLPEVVJXRVQA-UHFFFAOYSA-N,PMHub:MS000118714,1.0,0.35423684166497876,0.5479657891654851
16,Gelsedine,C19H24N2O3,CCC1NC2CC3(C(=O)N(OC)c4ccccc43)C3CC1C2CO3,LDBVYQSHIPCQPT-UHFFFAOYSA-N,BloodExp:CID251002;;PMHub:MS000027583,1.0,0.3541790003688561,0.5479253002581992
17,Aspidodispermine,C19H24N2O3,CC(=O)N1c2c(O)cccc2C23CCN4CCCC(O)(CCC12)C43,UKIKURKRXHZGBX-UHFFFAOYSA-N,PMHub:MS000182730,1.0,0.35406089185808515,0.5478426243006596
18,Holidine,C19H24N2O3,COC(=O)c1cc2c(cn1)CCCN1CCC3=CCC(OC)CC321,OHBQZXBAGISRFS-UHFFFAOYSA-N,PMHub:MS000127673,1.0,0.35247593527463517,0.5467331546922446
19,5-(5-(4-(5-hydro-4-methyl-2-oxazolyl)phenoxy)pentyl)-3-methyl isoxazole,C19H24N2O3,Cc1cc(CCCCCOc2ccc(C3=N[C@@H](C)CO3)cc2)on1,UXIYKMARWUSIKU-HNNXBMFYSA-N,DB08724,1.0,0.3384493745659851,0.5369145621961895
