,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"2,3-Methylene suberic acid",C10H14O4,C=C(CCCCC(=O)O)C(=C)C(=O)O,CLAQTYSICSOFAV-UHFFFAOYSA-N,HMDB0059779,0.9999949517694178,0.9999999989248559,0.9999984847782244
1,"3,4-Methylene suberic acid",C10H14O4,C=C(CCCC(=O)O)C(=C)CC(=O)O,LYUINLVGVDIMCT-UHFFFAOYSA-N,HMDB0059768,0.9999949517694178,0.9196494388174336,0.9437530927030288
2,Decadienedioic acid,C10H14O4,O=C(O)/C=C/C=C/CCCCC(=O)O,FRWVXIATCBRYHA-KPMZXABDSA-N,HMDB0242172,0.9999949517694178,0.9078966669726212,0.93552615241166
3,MCULE-1014190195,C10H14O4,CC1=C(CCCCC(=O)O)COC1=O,CGUVFWCRUYAIOJ-UHFFFAOYSA-N,PMHub:MS000011381,0.9999949517694178,0.8046461250261595,0.8632507730491369
4,"threo-1-(4-Hydroxy-3-methoxyphenyl)propane-1,2-diol",C10H14O4,COc1cc(C(O)C(C)O)ccc1O,PZKYCBMLUGVAGH-UHFFFAOYSA-N,PMHub:MS000167370,0.9999949517694178,0.7052557788788469,0.7936775307460182
5,SCHEMBL9272825,C10H14O4,CC(O)CCc1ccc(CC(=O)O)o1,HTOMXRGQGRWIQI-UHFFFAOYSA-N,PMHub:MS000043798,0.9999949517694178,0.7015052414771067,0.7910521545647999
6,Junipediol A,C10H14O4,COc1cc(C(CO)CO)ccc1O,UIDMTMWJXFPCFC-UHFFFAOYSA-N,PMHub:MS000120783,0.9999949517694178,0.7013699241939748,0.7909574324666077
7,5-(1-hydroxypentyl)-furan-2-carboxylic acid,C10H14O4,CCCCC(O)c1ccc(C(=O)O)o1,VLTYSHPJYDPABM-UHFFFAOYSA-N,NPA030541,0.9999949517694178,0.6882846113776487,0.7817977134951795
8,"3-(4-Hydroxy-3-methoxyphenyl)-1,2-propanediol",C10H14O4,COc1cc(CC(O)CO)ccc1O,QGFJORGLNPWXMK-UHFFFAOYSA-N,FDB011088;;HMDB0033093;;PMHub:MS000082566,0.9999949517694178,0.6854545649238174,0.7798166809774975
9,"2-(2'-hydroxy-5'-methoxyphenyl)propane-1,3-diol",C10H14O4,COc1ccc(O)c(C(CO)CO)c1,JAFBMFMTLHPVLQ-UHFFFAOYSA-N,PMHub:MS000134620,0.9999949517694178,0.6783332063551192,0.7748317299794087
10,"1-(2-Hydroxy-5-methoxyphenyl)-1,2-propanediol",C10H14O4,COc1ccc(O)c(C(O)C(C)O)c1,FCZKBVYLFVBOMN-UHFFFAOYSA-N,PMHub:MS000121412,0.9999949517694178,0.6776655148155526,0.7743643459017121
11,"7-(2-hydroxyphenyl) butane-7,8,9-triol",C10H14O4,CC(O)C(O)C(O)c1ccccc1O,NCZWUXBDJSMXCR-UHFFFAOYSA-N,NPA030797,0.9999949517694178,0.6748526893531035,0.7723953680779978
12,"2,6-Dimethoxy-4-(methoxymethyl)phenol",C10H14O4,COCc1cc(OC)c(O)c(OC)c1,LFAJIBQRSUUNSW-UHFFFAOYSA-N,PMHub:MS000154014,0.9999949517694178,0.6601042025972573,0.7620714273489054
13,"4-(2-hydroxyethyl)-2,6-dimethoxyphenol",C10H14O4,COc1cc(CCO)cc(OC)c1O,BZMWVTKTSDHGBF-UHFFFAOYSA-N,PMHub:MS000233581;;TCMSP:MOL006777,0.9999949517694178,0.6550908492395894,0.7585620799985379
14,SCHEMBL17253835,C10H14O4,CCOC(CO)c1ccc(O)c(O)c1,COLNPBLCBNGSQE-UHFFFAOYSA-N,PMHub:MS000164957,0.9999949517694178,0.6526820485744204,0.7568759195329195
15,"(2′R)-2-(2′-hydroxypropyl)-4-methoxyl-1,3-benzenediol",C10H14O4,COc1ccc(O)c(C[C@@H](C)O)c1O,PICCFCXWPQWOGZ-ZCFIWIBFSA-N,NPA024912,0.9999949517694178,0.6511029085020684,0.7557705214822732
16,"5-(3-hydroxypropyl)-3-methoxybenzene-1,2-diol",C10H14O4,COc1cc(CCCO)cc(O)c1O,KMSAGIQULZSSAN-UHFFFAOYSA-N,PMHub:MS000217435,0.9999949517694178,0.6485765881829375,0.7540020972588815
17,"3,4,5-Trimethoxybenzyl alcohol",C10H14O4,COc1cc(CO)cc(OC)c1OC,QPHLRCUCFDXGLY-UHFFFAOYSA-N,PMHub:MS000059649,0.9999949517694178,0.6466009317017206,0.7526191377220297
18,"1-(4-hydroxy-3,5-dimethoxyphenyl)ethanol",C10H14O4,COc1cc(C(C)O)cc(OC)c1O,DDDDTTULEBRRJZ-UHFFFAOYSA-N,CHEBI:86532,0.9999949517694178,0.6463977243749622,0.7524768925932989
19,"2,6-Octadienedioic acid, 2,7-dimethyl-, (E,E)-",C10H14O4,C/C(=C\CC/C=C(\C)C(=O)O)C(=O)O,SBAPKYXYDFVHKP-KQQUZDAGSA-N,NIST:CASNone,0.9999949517694178,0.6418160380904239,0.749269712194122
20,"1-(3,4-dimethoxyphenyl)ethane-1,2-diol",C10H14O4,COc1ccc(C(O)CO)cc1OC,KFMXFWBXSCYUCM-UHFFFAOYSA-N,CHEBI:17007;;C16644;;PMHub:MS000025298,0.9999949517694178,0.6400489814901645,0.7480327725739404
21,Annularin A,C10H14O4,CC[C@H](O)c1oc(=O)cc(OC)c1C,PMAGWBXRCQWPNQ-ZETCQYMHSA-N,NPA007923,0.9999949517694178,0.6362633584227863,0.7453828364267756
22,5-(3-hydroxypentyl)-furan-2-carboxylic acid,C10H14O4,CCC(O)CCc1ccc(C(=O)O)o1,AOHGHEJKVCPNMS-UHFFFAOYSA-N,NPA030540,0.9999949517694178,0.6361253712396636,0.7452862453985898
23,Not named,C10H14O4,CCCCc1occ(CO)c1C(=O)O,ZSSUULHTXZZTGE-UHFFFAOYSA-N,NPA028633,0.9999949517694178,0.6294299683972943,0.7405994634089312
24,"1-(3-Ethoxy-4-hydroxyphenyl)ethane-1,2-diol",C10H14O4,CCOc1cc(C(O)CO)ccc1O,PFAULTZUGAWNOG-UHFFFAOYSA-N,BloodExp:CID194138,0.9999949517694178,0.6246100760559304,0.7372255387699767
25,"3-(3-methoxyphenoxy)propane-1,2-diol",C10H14O4,COc1cccc(OCC(O)CO)c1,PVXJBKOQPCPILX-UHFFFAOYSA-N,PMHub:MS000043001,0.9999949517694178,0.6240208297999151,0.7368130663907659
26,,C10H14O4,CC(C)=CCC=C(CC(=O)O)C(=O)O,CLZPNKZQLHQNQT-UHFFFAOYSA-N,PMHub:MS000129979,0.9999949517694178,0.6208911911897481,0.734622319363649
27,2-(5-butyl-3-oxofuran-2-yl)acetic acid,C10H14O4,CCCCC1=CC(=O)C(CC(=O)O)O1,SVNKCHWDJBIZMI-UHFFFAOYSA-N,PMHub:MS000184745,0.9999949517694178,0.6171663683110876,0.7320149433485866
28,Pestalotiopyrone E,C10H14O4,COc1cc(C(C)C(C)O)oc(=O)c1,YHUYXKZLGRZKAJ-UHFFFAOYSA-N,NPA005846;;PMHub:MS000047230,0.9999949517694178,0.6150548990247316,0.7305369148481374
29,"2,3,6-trimethoxy-5-methylphenol",C10H14O4,COc1cc(C)c(OC)c(O)c1OC,XWDRGCHMRPYINH-UHFFFAOYSA-N,PMHub:MS000031815,0.9999949517694178,0.612449191872566,0.7287129198416215
30,Annularin B,C10H14O4,CCCc1oc(=O)cc(OC)c1CO,ZWMLESXRXFUSQE-UHFFFAOYSA-N,NPA005266;;PMHub:MS000060549,0.9999949517694178,0.6117867681267406,0.7282492232195437
31,Annularin K,C10H14O4,COc1cc(=O)oc(C[C@H](C)O)c1C,LTTQGGXAIBRGAM-LURJTMIESA-N,NPA029548,0.9999949517694178,0.6106173161548933,0.7274306068392506
32,"1,4-Butanediol diacrylate",C10H14O4,C=CC(=O)OCCCCOC(=O)C=C,JHWGFJBTMHEZME-UHFFFAOYSA-N,BloodExp:CID70613;;HMDB0244202,0.9999949517694178,0.609960614233074,0.7269709154939771
33,Xylapyrone E,C10H14O4,COc1cc(CCCCO)oc(=O)c1,PQSGKJRWOGAELU-UHFFFAOYSA-N,NPA014452,0.9999949517694178,0.6092195371943455,0.7264521615668671
34,"6-[(1'R,2'S)-dihydroxypentyl]-2H-pyran-2-one",C10H14O4,CCC[C@H](O)[C@@H](O)c1cccc(=O)o1,VPAQOCIIZZGSDX-OIBJUYFYSA-N,NPA017434,0.9999949517694178,0.608571400889478,0.72599846615346
35,"1,2,4,5-Tetramethoxybenzene",C10H14O4,COc1cc(OC)c(OC)cc1OC,JUVJUCAKSWHQEE-UHFFFAOYSA-N,BloodExp:CID97686;;HMDB0244146,0.9999949517694178,0.6065002895669702,0.7245486882277045
36,"(R)-3-(2-methoxyphenoxy)propane-1,2-diol",C10H14O4,COc1ccccc1OCC(O)CO,HSRJKNPTNIJEKV-UHFFFAOYSA-N,BloodExp:CID6604218;;BloodExp:CID3516;;DB00874;;FDB023575;;HMDB0004998;;PMHub:MS000001616;;DTXSID5023114;;T3D4556,0.9999949517694178,0.6013157036295274,0.7209194780714945
37,"4,5-Bis(hydroxymethyl)-3-methoxy-2-methylphenol",C10H14O4,COc1c(C)c(O)cc(CO)c1CO,SBITWTIJPCFPQA-UHFFFAOYSA-N,PMHub:MS000230353,0.9999949517694178,0.6008080679472985,0.7205641330939342
38,Germicidin L,C10H14O4,Cc1c(O)cc([C@@H](C)[C@@H](C)O)oc1=O,HCULHNPJKWMRJT-CAHLUQPWSA-N,NPA028025,0.9999949517694178,0.5996872837725766,0.7197795841716289
