,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Apigenin-7-rutinosid,C27H30O14,CC1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,MIOHAAKEMIWDCN-UHFFFAOYSA-N,PMHub:MS000128530,1.0,0.9999999990896236,0.9999999993627364
1,apigenin 7-O-neohesperidoside,C27H30O14,C[C@@H]1O[C@@H](O[C@H]2C(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H](O)[C@H]1O,RPMNUQRUHXIGHK-DOVNQBDMSA-N,PMN:APIGENIN-7-O-NEOHESPERIDOSIDE,1.0,0.9951171353769426,0.9965819947638597
2,apigenin-7-O-rhamnosyl-glucoside,C27H30O14,C[C@H]1OC(Oc2cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc3c2)[C@@H](OC2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O,FMTKDBAFFLJGGS-XZZDIUTQSA-N,NANPDB:3804,1.0,0.9951171353769426,0.9965819947638597
3,Rhoifolin|Roifolin,C27H30O14,CC1OC(OC2C(CO)OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)C(O)C2O)C(O)C(O)C1O,OGGOZTAYPXBKCH-UHFFFAOYSA-N,PMHub:MS000197384,1.0,0.9775014828832107,0.9842510380182474
4,Isorhoifolin,C27H30O14,CC1OC(OCC2OC(Oc3cc(O)c4c(=O)cc(-c5ccc(O)cc5)oc4c3)C(O)C(O)C2O)C(O)C(O)C1O,FKIYLTVJPDLUDL-UHFFFAOYSA-N,BloodExp:CID9851181;;FDB016371;;PMHub:MS000010434,1.0,0.9615466648165552,0.9730826653715885
5,Chrysin 7-O-|A-gentiobioside,C27H30O14,O=c1cc(-c2ccccc2)oc2cc(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,XGMGGAPZYUWNMO-UHFFFAOYSA-N,PMHub:MS000129654,1.0,0.9564106678260076,0.9694874674782052
6,Isofurcatain 7-O-glucoside,C27H30O14,CC1OC(c2c(OC3OC(CO)C(O)C(O)C3O)cc3oc(-c4ccc(O)cc4)cc(=O)c3c2O)C(O)C(O)C1O,APWMDTDHMWULDZ-UHFFFAOYSA-N,PMHub:MS000244552,1.0,0.927652651469011,0.9493568560283077
7,Acacetin 7-glucosyl-(1->4)-xyloside,C27H30O14,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OCC(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)cc3o2)cc1,KJVIZXZUFRNXOE-UHFFFAOYSA-N,PMHub:MS000099560,1.0,0.9269108358089423,0.9488375850662596
8,Saponaretin-rhamnosid,C27H30O14,CC1OC(Oc2c(C3OC(CO)C(O)C(O)C3O)c(O)cc3oc(-c4ccc(O)cc4)cc(=O)c23)C(O)C(O)C1O,YMSBDEVBBHFHHL-UHFFFAOYSA-N,PMHub:MS000069138,1.0,0.9233543767224472,0.9463480637057131
9,FT-0778287,C27H30O14,CC1OC(OCC2OC(Oc3cc(O)c4c(=O)c(-c5ccc(O)cc5)coc4c3)C(O)C(O)C2O)C(O)C(O)C1O,XIQCIPHUIZGDLB-UHFFFAOYSA-N,PMHub:MS000041213,1.0,0.9217443296192455,0.9452210307334719
10,5-[[2-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-7-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one,C27H30O14,CC1OC(OC2C(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)OC(CO)C(O)C2O)C(O)C(O)C1O,LYKXPTCUGPKDQL-UHFFFAOYSA-N,PMHub:MS000097807,1.0,0.9185981074175863,0.9430186751923104
11,isovitexin 7-O-rhamnoside,C27H30O14,CC1O[C@@H](Oc2cc3oc(-c4ccc(O)cc4)cc(=O)c3c(O)c2[C@@H]2OC(CO)[C@@H](O)[C@H](O)C2O)C(O)[C@@H](O)[C@H]1O,HFRLBDIWPZBNMK-UOSUTBBISA-N,NANPDB:6071,1.0,0.9163615823692749,0.9414531076584924
12,Isovitexin 4'-O-rhamnopyranoside,C27H30O14,CC1OC(Oc2ccc(-c3cc(=O)c4c(O)c(C5OC(CO)C(O)C(O)C5O)c(O)cc4o3)cc2)C(O)C(O)C1O,UFCHOCZWIFBBIS-UHFFFAOYSA-N,PMHub:MS000225550,1.0,0.913280434971339,0.9392963044799372
13,isovitexin 2''-O-rhamnoside,C27H30O14,CC1OC(OC2C(c3c(O)cc4oc(-c5ccc(O)cc5)cc(=O)c4c3O)OC(CO)C(O)C2O)C(O)C(O)C1O,BGPMMCPSTAYIEL-UHFFFAOYSA-N,BloodExp:CID23844078;;PMHub:MS000011763,1.0,0.9097720222040012,0.9368404155428007
14,apigenin 5-O-alpha-l-rhamnopyranosyl-(1 -> 3)-beta-D-glucopyranoside,C27H30O14,CC1OC(OC2C(O)C(CO)OC(Oc3cc(O)cc4oc(-c5ccc(O)cc5)cc(=O)c34)C2O)C(O)C(O)C1O,HNGPTNBSKRUCNQ-UHFFFAOYSA-N,PMHub:MS000200932,1.0,0.9039449231529134,0.9327614462070393
15,,C27H30O14,COc1ccc(-c2coc3cc(OC4OC(OC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc(O)c3c2=O)cc1,CPCDDXIVCUTZMN-UHFFFAOYSA-N,PMHub:MS000169636,1.0,0.9035992389295325,0.9325194672506727
