,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Medroxyprogesterone acetate,C24H34O4,CC(=O)OC1(C(C)=O)CCC2C3CC(C)=C4CC(=O)CCC4(C)C3CCC21C,WYYCRMBIYYRAEW-UHFFFAOYSA-N,GNPS:1694,0.9999999999998528,0.99999999945362,0.9999999996174898
1,ALGESTONE ACETONIDE,C24H34O4,CC(=O)C12OC(C)(C)OC1CC1C3CC=C4CC(=O)CCC4(C)C3CCC12C,NPVHYCFCXBTGEB-UHFFFAOYSA-N,GNPS:4773,0.9999999999998528,0.7794053856220178,0.8455837699353681
2,medroxyprogesterone acetate,C24H34O4,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,PSGAAPLEWMOORI-PEINSRQWSA-N,CHEBI:6716;;DB00603;;C08150;;DTXSID0025527;;T3D4730,0.9999999999998528,0.7432305299103772,0.8202613709372197
3,"12alpha-Hydroxy-3-oxochola-1,4-dien-24-oic Acid",C24H34O4,CC(CCC(=O)O)C1CCC2C3CCC4=CC(=O)C=CC4(C)C3CC(O)C12C,ZGKQPTQJUVPUIX-UHFFFAOYSA-N,BloodExp:CID5283998,0.9999999999998528,0.6835479899158249,0.7784835929410332
4,"12alpha-hydroxy-3-oxochola-4,6-dien-24-oic acid",C24H34O4,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C=CC4=CC(=O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,DJVAMCYXFUWMLS-QUPGBHKMSA-N,CHEBI:49270;;C15569,0.9999999999998528,0.6811671767974541,0.7768170237581736
5,algestone acetonide,C24H34O4,CC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]12C,LSWBQIAZNGURQV-WTBIUSKOSA-N,CHEBI:49320,0.9999999999998528,0.6727139394793925,0.7708997576355305
6,"Chol-4-en-24-oic acid, 3,12-dioxo-",C24H34O4,CC(CCC(=O)O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CC(=O)C12C,KDKHHTADLRSZAE-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998528,0.6723772079159163,0.7706640455410971
7,a-Acetoxy-6-methyl-6-dehydroprogesterone,C24H34O4,CC(=O)OC1CC(=O)C=C2C(C)CC3C4CCC(C(C)=O)C4(C)CCC3C21C,IZGHHXJARSDEJS-UHFFFAOYSA-N,BloodExp:CID91292936,0.9999999999998528,0.6299411194372314,0.7409587836060177
8,"(3beta,5beta)-methyl (3-hydroxy-20-oxo-21-norcholan-14,16-dien-24-oate)",C24H34O4,COC(=O)CCC(=O)C1=CC=C2C3CCC4CC(O)CCC4(C)C3CCC12C,XKVKXGBAWKDMBY-UHFFFAOYSA-N,PMHub:MS000150719,0.9999999999998528,0.6198366825985655,0.7338856778189516
9,"3beta,16beta-dihydroxy-5beta,14alpha-bufa-20,22-dienolide",C24H34O4,CC12CCC(O)CC1CCC1C2CCC2(C)C1CC(O)C2c1ccc(=O)oc1,LOQBMALJVSKCDP-UHFFFAOYSA-N,PMHub:MS000128976,0.9999999999998528,0.6120904583185885,0.7284633208229678
10,Medroxy Progesterone Acetate,C24H34O4,CC(=O)OC1CC2C3CC(C)C4=CC(=O)CCC4(C)C3CCC2(C)C1C(C)=O,YWCAMUNPTULUPQ-UHFFFAOYSA-N,BloodExp:CID45357929,0.9999999999998528,0.6109914494827724,0.7276940146378965
11,Proligestone,C24H34O4,CCC1OC2(C(C)=O)CCC3(O1)C1CCC4=CC(=O)CCC4(C)C1CCC23C,MQSDUYIXZDSLSZ-UHFFFAOYSA-N,BloodExp:CID71906;;HMDB0256797,0.9999999999998528,0.6103055662764433,0.727213896393466
12,,C24H34O4,CC(CC(O)C(=O)O)C1CCC2C3C=CC4=CC(=O)CCC4(C)C3CCC12C,QMLUDLJUOLTINT-UHFFFAOYSA-N,PMHub:MS000180595,0.9999999999998528,0.5856537184352768,0.7099576029046495
13,bufalin,C24H34O4,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](c3ccc(=O)oc3)CC[C@]12O,QEEBRPGZBVVINN-BMPKRDENSA-N,CHEBI:517248;;C16922,0.9999999999998528,0.5709063158379696,0.6996344210865345
14,Lucidone A,C24H34O4,CC(=O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3,OPFVUKGFDOGFHA-WQULKZAJSA-N,NPA005015,0.9999999999998528,0.5692901771597104,0.6985031240117531
15,"6beta-cinnamoyloxy-1beta,4alpha-dihydroxyeudesmane",C24H34O4,CC(C)C1CCC2(C)C(O)CCC(C)(O)C2C1OC(=O)C=Cc1ccccc1,HVLYGZJHRBJSCY-UHFFFAOYSA-N,PMHub:MS000086884,0.9999999999998528,0.5107619999276506,0.6575333999493111
16,"6alpha,15beta-diacetoxy-ent-kaura-9(11),16-diene",C24H34O4,C=C1C2CC=C3C4(C)CCCC(C)(C)C4C(OC(C)=O)CC3(C2)C1OC(C)=O,SJBAJXDYZYYRNB-UHFFFAOYSA-N,PMHub:MS000126781,0.9999999999998528,0.505647436815633,0.6539532057708988
17,Atranone E,C24H34O4,C/C1=C\[C@@H]2/C(=C(/C)CC[C@]3(C)C(=O)C=C(C(C)C)[C@H]3CC1)OC(=O)[C@@H]2[C@H](C)O,CCMBGMOYVQDEBC-VXRPFWOCSA-N,NPA001149,0.9999999999998528,0.5004287055237078,0.6503000938665513
18,"(1R,2R,4R,5R,7S,10R,11S,14S,15S,16S,18S,19S)-15-(3-hydroxyprop-1-ynyl)-10,14-dimethylhexacyclo[9.8.0.02,4.05,10.014,19.016,18]nonadecane-5,7,15-triol",C24H34O4,C[C@]12CC[C@H]3[C@@H]([C@H]4C[C@H]4[C@]4(O)C[C@@H](O)CC[C@]34C)[C@@H]1[C@@H]1C[C@@H]1[C@@]2(O)C#CCO,AEKIUMMMGNCKSL-FQKVVJEISA-N,DTXSID20517428,0.9999999999998528,0.49992820223848666,0.6499497415668964
19,"Abieta-8,11,13-trien-18-yl-succinate",C24H34O4,CC(C)c1ccc2c(c1)CCC1C(C)(COC(=O)CCC(=O)O)CCCC21C,FEUZNFQHDSTKOI-UHFFFAOYSA-N,PMHub:MS000095296,0.9999999999998528,0.49321426423637416,0.6452499849654176
20,"4beta,9beta-dihydroxy-6beta-cinnamoyloxy-eudesmane",C24H34O4,CC(C)C1CC(O)C2(C)CCCC(C)(O)C2C1OC(=O)C=Cc1ccccc1,WIIMMGRJVZSVRB-UHFFFAOYSA-N,PMHub:MS000192390,0.9999999999998528,0.4930850374553384,0.6451595262186927
21,"7alpha,18-Diacetoxyabieta-8,11,13-triene",C24H34O4,CC(=O)OCC1(C)CCCC2(C)c3ccc(C(C)C)cc3C(OC(C)=O)CC12,JFLHYEYFMFJUNB-UHFFFAOYSA-N,PMHub:MS000075134,0.9999999999998528,0.49183252959381524,0.6442827707156265
22,,C24H34O4,CC(C)C1CCC2(C)CCC(O)C(C)(O)C2C1OC(=O)C=Cc1ccccc1,BYIDNKQJXAGYPI-UHFFFAOYSA-N,PMHub:MS000091448,0.9999999999998528,0.48645157020822205,0.6405160991457113
23,(ent-15beta)-2-Methylpropenoyl-15-Hydroxy-16-kauren-19-oic acid|2-Methylpropenoyl-15-Hydroxy-16-kauren-19-oic acid,C24H34O4,C=C(C)C(=O)OC1CCC(C)(C(=O)O)C2CCC34CC(=C)C(CCC3C12C)C4,ZPBDKKFMYDEJIT-UHFFFAOYSA-N,PMHub:MS000075831,0.9999999999998528,0.4847515252860818,0.639326067700213
24,6-O-beta-E-p-coumaroyl-4alpha-hydroxyeudesmane,C24H34O4,CC(C)C1CCC2(C)CCCC(C)(O)C2C1OC(=O)C=Cc1ccc(O)cc1,CNRYFYMUJFKVPA-UHFFFAOYSA-N,PMHub:MS000031539,0.9999999999998528,0.4809478398127206,0.6366634878688602
25,methyl 19-malonyloxy-dehydroabietinol,C24H34O4,COC(=O)CC(=O)OCC1(C)CCCC2(C)c3ccc(C(C)C)cc3CCC12,IORUCXWJMANCBV-UHFFFAOYSA-N,PMHub:MS000052815,0.9999999999998528,0.48066072031673707,0.6364625042216717
26,isorol|salviol diacetate,C24H34O4,CC(=O)Oc1cc2c(cc1C(C)C)CCC1C(C)(C)CC(OC(C)=O)CC21C,MRGDJPFVNJZZIO-UHFFFAOYSA-N,PMHub:MS000176063,0.9999999999998528,0.4798441464906338,0.6358909025433994
27,plakortolide G,C24H34O4,CC(=CCc1ccccc1)CCCC(C)CC1(C)CC2(C)OC(=O)CC2OO1,IDTXMDHREDKNGT-UHFFFAOYSA-N,PMHub:MS000214882,0.9999999999998528,0.4779761376267744,0.6345832963386979
28,16-Deoxy-Delta16-hexanorcucurbitacin O,C24H34O4,CC(=O)C1=CCC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C)C(=O)CC12C,LXAMVDZGVAINDN-UHFFFAOYSA-N,PMHub:MS000029190,0.9999999999998528,0.4774571968284471,0.6342200377798688
29,yanuthone K,C24H34O4,CC(=O)O[C@@H]1C(C)=CC(=O)[C@]2(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)O[C@H]12,DOKAHTTXUSOTHL-YVCJEVKHSA-N,CHEBI:133035,0.9999999999998528,0.47562804858280344,0.6329396340079182
30,15-hydroxyverbesin diol-6-O-cinnamate,C24H34O4,CC(C)C1CCC2(C)CCCC(O)(CO)C2C1OC(=O)C=Cc1ccccc1,SHCWSGOALRNDNR-UHFFFAOYSA-N,PMHub:MS000110939,0.9999999999998528,0.47295589555416623,0.6310691268878721
31,sinulobatin D,C24H34O4,CC(=O)OC1C(C)C2CCC(C)C3=C2C2C(=CC3)CC(C)(C)C(OC(C)=O)C21,NOEYXOCPONNRST-UHFFFAOYSA-N,PMHub:MS000130411,0.9999999999998528,0.47199676300709886,0.630397734104925
32,,C24H34O4,C=C(C)C(=O)OC1C(=C)C2CCC3C4(C)CCCC(C)(C(=O)O)C4CCC13C2,AGFZWPUDRZOSPR-UHFFFAOYSA-N,PMHub:MS000113420,0.9999999999998528,0.4694597743079724,0.6286218420155365
33,Blazeispirol F,C24H34O4,Cc1c(O)ccc2c1CC[C@]1(C)[C@@H]3CC[C@]21O[C@@]1(OC(C)(C)[C@@H](C)[C@H]1O)[C@H]3C,BDAPRCLUBGTBFD-PBRODLAQSA-N,NPA019487,0.9999999999998528,0.468063542542618,0.6276444797797884
34,plakinic acid D,C24H34O4,CC(CCC=CCCC=Cc1ccccc1)CC1(C)CC(C)(CC(=O)O)OO1,LTMUKXRJUSZQFQ-UHFFFAOYSA-N,PMHub:MS000120085,0.9999999999998528,0.46632871785811497,0.6264301025006362
35,"(3E,11E)-6,19-epoxy-17,20-dihydroxycembra-3,6,8(19),11,15-pentaene 17-butanoate",C24H34O4,C=C(COC(=O)CCC)C1CC=C(C)Cc2cc(co2)CCC=C(CO)CC1,LQHUFQYTARWUPY-UHFFFAOYSA-N,PMHub:MS000122545,0.9999999999998528,0.46383548105637246,0.6246848367394164
36,6beta-(m-coumaroyloxy)-4beta-hydroxyeudesmane,C24H34O4,CC(C)C1CCC2(C)CCCC(C)(O)C2C1OC(=O)C=Cc1cccc(O)c1,YBBCSQMBDVEPBW-UHFFFAOYSA-N,PMHub:MS000220249,0.9999999999998528,0.4619414487392362,0.6233590141174211
37,"(3E,11E)-6,19-epoxy-17,20-dihydroxycembra-3,6,8(19),11,15-pentaene 20-butanoate",C24H34O4,C=C(CO)C1CC=C(C)Cc2cc(co2)CCC=C(COC(=O)CCC)CC1,UXAONLIRDJFJAK-UHFFFAOYSA-N,PMHub:MS000195055,0.9999999999998528,0.4618069813945473,0.6232648869761389
38,9'-Carboxy-alpha-tocotrienol,C24H34O4,C/C(=C\CC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1)CC/C=C(\C)C(=O)O,MEZYOZBFEXYIKB-ASKDMKCJSA-N,FDB029191;;HMDB0012867,0.9999999999998528,0.46083891349896494,0.6225872394492312
