,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,trans-abscisic alcohol,C15H22O3,CC1=CC(=O)CC(C)(C)[C@@]1(O)/C=C/C(C)=C/CO,GRJFTUSJGMRSSJ-SQGBXOFWSA-N,PMN:CPD4FS-8,0.9999999999998864,0.9999999991228097,0.9999999993859325
1,C1CC(C)=CCCC2(C)OC2C2OC(=O)C(C)C21,C15H22O3,CC1=CCCC2(C)OC2C2OC(=O)C(C)C2CC1,GSVWPONNFJXHJL-UHFFFAOYSA-N,PMHub:MS000109712,0.9999999999998864,0.9261570648622992,0.9483099454035753
2,Carabrol,C15H22O3,C=C1C(=O)OC2CC3(C)C(CCC(C)O)C3CC12,MTIXBBDFRVGBOQ-UHFFFAOYSA-N,PMHub:MS000011653,0.9999999999998864,0.9073053609601823,0.9351137526720934
3,"3H-Oxireno(7,8)naphtho(8a,1-b)furan-3-one, decahydro-4,7,9a-trimethyl-, (1aR,1bR,4R,4aS,7R,7aS,9aR)-",C15H22O3,CC1CCC2C(C)C(=O)OC23C1CCC1(C)OC13,VWGPQZZLIAQJCE-UHFFFAOYSA-N,BloodExp:CID159060;;BloodExp:CID11831846;;BloodExp:CID14018832;;BloodExp:CID21631204;;BloodExp:CID156631358;;PMHub:MS000185076,0.9999999999998864,0.9056486217505963,0.9339540352253832
4,"(+)-(1'R,4S)'-(2Z,4E)-4'-Hydroxy-alpha-ionylideneacetic acid|(1'R),4'S-hydroxy-alpha-ionylideneacetic acid",C15H22O3,CC(C=CC1C(C)=CC(O)CC1(C)C)=CC(=O)O,IGUWZNQUMTWGPH-UHFFFAOYSA-N,PMHub:MS000032409,0.9999999999998864,0.8920049155540118,0.9244034408877742
5,pulchellin,C15H22O3,C=C1C(=O)OC2CC(C)C3C(O)CCC3(C)CC12,MRIJUPCVZKWRMO-UHFFFAOYSA-N,PMHub:MS000127816,0.9999999999998864,0.884528365249693,0.919169855674751
6,Cladosacid,C15H22O3,CC1=CC(=O)CC(C)(C)[C@H]1CC/C(C)=C/C(=O)O,ZFJSQMZNZSWOPM-RSPDNQDQSA-N,NPA023297,0.9999999999998864,0.8818641092860127,0.9173048765001748
7,Septuplinolide,C15H22O3,C=C1C(=O)OC2CC3(C)CCCC(C)(O)C3CC12,ZALRIXVWAYTYQJ-UHFFFAOYSA-N,PMHub:MS000096298,0.9999999999998864,0.8810132357947709,0.9167092650563056
8,"10alpha,14H-1-epi-Inuviscolide",C15H22O3,C=C1C(=O)OC2CC(C)C3CCC(C)(O)C3CC12,IGVMZUXUYXFBLJ-UHFFFAOYSA-N,PMHub:MS000189001,0.9999999999998864,0.8809111504092559,0.916637805286445
9,2-Desoxy-4-epi-pulchellin,C15H22O3,C=C1C(=O)OC2CC(C)C3CCC(O)C3(C)CC12,BOPADYWRUULRBD-UHFFFAOYSA-N,PMHub:MS000052275,0.9999999999998864,0.8799175178102222,0.9159422624671214
10,1beta-Hydroxy-4.5.7alpha(H).6beta(H)-eudesm-11(13)-en-6.12-olid|1beta-Hydroxy-4.5alpha(H)-11-dehydrosantanolid|balchanin,C15H22O3,C=C1C(=O)OC2C1CCC1(C)C(O)CCC(C)C21,LAELSZWBPBQYAF-UHFFFAOYSA-N,PMHub:MS000108134,0.9999999999998864,0.8794172101840798,0.9155920471288217
11,Phellinulin H,C15H22O3,C=C1[C@@H](O)CCC(C)(C)[C@H]1C=CC(C)=CC(=O)O,YFJXKBYNUFZYTL-STQMWFEESA-N,NPA027947,0.9999999999998864,0.8793706442210888,0.915559450954728
12,artabolide,C15H22O3,C=C1C(=O)OC2CC(C)C(O)CC=C(C)CCC12,NIOOUWHPWMWZNY-UHFFFAOYSA-N,PMHub:MS000142007,0.9999999999998864,0.875903557351332,0.9131324901458981
13,"(2Z,4E)-(1'S,3'R)-3′-hydroxy-γ-ionylideneacetic acid",C15H22O3,C=C1CC[C@@H](O)C(C)(C)[C@H]1/C=C/C(C)=C\C(=O)O,XDRODHLVFJLYRJ-ICVCPDOKSA-N,NPA015555,0.9999999999998864,0.8750419194768876,0.9125293436337871
