,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,(6E)-leukotriene B4 ethyl ester diacetate,C26H40O6,CCCCCC=CCC(C=CC=CC=CC(CCCC(=O)OCC)OC(C)=O)OC(C)=O,CFOKTLVIDOPRCS-UHFFFAOYSA-N,PMHub:MS000063858,0.9999999999998732,0.9999999988809825,0.9999999992166496
1,(E)-lowdenic acid,C26H40O6,CCCCCCCCCC[C@H](C)CCC[C@]1(C)C=C/C(=C2\C(=O)O[C@@H](CC(=O)O)C2=O)O1,GTHQWTZYJQZCCN-JTXPKECXSA-N,NPA000430,0.9999999999998732,0.7468495018007295,0.8227946512604726
2,16-feruloyloxypalmitic acid,C26H40O6,COc1cc(/C=C/C(=O)OCCCCCCCCCCCCCCCC(=O)O)ccc1O,DCZDUZNVOVFUCD-HTXNQAPBSA-N,CHEBI:55330;;C18217,0.9999999999998732,0.7460261841056737,0.8222183288739335
3,"7,8-Didehydro,3,4-Dihydro,4-acetoxy-Homoancepsenolide",C26H40O6,CC(=O)OC1C(C)OC(=O)C1CCCCCCC=CCCCCCCC1=CC(C)OC1=O,JAZPVWPONHPJPL-UHFFFAOYSA-N,PMHub:MS000051054,0.9999999999998732,0.7376780984650334,0.8163746689254853
4,,C26H40O6,CC(=O)OCC=C(C)CCC1C(C)=CCC2C(C)(C)C(OC(C)=O)C(OC(C)=O)CC12C,FLFQIOSATXHREC-UHFFFAOYSA-N,PMHub:MS000228770,0.9999999999998732,0.6908438314632951,0.7835906820242685
5,"bincatriol-15,16,18-triacetate",C26H40O6,CC(=O)OCC=C(CCC1(C)C(C)CCC2(C)C(COC(C)=O)=CCCC21)COC(C)=O,TYVLZGIMHLUVRG-UHFFFAOYSA-N,PMHub:MS000051904,0.9999999999998732,0.664863593745927,0.7654045156221108
6,,C26H40O6,CC(=O)OCC=C(CCC1(C)C(COC(C)=O)CCC2(C)C(C)=CCCC21)COC(C)=O,VZYHKGPSZOJCQH-UHFFFAOYSA-N,PMHub:MS000207959,0.9999999999998732,0.6602751116899512,0.7621925781829277
7,"2beta-succinyloxy-15-acetoxy-ent-labda-7,13E-diene",C26H40O6,CC(=O)OCC=C(C)CCC1C(C)=CCC2C(C)(C)CC(OC(=O)CCC(=O)O)CC12C,KCLANEPHRGZKAY-UHFFFAOYSA-N,PMHub:MS000198603,0.9999999999998732,0.6592356507856316,0.761464955549904
8,"Drebyssogenin K1, 12-O-Tigloyldrevogenin D",C26H40O6,CC=C(C)C(=O)OC1C(O)C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C12C,CGEBAXKFWPIOLH-UHFFFAOYSA-N,PMHub:MS000049672,0.9999999999998732,0.6573886980545414,0.7601720886381409
9,Isolinaritriol triacetate,C26H40O6,C=C1CCCC2C1(C)CCC(C)C2(C)CC(OC(C)=O)C(=CCOC(C)=O)COC(C)=O,QZVBOHJQUQFCGN-UHFFFAOYSA-N,PMHub:MS000086308,0.9999999999998732,0.6524589464530828,0.7567212625171198
10,"6-(2-Methylpropanoyl),7-Ac-6,7-Dihydroxy-3,13-clerodadien-15-oic acid",C26H40O6,CC(=O)OC1C(C)C(C)(CCC(C)=CC(=O)O)C2CCC=C(C)C2(C)C1OC(=O)C(C)C,WCBZSGWFLBKZNP-UHFFFAOYSA-N,PMHub:MS000038104,0.9999999999998732,0.6505638660403577,0.7553947062282123
11,Tenasogenin,C26H40O6,CC(C)=CC(=O)OC1C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C2(C)C1O,PVDJUIWLHWTBRV-UHFFFAOYSA-N,PMHub:MS000044331,0.9999999999998732,0.650220442751643,0.755154309926112
12,"Drebyssogenin K1, 11-O-Tigloyldrevogenin D",C26H40O6,CC=C(C)C(=O)OC1C2C(CC=C3CC(O)CCC32C)C2(O)CCC(C(C)O)C2(C)C1O,WYMGKLKWWHPNFG-UHFFFAOYSA-N,PMHub:MS000031679,0.9999999999998732,0.6498553924808447,0.7548987747365532
13,3-desoxy-4-epi-julslimtetrol triacetate,C26H40O6,CC(=O)OCC(OC(C)=O)C1(C)CCC2(C)C(CC=C3C2CCCC3(C)COC(C)=O)C1,KFYQDQNPKJSSMV-UHFFFAOYSA-N,PMHub:MS000103537,0.9999999999998732,0.6439873930662852,0.7507911751463616
14,20-O-tigloyldrevogenin D|dregealol,C26H40O6,CC=C(C)C(=O)OC(C)C1CCC2(O)C3CC=C4CC(O)CCC4(C)C3C(O)C(O)C12C,NVGOQZSLHLXOFV-UHFFFAOYSA-N,PMHub:MS000066278,0.9999999999998732,0.6403201501219696,0.7482241050853407
15,"3alpha,9beta,15alpha-triacetoxy-7,16-secotrinervita-7,11-diene|Tri-Ac-(3alpha,9beta,15alpha)-7,16-Seco-7,11-trinervitatriene-3,9,15-triol",C26H40O6,CC(=O)OC1CC=C(C)CCC2CC(OC(C)=O)C(C)(CCC=C1C)CC2(C)OC(C)=O,LKJDVBATYUEGCA-UHFFFAOYSA-N,PMHub:MS000192295,0.9999999999998732,0.640098097908182,0.7480686685356893
