,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Verrucosin,C20H24O5,COc1cc(C2OC(c3ccc(O)c(OC)c3)C(C)C2C)ccc1O,GMXMKSFJQLFOSO-UHFFFAOYSA-N,BloodExp:CID10736226;;BloodExp:CID156517;;FDB012471;;HMDB0034179;;PMHub:MS000011633,0.9999999999998348,0.9999999987140233,0.9999999990997667
1,"(2r,3s)-1,4-Bis(4-hydroxy-3-methoxyphenyl)-2,3-dimethylbutan-1-one",C20H24O5,COc1cc(CC(C)C(C)C(=O)c2ccc(O)c(OC)c2)ccc1O,FPJCOLPRFZWPHM-UHFFFAOYSA-N,BloodExp:CID169883;;PMHub:MS000187154,0.9999999999998348,0.9713399993536717,0.9799379995475206
2,"3,4-Divanillyltetrahydrofuran",C20H24O5,COc1cc(CC2COCC2Cc2ccc(O)c(OC)c2)ccc1O,ROGUIJKVZZROIQ-UHFFFAOYSA-N,BloodExp:CID182210;;FDB015354;;HMDB0303508;;NANPDB:3394;;PMHub:MS000119047,0.9999999999998348,0.9503498527733029,0.9652448969412624
3,"(7R,8R,8'S)-3,3'-dimethoxy-7,9'-epoxylignane-4,4'-diol|(7S,8'R,7'R)-4,4'-dihydroxy-3,3'-dimethoxy-7',9-epoxylignan|tobphenol A",C20H24O5,COc1cc(CC2COC(c3ccc(O)c(OC)c3)C2C)ccc1O,QLZQNPQQNASFSL-UHFFFAOYSA-N,PMHub:MS000134441,0.9999999999998348,0.9355543763840027,0.9548880634687523
4,saurulignan A,C20H24O5,COc1cc(CC(C)C(C)Cc2cc3c(cc2O)OCO3)ccc1O,DIADZLCOROOTGN-UHFFFAOYSA-N,PMHub:MS000157323,0.9999999999998348,0.9310454428818297,0.9517318100172312
5,"7-(3,4-Dihydroxyphenyl)-1-(3-methoxy-4-hydroxyphenyl)heptane-3-one",C20H24O5,COc1cc(CCC(=O)CCCCc2ccc(O)c(O)c2)ccc1O,YHZDCZYZLPBRTC-UHFFFAOYSA-N,PMHub:MS000156210,0.9999999999998348,0.9159824408595351,0.9411877086016249
6,"3,3'-dimethoxylign-8'-ene-4,4',9-triol",C20H24O5,C=C(Cc1ccc(O)c(OC)c1)C(CO)Cc1ccc(O)c(OC)c1,BTVZLULIATXDNP-UHFFFAOYSA-N,PMHub:MS000133565,0.9999999999998348,0.9121338515191677,0.9384936960633677
7,2-(4-Allyl-2-methoxyphenoxy)-1-(4-hydroxy-3-methoxyphenyl)-1-propanol,C20H24O5,C=CCc1ccc(OC(C)C(O)c2ccc(O)c(OC)c2)c(OC)c1,PDALBPBLFWHDRD-UHFFFAOYSA-N,HMDB0031753;;PMHub:MS000055437,0.9999999999998348,0.9050872108685601,0.9335610476079425
8,"(1(10)E,4E,6a,8b)-8-Angeloyloxy-14-oxo-1(10),4,11(13)-germacratrien-12,6-olide",C20H24O5,C=C1C(=O)OC2/C=C(\C)CC/C=C(/C=O)CC(OC(=O)/C(C)=C\C)C12,LLFFQXOEXCHHKX-VICSYAIFSA-N,FDB008574;;HMDB0031889,0.9999999999998348,0.9047637995970614,0.9333346597178934
9,Oleiferin F,C20H24O5,COc1cc(CC(C)C(C)C(O)c2ccc3c(c2)OCO3)ccc1O,ROSZLESPLNBVCZ-UHFFFAOYSA-N,PMHub:MS000082456,0.9999999999998348,0.9009078931677348,0.9306355252173647
10,myristagenol A,C20H24O5,COc1cc(C(O)C(C)C(C)Cc2ccc3c(c2)OCO3)ccc1O,GSIZVLCQLAZSSP-UHFFFAOYSA-N,PMHub:MS000037647,0.9999999999998348,0.8924786333544562,0.9247350433480698
11,8beta-senecioyloxy-14-oxo-acanthospermolide,C20H24O5,C=C1C(=O)OC2C=C(C)CCC=C(C=O)CC(OC(=O)C=C(C)C)C12,QJGMYCJDXVYSEU-UHFFFAOYSA-N,PMHub:MS000049189,0.9999999999998348,0.8920516415702725,0.9244361490991412
12,3-Dehydronobilin,C20H24O5,C=C1C(=O)OC2/C=C(\C)C(=O)C/C=C(\C)CC(OC(=O)/C(C)=C\C)C12,FKDIIXZIKCNXAT-QLDBJWRKSA-N,FDB015623;;HMDB0036691,0.9999999999998348,0.8875005823326584,0.9212504076328113
13,ACon1_001848,C20H24O5,COc1cc(CCC(O)CC(=O)CCc2ccc(O)cc2)ccc1O,WAHUIEHYVBLIER-UHFFFAOYSA-N,PMHub:MS000067904,0.9999999999998348,0.8753136380223749,0.9127195466156128
14,1-(3-Methoxy-4-hydroxyphenyl)-5-hydroxy-7-(4-hydroxyphenyl)-3-heptanone,C20H24O5,COc1cc(CCC(=O)CC(O)CCc2ccc(O)cc2)ccc1O,IBRDIJPPEHZDQH-UHFFFAOYSA-N,PMHub:MS000069759,0.9999999999998348,0.8753136380223749,0.9127195466156128
15,9'-dehydroxy-vladinol F,C20H24O5,COc1cc(C2Oc3c(OC)cc(CCCO)cc3C2C)ccc1O,YMJZBBKFFDVLLB-UHFFFAOYSA-N,PMHub:MS000133571,0.9999999999998348,0.8661476385867254,0.9063033470106582
16,Annuolide F,C20H24O5,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(=C)C1C(O)C=C(C)C21,JEAWGNYMYMHNGM-UHFFFAOYSA-N,PMHub:MS000201542,0.9999999999998348,0.8615746110357793,0.9031022277249958
17,tamirin 6-O-angelate,C20H24O5,C=C1CC2OC(=O)C(=C)C2C(OC(=O)C(C)=CC)C=C(C)CCC1=O,WCTVCSTUKQFAEX-UHFFFAOYSA-N,PMHub:MS000047679,0.9999999999998348,0.8589996480026467,0.901299753601803
18,"(2SR,4RS,6SR)-2-(4-hydroxy-3-methoxyphenyl)-6-[2-(4-hydroxyphenyl)ethyl]-tetrahydropyran-4-ol|engelheptanoxide C",C20H24O5,COc1cc(C2CC(O)CC(CCc3ccc(O)cc3)O2)ccc1O,AAKKDBNFQFDKBM-UHFFFAOYSA-N,PMHub:MS000145649,0.9999999999998348,0.856783658127805,0.8997485606894139
19,Ravidin B,C20H24O5,CC1CC(=O)C2(C)C(CCC3OC32C)C12CC(c1ccoc1)OC2=O,UFHYOYGCHODDKI-UHFFFAOYSA-N,PMHub:MS000120651,0.9999999999998348,0.8560038006392422,0.8992026604474199
20,"(1S,3S,5R,6R,7R,8S)-8- angelyloxy-3-hydroxyguai-3(15),10(14),11(13)-trien-6,12-olide",C20H24O5,C=C1C(=O)O[C@@H]2[C@H]3C(=C)[C@@H](O)C[C@H]3C(=C)C[C@H](OC(=O)/C(C)=C/C)[C@@H]12,SDRJABGPZHYDOV-FPEITNRTSA-N,NANPDB:3948,0.9999999999998348,0.8513035860549145,0.8959125102383906
21,Secochiliolide lactone,C20H24O5,C=C(C)C12CCC(C)C3(CC(c4ccoc4)OC3=O)C1CCC(=O)O2,LFYGUJGWDAXFFQ-UHFFFAOYSA-N,PMHub:MS000178606,0.9999999999998348,0.8395039293956699,0.8876527505769193
22,"(7R,8R,1'R,3'S)-Delta8'-4-hydroxy-3,5'-dimethoxy-1',2',3',4',5',6',-hexahydro-4'-oxo-7,3',8,1'-neolignan",C20H24O5,C=CCC12CC(OC)C(=O)C(C1=O)C(c1ccc(O)c(OC)c1)C2C,KUAINHRBVCUFAS-UHFFFAOYSA-N,PMHub:MS000120296,0.9999999999998348,0.8375007790143446,0.8862505453099916
23,"2,7-Naphthalenediol, 1,2,3,4-tetrahydro-1-(4-hydroxy-3-methoxyphenyl)-6-methoxy-2,3-dimethyl-",C20H24O5,COc1cc(C2c3cc(O)c(OC)cc3CC(C)C2(C)O)ccc1O,XQAQIFDOJYUBEV-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998348,0.8351763388064927,0.8846234371644952
24,8-epi-tiglylrupicolin B,C20H24O5,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(=C)C1(O)CC=C(C)C21,GMCUYHGNKLFFGM-UHFFFAOYSA-N,PMHub:MS000225989,0.9999999999998348,0.8344043358063696,0.8840830350644091
25,"15,5'-bis-deoxypunctatin",C20H24O5,C=C1C(=O)OC2C=C(C)C=CC3OC3(C)CC(OC(=O)C(C)=CC)C12,HKIFVFPEXSTSFX-UHFFFAOYSA-N,PMHub:MS000044443,0.9999999999998348,0.8321971775957244,0.8825380243169575
26,"(7'R,8'S,8S)-8-hydroxyisoguaiacin|(7'R,8'S,8S)-8-hydroxyisoguauacin",C20H24O5,COc1cc(C2c3cc(O)c(OC)cc3CC(C)(O)C2C)ccc1O,PEDLAIQMBCAQMY-UHFFFAOYSA-N,PMHub:MS000086202,0.9999999999998348,0.8318848618543604,0.8823194032980026
27,Isomurralonginol isovalerate,C20H24O5,C=C(C)C(COC(=O)CC(C)C)c1c(OC)ccc2ccc(=O)oc12,CSGAUVGJICYHPH-UHFFFAOYSA-N,PMHub:MS000072135,0.9999999999998348,0.8312595732307777,0.8818817012614948
28,"[3aR-[3aalpha,4beta(E),6aalpha,9aalpha,9bbeta]]-2,3,3a,4,5,6,6a,7,9a,9b-Decahydro-9-methyl-3,6-bis(methylene)-2-oxoazuleno[4,5-b]furan-4-yl ester 4-hydroxy-2-methyl-2-butenoic acid",C20H24O5,C=C1CC(OC(=O)C(C)=CCO)C2C(=C)C(=O)OC2C2C(C)=CCC12,IEGGJIUEFMTJED-UHFFFAOYSA-N,PMHub:MS000125823,0.9999999999998348,0.8300427364234737,0.881029915496382
29,,C20H24O5,COc1cc(C2Cc3c(O)cc(CCCO)cc3C2CO)ccc1O,LEOZZNWPCJSWGW-UHFFFAOYSA-N,PMHub:MS000101756,0.9999999999998348,0.8287935651393225,0.8801554955974761
30,Ptilosin,C20H24O5,COc1cc2c(c3oc(=O)ccc13)CC(C(C)(C)OCC=C(C)C)O2,SYFVJFVLBNPICV-UHFFFAOYSA-N,PMHub:MS000246629,0.9999999999998348,0.8275847586653035,0.8793093310656628
31,,C20H24O5,C=CCC12C=C(OC)C(O)C(C1=O)C(c1ccc(O)c(OC)c1)C2C,OFEHRPYKXBKLHU-UHFFFAOYSA-N,PMHub:MS000204866,0.9999999999998348,0.8259952690731938,0.878196688351186
32,Isovaleric acid 2-(2-oxo-7-methoxy-2H-1-benzopyran-8-yl)-3-methyl-2-butenyl ester,C20H24O5,COc1ccc2ccc(=O)oc2c1C(COC(=O)CC(C)C)=C(C)C,LTXCNOLBIGWYKD-UHFFFAOYSA-N,PMHub:MS000060505,0.9999999999998348,0.8246428534800367,0.8772499974359761
33,"3alpha,4alpha,15,16-Bisepoxy-cis-8betaH-clerodane-13(16),14-dien-6-one",C20H24O5,CC1C(=O)CC2(C)C(CCC3OC32C)C12CC(c1ccoc1)OC2=O,QUNHCTKZXLTVQZ-UHFFFAOYSA-N,PMHub:MS000118882,0.9999999999998348,0.8228833974998169,0.8760183782498222
34,"(1S,2S)-1-(4-Hydroxy-3-methoxyphenyl)-2-[2-methoxy-4-(1-propenyl)phenoxy]-1-propanol",C20H24O5,CC=Cc1ccc(OC(C)C(O)c2ccc(O)c(OC)c2)c(OC)c1,WCFYXOLUODJLKB-UHFFFAOYSA-N,BloodExp:CID904797;;PMHub:MS000040903,0.9999999999998348,0.8223187011369938,0.875623090795846
35,marphenol G,C20H24O5,COc1cc(C(c2ccc3c(c2)OCO3)C(C)C(C)CO)ccc1O,DNPGVSQCZNOFIU-UHFFFAOYSA-N,PMHub:MS000133640,0.9999999999998348,0.8219224937114515,0.8753457455979664
36,"17-oxo-1,2-dihydrowelwitschic acid",C20H24O5,CC12CCC3C(=O)OC(c4ccoc4)CC3(C)C1CCC=C2C(=O)O,HIDTYMFIVRETDY-UHFFFAOYSA-N,PMHub:MS000062524,0.9999999999998348,0.8215106457799655,0.8750574520459262
37,Ravidin A,C20H24O5,CC12CC(c3ccoc3)OC(=O)C1CC(=O)C1(C)C2CCC2OC21C,ZFBBUECJBMIEED-UHFFFAOYSA-N,PMHub:MS000213967,0.9999999999998348,0.8173742775783694,0.872161994304809
38,Schinilenol,C20H24O5,COc1c(OCC=C(C)CC=CC(C)(C)O)ccc2ccc(=O)oc12,HAXANHARRBCLKV-UHFFFAOYSA-N,PMHub:MS000177233,0.9999999999998348,0.81690330956101,0.8718323166926574
39,"3''-Hydroxy,tri-Me ether-Sequirin A",C20H24O5,COc1ccc(C2CC(c3ccc(OC)c(O)c3)OCC2OC)cc1,KAETWBBZOZEGPL-UHFFFAOYSA-N,PMHub:MS000159750,0.9999999999998348,0.8167243606913221,0.8717070524838759
40,"8alpha-angeloyloxy-4beta-hydroxy-5alphaH-guaia-1(10),3,11(13)-trien-12,6alpha-olide",C20H24O5,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC(C)=C1C=CC(C)(O)C12,VOTVYVIRHGCRCL-UHFFFAOYSA-N,PMHub:MS000038118,0.9999999999998348,0.8164175612302825,0.8714922928611482
41,,C20H24O5,C=C1CC(O)C2C(=C)C(=O)OC2C2C(=C)C(OC(=O)C(C)=CC)CC12,UINWHHMWCJPCDZ-UHFFFAOYSA-N,PMHub:MS000169542,0.9999999999998348,0.8153796218923154,0.8707657353245711
42,"3'-Hydroxy,tri-Me ether-Sequirin A",C20H24O5,COc1ccc(C2CC(c3ccc(OC)c(O)c3)C(OC)CO2)cc1,FSYSRGAUQPAVQZ-UHFFFAOYSA-N,PMHub:MS000203154,0.9999999999998348,0.8147496080185487,0.8703247256129345
43,"3,4:15,16-Diepoxy-2-hydroxy-1(10),13(16),14-clerodatrien-20,12-olide",C20H24O5,CC1CCC2(C)C(=CC(O)C3OC32C)C12CC(c1ccoc1)OC2=O,ISOVADWDKCQELP-UHFFFAOYSA-N,PMHub:MS000100866,0.9999999999998348,0.8145948877906983,0.8702164214534392
44,Haplomitrenolide B,C20H24O5,CC1=CC(=O)C2C(C)(C)CCCC23C(=O)OC(c2ccoc2)CC13O,SRYLTECICYTMCO-UHFFFAOYSA-N,PMHub:MS000201353,0.9999999999998348,0.8145343861807784,0.8701740703264953
45,"7-(3',7'-dimethyl-5'-hydroxyocta-2',6'-dienyloxy)-8-methoxycoumarin|8-methoxyanisocoumarin H",C20H24O5,COc1c(OCC=C(C)CC(O)C=C(C)C)ccc2ccc(=O)oc12,GFBKICMDIVRKJO-UHFFFAOYSA-N,PMHub:MS000073906,0.9999999999998348,0.8131954100179831,0.8692367870125386
46,9beta-Hydroxy-8beta-tiglinoyloxy-lasiolaenin,C20H24O5,C=C1C(O)C(OC(=O)C(C)=CC)C2C(=C)C(=O)OC2C2C(C)=CCC12,MXNYEYDKNYIYGB-UHFFFAOYSA-N,PMHub:MS000034223,0.9999999999998348,0.8118776624227836,0.8683143636958989
47,Estafiatin 8-O-angelate,C20H24O5,C=C1CC(OC(=O)C(C)=CC)C2C(=C)C(=O)OC2C2C1CC1OC12C,HIIXAXNQHUSHMG-UHFFFAOYSA-N,PMHub:MS000090672,0.9999999999998348,0.8084129942015862,0.8658890959410607
48,Bahia III,C20H24O5,C=C1C(=O)OC2C3C(C)=CCC3=C(C)CC(OC(=O)C(=CC)CO)C12,FVFUKWZLGLEYBQ-UHFFFAOYSA-N,PMHub:MS000094252,0.9999999999998348,0.8078471221898661,0.8654929855328567
49,"(1R,5R,8Z,10R,12E,14S)-5-hydroxycembra-4(18),8,12,16-tetraene-15,14;19,10-diolide|4(18)-methylene-5beta-hydroxyovatodiolide",C20H24O5,C=C1CCC2C(=C)C(=O)OC2C=C(C)CC2C=C(CCC1O)C(=O)O2,VOJUAGSYDJPMCX-UHFFFAOYSA-N,PMHub:MS000098139,0.9999999999998348,0.8063107786003783,0.8644175450202152
50,8-alpha-senecioyloxy dehydrozaluzanin,C20H24O5,C=C1CC(O)C2C(=C)C(=O)OC2C2C(=C)C(OC(=O)C=C(C)C)CC12,DDKWVHFIPPNJCX-UHFFFAOYSA-N,PMHub:MS000186192,0.9999999999998348,0.8034778038392558,0.8624344626874294
