,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3'-O-demethyltanegool,C19H22O7,COc1cc(C2OCC(C(O)c3ccc(O)c(O)c3)C2CO)ccc1O,ZDLBOZNAOGGREF-UHFFFAOYSA-N,PMHub:MS000080807,0.9999972386103929,0.9999999986326158,0.9999991706259489
1,(7R)-7-hydroxytaxiresinol,C19H22O7,COc1cc([C@H](O)[C@H]2CO[C@H](c3ccc(O)c(O)c3)[C@H]2CO)ccc1O,PMALFGMVFUCPMK-BIPCEHGGSA-N,CHEBI:70193,0.9999972386103929,0.9956818033733653,0.9969764339444736
2,6-O-E-Feruloylajugol_qt,C19H22O7,COc1cc(/C=C/C(=O)O[C@@H]2C[C@](C)(O)[C@@H]3[C@H]2C=CO[C@H]3O)ccc1O,UPUXGPPBEIXAGT-MUNWEPKTSA-N,TCMSP:MOL000779,0.9999972386103929,0.9686389629941419,0.9780464456790171
3,metasequirin E,C19H22O7,COc1cc(C(O)C2OCC(O)C2c2ccc(O)c(OC)c2)ccc1O,VMDUTECRPCIIII-UHFFFAOYSA-N,PMHub:MS000130732,0.9999972386103929,0.9231211448787363,0.9461839729982332
4,"3',4,7,8-Tetra-Me ether-(2R,3S,4S)-3,3',4,4',7,8-Hexahydroxyflavan",C19H22O7,COc1cc(C2Oc3c(ccc(OC)c3OC)C(OC)C2O)ccc1O,IPCUWVNNQQKAPJ-UHFFFAOYSA-N,PMHub:MS000085658,0.9999972386103929,0.9136273042047695,0.9395382845264564
5,"2,2'-dihydroxy-4,4',6,6'-tetramethoxy-3,3'-dimethylbenzophenone",C19H22O7,COc1cc(OC)c(C(=O)c2c(OC)cc(OC)c(C)c2O)c(O)c1C,FNFOIDHLNJBEGD-UHFFFAOYSA-N,PMHub:MS000101273,0.9999972386103929,0.8897249504723591,0.9228066369137692
6,,C19H22O7,COc1cc(C(=O)C(C)c2cc(OC)c(O)c(OC)c2)cc(OC)c1O,YQGZZYIKOLQXAZ-UHFFFAOYSA-N,PMHub:MS000209386,0.9999972386103929,0.8769311108141427,0.9138509491530177
7,4-(4'-hydroxybenzyl)phenyl glucoside|gastrodin B,C19H22O7,OCC1OC(Oc2ccc(Cc3ccc(O)cc3)cc2)C(O)C(O)C1O,AFYIHXBYAWWQPN-UHFFFAOYSA-N,PMHub:MS000154743,0.9999972386103929,0.8661453268409772,0.9063009003718019
8,SCHEMBL3357908,C19H22O7,COc1cc(C2COc3c(ccc(O)c3OC)C2)c(OC)c(O)c1OC,WLBRDEZXTKMHFM-UHFFFAOYSA-N,PMHub:MS000075240,0.9999972386103929,0.84372266419955,0.8906050365228028
9,Diorcinol 3-O-α-D-ribofuranoside,C19H22O7,Cc1cc(O)cc(Oc2cc(C)cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2)c1,LYTCQTSZCQWGQZ-MKXGPGLRSA-N,NPA030548,0.9999972386103929,0.8408485433763901,0.8885931519465909
10,Erinaceolactone D,C19H22O7,COc1cc2c(c(O)c1C/C=C(\C)C[C@H](O)/C=C(\C)C(=O)O)COC2=O,FUNURVVEMQFKSS-CESJFQIBSA-N,NPA024145,0.9999972386103929,0.8381300632314044,0.8866902158451009
11,,C19H22O7,COc1cc(OC)c(-c2c(OC)cc(OC(C)=O)cc2OC)c(OC)c1,UXLVIVXHYAGGSQ-UHFFFAOYSA-N,PMHub:MS000181552,0.9999972386103929,0.8350214949595456,0.8845142180547997
12,"2,3-dihydroxy-4,3',4',5'-tetramethoxydihydrochalcone",C19H22O7,COc1ccc(CCC(=O)c2cc(OC)c(OC)c(OC)c2)c(O)c1O,FXMSSVWJXPFOMM-UHFFFAOYSA-N,PMHub:MS000105914,0.9999972386103929,0.8227504203614731,0.8759244658361489
13,Machaerol B,C19H22O7,COc1ccc(C2COc3c(cc(O)c(OC)c3OC)C2)c(O)c1OC,BYLATFGKENNWEF-UHFFFAOYSA-N,PMHub:MS000213216,0.9999972386103929,0.8129278341197359,0.8690486554669329
14,"2-(3,4-Dimethoxyphenyl)-7,8-dimethoxy-3,4-chromanediol #",C19H22O7,COc1ccc(C2Oc3c(ccc(OC)c3OC)C(O)C2O)cc1OC,VDDYRAREFDERAS-UHFFFAOYSA-N,PMHub:MS000116271,0.9999972386103929,0.8050705096439458,0.8635485283338799
15,CU-Cpt22,C19H22O7,CCCCCCOC(=O)c1cc(=O)c(O)c2c(O)c(O)c(OC)cc2c1,UBQFTTUFRSSOHE-UHFFFAOYSA-N,BloodExp:CID71503400;;BloodExp:CID137347162,0.9999972386103929,0.7921290561234677,0.8544895108695452
16,phomosine B,C19H22O7,COCc1c(O)cc(C)cc1Oc1c(C)c(C(=O)OC)c(O)c(C)c1O,HIIMSMBCINXEDY-UHFFFAOYSA-N,PMHub:MS000184459,0.9999972386103929,0.7654610867432633,0.8358219323034021
17,"2',8-Dihydroxy-3',4',5',7-tetramethoxyflavan",C19H22O7,COc1ccc2c(c1O)OC(c1cc(OC)c(OC)c(OC)c1O)CC2,XVWADHIDSZCAFC-UHFFFAOYSA-N,FDB012101;;HMDB0033905,0.9999972386103929,0.7529273092435849,0.8270482880536272
18,ligstral,C19H22O7,COC(=O)C1=CO[C@@H](C)[C@@H](C=O)C1CC(=O)OCCc1ccc(O)cc1,HBYWSTUEWLEPMS-ZDKIRESNSA-N,NANPDB:2368,0.9999972386103929,0.7514925440863219,0.8260439524435431
19,Ligstroside-aglycone,C19H22O7,CC=C1C(O)OC=C(C(=O)OC)C1CC(=O)OCCc1ccc(O)cc1,ZJRZKUMVZLKDPM-UHFFFAOYSA-N,BloodExp:CID102252771,0.9999972386103929,0.7488047931335025,0.8241625267765695
20,"2-O-beta-D-glucosyltrideca-3E,11Z-dien-5,7,9-triyn-1,2-diol",C19H22O7,CC=CC#CC#CC#CC=CC(CO)OC1OC(CO)C(O)C(O)C1O,GVEFPLKPRUFLAG-UHFFFAOYSA-N,PMHub:MS000105065,0.9999972386103929,0.7108278412399529,0.7975786604510848
21,Cytopiloyne,C19H22O7,CC#CC#CC#CC#CCCC(CO)OC1OC(CO)C(O)C(O)C1O,LIVZHGSTYIVZNV-UHFFFAOYSA-N,BloodExp:CID16042784;;PMHub:MS000191184,0.9999972386103929,0.7075346710266459,0.7952734413017699
22,5E-7-oxozeaenol,C19H22O7,COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C/C[C@H](C)OC2=O,NEQZWEXWOFPKOT-ULSULSEOSA-N,CHEBI:67558,0.9999972386103929,0.6876913856803022,0.7813831415593293
23,Chaetophenol G,C19H22O7,CC(C)=CCc1c(O)c(C)c(O)c2c1[C@@H]([C@@]1(C)C[C@@H](O)C(=O)O1)OC2=O,YZBQWOKLCWGSMK-XNPNBVRTSA-N,NPA013958,0.9999972386103929,0.6859758773429805,0.7801822857232041
24,6-O-trans-p-coumaroyl-3beta-O-methyl-7-deoxyrehmaglutin A|6-O-trans-p-Coumaroyl-3??-O-methyl-7-deoxyrehmaglutin A,C19H22O7,COC1CC2C(OC(=O)C=Cc3ccc(O)cc3)CC3(O)COC(O1)C23,IAAABTPANVNWIO-UHFFFAOYSA-N,PMHub:MS000032605,0.9999972386103929,0.6662510756383518,0.766374924529964
