,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,(+)-secoisolariciresinol monoglucoside,C26H36O11,COc1cc(C[C@H](CO)[C@@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)Cc2ccc(O)c(OC)c2)ccc1O,DRLPXFRWJUZTMG-NRLWBMKUSA-N,PMN:CPD-16683,0.9999866469750835,0.9999999990350784,0.9999959934170799
1,(-)-Isolariciresinol 4-O-beta-D-glucopyranoside,C26H36O11,COc1cc(CC(CO)C(CO)Cc2ccc(OC3OC(CO)C(O)C(O)C3O)c(OC)c2)ccc1O,PCWPSOCJBMEHGK-UHFFFAOYSA-N,PMHub:MS000091835,0.9999866469750835,0.9949616894111598,0.9964691766803369
2,Icariside E3,C26H36O11,COc1cc(CC(CO)c2cc(CCCO)cc(OC)c2OC2OC(CO)C(O)C(O)C2O)ccc1O,LEGVQDWMCXTVHB-UHFFFAOYSA-N,PMHub:MS000033769,0.9999866469750835,0.8666605216412254,0.9066583592413828
3,"(3R,5R)-3,5-Dihydroxy-1-(4-hydroxy-3-methoxyphenyl)-7-(3,4-dihydroxyphenyl)heptane 3-O-??-D-glucopyranoside",C26H36O11,COc1cc(CCC(CC(O)CCc2ccc(O)c(O)c2)OC2OC(CO)C(O)C(O)C2O)ccc1O,REBVNKVLUNZIRF-UHFFFAOYSA-N,PMHub:MS000048125,0.9999866469750835,0.842009529077211,0.8894026644465727
4,,C26H36O11,COc1cc(C(CCO)C(CCOC2OC(CO)C(O)C(O)C2O)c2ccc(O)c(OC)c2)ccc1O,BFTMSSAJWZRYLC-UHFFFAOYSA-N,PMHub:MS000058194,0.9999866469750835,0.8415483544379972,0.8890798421991231
5,4-[3-hydroxy-2-[4-(3-hydroxypropyl)-2-methoxyphenoxy]propyl]-2-methoxyphenyl-1-O-beta-D-glucopyranoside,C26H36O11,COc1cc(CCCO)ccc1OC(CO)Cc1ccc(OC2OC(CO)C(O)C(O)C2O)c(OC)c1,GEDHAYKSNRLYHH-UHFFFAOYSA-N,PMHub:MS000182553,0.9999866469750835,0.8298011615972295,0.8808568072105856
6,"1-(4'-hydroxy-3'-methoxyphenyl)-2-<4''-(3-alpha-L-rhamnosyloxypropyl)-2''-methoxyphenoxy>-1,3-propanediol|1-(4'-hydroxy-3'-methoxyphenyl)-2-[4''-(3-alpha-L-rhamnosyloxypropyl)-2''-methoxyphenoxy]-1,3-propanediol",C26H36O11,COc1cc(C(O)C(COC2OC(C)C(O)C(O)C2O)Oc2ccc(CCCO)cc2OC)ccc1O,BAVLMBOWTIUCML-UHFFFAOYSA-N,PMHub:MS000223654,0.9999866469750835,0.8223056418494767,0.8756099433871587
7,,C26H36O11,COc1cc(C(O)C(CO)Oc2ccc(CCCOC3OC(C)C(O)C(O)C3O)cc2OC)ccc1O,HZGGHVGIXDRDDH-UHFFFAOYSA-N,PMHub:MS000052979,0.9999866469750835,0.8171593786148775,0.8720075591229393
8,"1S-(4-beta-D-glucopyranosyl-3-methoxyphenyl)-2R-[4-(3-hydroxypropyl)-2-methoxyphenoxy]-1,3-propanediol",C26H36O11,COc1cc(CCCO)ccc1OC(CO)C(O)c1ccc(C2OC(CO)C(O)C(O)C2O)c(OC)c1,SRSSHWDBZSSKME-UHFFFAOYSA-N,PMHub:MS000148954,0.9999866469750835,0.7670209659526753,0.8369106702593978
9,,C26H36O11,COc1cc(CCCO)cc2c1OC(C1=CC(OC)C(OC3OC(CO)C(O)C(O)C3O)C=C1)C2CO,BTFARVSAIRGHHU-UHFFFAOYSA-N,PMHub:MS000074774,0.9999866469750835,0.7046117179244739,0.7932241966396567
10,,C26H36O11,COc1cc(CCCO)cc2c1OC(C1=CC(OC)C(O)C=C1)C2COC1OC(CO)C(O)C(O)C1O,HDOOJQQREVNVBO-UHFFFAOYSA-N,PMHub:MS000174532,0.9999866469750835,0.7014747928303278,0.7910283490737544
11,"19-O-beta-D-carboxyglucopyranosyl-11,12,16-trihydroxy-abieta-8,11,13-triene-7-one|bungnate B",C26H36O11,CC(O)Cc1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)OC3OC(CO)C(O)C(O)C3O)C1CC2=O,QCICFWMKPMFFSZ-UHFFFAOYSA-N,PMHub:MS000157639,0.9999866469750835,0.7011678251184624,0.7908134716754487
12,Mascaroside,C26H36O11,CC12CC(=O)c3occc3C1CCC13CC(CC(O)C21)C(O)(COC1OC(CO)C(O)C(O)C1O)C3O,SJBDVPKAXKLGPV-UHFFFAOYSA-N,FDB014296;;HMDB0035603;;PMHub:MS000020479,0.9999866469750835,0.680757175627026,0.7765260170314432
13,Ixerin S,C26H36O11,C=C1CC(OC(=O)C(O)C(C)C)C2C(=C)C(=O)OC2C2C(C)=C(OC3OC(CO)C(O)C(O)C3O)CC12,ZWQFMPTUVWOYAB-UHFFFAOYSA-N,PMHub:MS000123853,0.9999866469750835,0.6688635013207801,0.7682004450170711
14,3-O-beta-D-Glucopyranoside-Gibberellin A27,C26H36O11,C=C1CC23CC1CCC2C12COC(=O)C(C)(C(OC4OC(CO)C(O)C(O)C4O)C(O)C1)C2C3C(=O)O,SJBGCUOABGDVMK-UHFFFAOYSA-N,PMHub:MS000082159,0.9999866469750835,0.6631281852313418,0.7641857237544643
15,,C26H36O11,C=C1CC23CC1CCC2C12COC(=O)C(C)(C(O)C(OC4OC(CO)C(O)C(O)C4O)C1)C2C3C(=O)O,ALHCXOKPRSAZHE-UHFFFAOYSA-N,PMHub:MS000192649,0.9999866469750835,0.6615948958340029,0.7631124211763269
16,Gibberellin A38 glucosyl ester,C26H36O11,C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@@]12CC[C@H](O)[C@@](C)(C(=O)OC1)[C@H]2[C@@H]3C(=O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,DDEBJBVQDFATPL-MRSAJBKRSA-N,FDB015866;;HMDB0036903,0.9999866469750835,0.6593993918998604,0.7615755684224272
17,Ixerin M,C26H36O11,C=C1CC(OC(=O)C(O)C(C)C)C2C(=C)C(=O)OC2C2C(=C)C(OC3OC(CO)C(O)C(O)C3O)CC12,HLZBRVYCKXUHSB-UHFFFAOYSA-N,PMHub:MS000083142,0.9999866469750835,0.6565636805321953,0.7595905704650616
18,CHEBI:143759,C26H36O11,CC1=CC(=O)CC(C)(C)C1CCC(C)OC1OC(COC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1O,CBGLETFGTARBGG-UHFFFAOYSA-N,PMHub:MS000150579,0.9999866469750835,0.6322021797129084,0.7425375198915609
19,excavatoid L,C26H36O11,CC(=O)OC1CC(O)C(C)C2C(OC(C)=O)C34OC3(C)C(=O)OC4C=C(C)CC(O)C(OC(C)=O)C12C,VUYMPAPPUKPGMS-UHFFFAOYSA-N,PMHub:MS000097397,0.9999866469750835,0.5476925545564304,0.6833807822820264
20,Briaexcavatin R,C26H36O11,CC(=O)OC1CC(O)C(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)C(O)CC(OC(C)=O)C12C,ISMNWDGRWZSBGL-UHFFFAOYSA-N,PMHub:MS000216765,0.9999866469750835,0.5466433681252951,0.6826463517802316
21,caesalminaxins A1/A2,C26H36O11,CC(=O)OC1C(C(C)=O)C(CC2=CC(O)OC2=O)C2(C)C(OC(C)=O)CCC(C)(C)C2(O)C1OC(C)=O,IAVCBCAEHSFASQ-UHFFFAOYSA-N,PMHub:MS000150810,0.9999866469750835,0.5444164465017884,0.6810875066437769
22,Excavatolide D,C26H36O11,CC(=O)OC1CC(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)C(O)CC(OC(C)=O)C2(C)C1O,CFPXJIULHDSQCG-UHFFFAOYSA-N,PMHub:MS000175124,0.9999866469750835,0.5442358349938592,0.6809610785882265
