,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,6alpha-hydroxyprednisone,C21H26O6,C[C@]12C=CC(=O)C=C1[C@@H](O)C[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO,RBABUXAIODUPQG-ZPSUVKRCSA-N,CHEBI:180929,0.9999999999998481,0.9999999985188722,0.9999999989631649
1,ACon1_001621,C21H26O6,CC(=O)OC(CCCCc1ccc(O)c(O)c1)CCc1ccc(O)c(O)c1,UWNADLMLMRTPFL-UHFFFAOYSA-N,PMHub:MS000013019,0.9999999999998481,0.9733514539834845,0.9813460177883936
2,"4,8-Decadienoic acid, 10-(1,3-dihydro-4,6-dihydroxy-7-methyl-3-oxo-5-isobenzofuranyl)-4,8-dimethyl-, (E,E)-",C21H26O6,C/C(=C\Cc1c(O)c(C)c2c(c1O)C(=O)OC2)CC/C=C(\C)CCC(=O)O,LFMVGCLSSWANEO-GTAKWKLUSA-N,NIST:CASNone,0.9999999999998481,0.9537889648707232,0.9676522754094606
3,"7-(3,4-Dihydroxyphenyl)-1-(3,5-dimethoxy-4-hydroxyphenyl)heptane-3-one",C21H26O6,COc1cc(CCC(=O)CCCCc2ccc(O)c(O)c2)cc(OC)c1O,JTFAPWIVFZNYQD-UHFFFAOYSA-N,PMHub:MS000136974,0.9999999999998481,0.9458579946863251,0.962100596280382
4,"1-(4-Hydroxyphenyl)-3-acetoxy-5-hydroxy-7-(3,4-dihydroxyphenyl)heptane",C21H26O6,CC(=O)OC(CCc1ccc(O)cc1)CC(O)CCc1ccc(O)c(O)c1,IFDFRKMAIZPCHC-UHFFFAOYSA-N,PMHub:MS000139995,0.9999999999998481,0.935662293797651,0.9549636056583101
5,"16.alpha.,17,21-Trihydroxypregna-1,4-diene-3,11,20-trione",C21H26O6,C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1C[C@@H](O)[C@]2(O)C(=O)CO,QUDYJOZZUZDXCV-QLONCABFSA-N,NIST:CASNone,0.9999999999998481,0.931651147836952,0.9521558034858207
6,5-O-Ethyl-hirsutanonol,C21H26O6,CCOC(CCc1ccc(O)c(O)c1)CC(=O)CCc1ccc(O)c(O)c1,HISINPGPQCFGLB-UHFFFAOYSA-N,PMHub:MS000033422,0.9999999999998481,0.9255122026759823,0.947858541873142
7,Hexahydrocurcumin,C21H26O6,COc1cc(CCC(=O)CC(O)CCc2ccc(O)c(OC)c2)ccc1O,RSAHICAPUYTWHW-UHFFFAOYSA-N,BloodExp:CID5318039;;FDB001897;;HMDB0302135;;C17826;;PMHub:MS000026125,0.9999999999998481,0.907951502712964,0.9355660518990292
8,Myrislignan,C21H26O6,C=CCc1cc(OC)c(OC(C)C(O)c2ccc(O)c(OC)c2)c(OC)c1,ULZFTGWWPHYLGI-UHFFFAOYSA-N,BloodExp:CID21636106;;BloodExp:CID23872112;;FDB018786;;HMDB0039248;;PMHub:MS000012324,0.9999999999998481,0.8546226676508707,0.8982358673555638
9,Draconin,C21H26O6,COC(=O)C12OC1CCC1C3(CC(c4ccoc4)OC3=O)C(C)CCC12C,WEYYUDOBTMEEMB-UHFFFAOYSA-N,PMHub:MS000116450,0.9999999999998481,0.82272290226636,0.8759060315864063
