,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,PURPURIN,C14H8O5,O=C1CC(=O)c2c(c(O)c3ccccc3c2O)C1=O,CHERCCPWQNZOOH-UHFFFAOYSA-N,GNPS:5470,0.999999999999778,0.9999999986059722,0.999999999024114
1,"1,10-dihydroxy-dibenz[b,e]oxepin-6,11-dione",C14H8O5,O=c1oc2cccc(O)c2c(=O)c2c(O)cccc12,QDOTWKZIFPHIFM-UHFFFAOYSA-N,PMHub:MS000131622,0.999999999999778,0.9356542956758809,0.9549580069730499
2,"1,3,6-Trihydroxyanthraquinone",C14H8O5,O=C1c2cc(O)ccc2C(=O)c2c(O)cc(O)cc21,HTGYRSWFBJFKRE-UHFFFAOYSA-N,PMHub:MS000057230,0.999999999999778,0.9279574910418271,0.9495702437292124
3,globosuxanthone D,C14H8O5,O=C(O)c1cccc2oc3cccc(O)c3c(=O)c12,QRODRMXJCCGNJF-UHFFFAOYSA-N,CHEBI:68715;;NPA008353;;PMHub:MS000062627,0.999999999999778,0.9203293235961801,0.9442305265172595
4,anthrapurpurin,C14H8O5,O=C1c2ccc(O)cc2C(=O)c2c1ccc(O)c2O,WNHUAWNEKMITEW-UHFFFAOYSA-N,CHEBI:37486,0.999999999999778,0.918715677442629,0.9431009742097736
5,flavopurpurin,C14H8O5,O=C1c2cc(O)ccc2C(=O)c2c1ccc(O)c2O,QWPVOAUJFKGLQA-UHFFFAOYSA-N,CHEBI:37489;;PMHub:MS000165164,0.999999999999778,0.918715677442629,0.9431009742097736
6,"1,4,6-trihydroxyanthraquinone",C14H8O5,O=C1c2ccc(O)cc2C(=O)c2c(O)ccc(O)c21,FDXKFCSGFMVEEG-UHFFFAOYSA-N,CHEBI:37491,0.999999999999778,0.9175238386323498,0.9422666870425782
7,"1,3,8-Trihydroxyanthraquinone",C14H8O5,O=C1c2cccc(O)c2C(=O)c2c(O)cc(O)cc21,VVEKCQAFOLKNKB-UHFFFAOYSA-N,BloodExp:CID12435249;;NPA020274;;PMHub:MS000124204,0.999999999999778,0.9068028127069231,0.9347619688947795
8,purpurin,C14H8O5,O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21,BBNQQADTFFCFGB-UHFFFAOYSA-N,CHEBI:8645;;BloodExp:CID6683;;HMDB0256928;;C10395;;PMHub:MS000000893;;TCMSP:MOL006157,0.999999999999778,0.9026189186084113,0.9318332430258212
9,"1-Hydroxy-2,3-methylendioxy-xanthon|1-Hydroxy-2,3-methylendioxyxanthon|1-hydroxy-2,3-methylenedioxyxanthone",C14H8O5,O=c1c2ccccc2oc2cc3c(c(O)c12)OCO3,ABJOMJOCHDSHTG-UHFFFAOYSA-N,PMHub:MS000112045,0.999999999999778,0.8948449029511872,0.9263914320657645
10,anthragallol,C14H8O5,O=C1c2ccccc2C(=O)c2c1cc(O)c(O)c2O,AHKDJQYHVWSRLT-UHFFFAOYSA-N,CHEBI:2755;;BloodExp:CID11768;;C10297;;PMHub:MS000021534,0.999999999999778,0.8801169808775489,0.9160818866142175
11,"1,2,5-TRIHYDROXYANTHRAQUINONE",C14H8O5,O=C1c2ccc(O)c(O)c2C(=O)c2cccc(O)c21,FMRLRBCECZNJNN-UHFFFAOYSA-N,PMHub:MS000118038,0.999999999999778,0.8745037801777633,0.9121526461243676
12,"4-Hydroxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",C14H8O5,O=c1c2ccccc2oc2c(O)c3c(cc12)OCO3,JSVGXAFVTWWBRD-UHFFFAOYSA-N,PMHub:MS000170597,0.999999999999778,0.8672580159203273,0.9070806111441625
13,"1,4,5-trihydroxyanthraquinone",C14H8O5,O=C1c2cccc(O)c2C(=O)c2c(O)ccc(O)c21,PRKNCOCERFKSLP-UHFFFAOYSA-N,CHEBI:37490;;PMHub:MS000215579,0.999999999999778,0.8525954760127991,0.8968168332088926
14,"2-acetyl-5-hydroxynaphtho[2,3-b]furan-4,9-dione",C14H8O5,CC(=O)c1cc2c(o1)C(=O)c1cccc(O)c1C2=O,RABXYJBFTPBKKL-UHFFFAOYSA-N,PMHub:MS000032044,0.999999999999778,0.8517649178884173,0.8962354425218255
15,"Naphtho[2,3-b]furan-4,9-dione, 2-acetyl-8-hydroxy-",C14H8O5,CC(=O)c1cc2c(o1)C(=O)c1c(O)cccc1C2=O,MYDAXHYLQBNETF-UHFFFAOYSA-N,PMHub:MS000223358,0.999999999999778,0.8447724362430309,0.891340705370055
16,Lambertellin,C14H8O5,Cc1cc2c(oc1=O)C(=O)c1c(O)cccc1C2=O,WOEURUGFOVZZQQ-UHFFFAOYSA-N,PMHub:MS000200299,0.999999999999778,0.8434047309822458,0.8903833116875053
17,NSC88203,C14H8O5,Cc1cc2c(oc1=O)C(=O)c1cccc(O)c1C2=O,KMJZTVBJUZDVCN-UHFFFAOYSA-N,PMHub:MS000062940,0.999999999999778,0.8410554693952773,0.8887388285766276
18,"Dibenzofuran-4,6-dicarboxylic acid",C14H8O5,O=C(O)c1cccc2c1oc1c(C(=O)O)cccc12,HBBGSNOHAGNQRQ-UHFFFAOYSA-N,BloodExp:CID3022;;DB03682,0.999999999999778,0.8259027011313074,0.8781318907918485
19,Arthoniafurone A,C14H8O5,CC(=O)c1occ2c1C(=O)c1c(O)cccc1C2=O,DKTNOXJBGNDAGS-UHFFFAOYSA-N,NPA009967;;PMHub:MS000048932,0.999999999999778,0.7916625762808094,0.8541638033965
