,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,4-tert-butyl-N-methyl-N-phenylbenzamide,C18H21NO,CN(C(=O)c1ccc(C(C)(C)C)cc1)c1ccccc1,HIYAQBUTHPUUSV-UHFFFAOYSA-N,BloodExp:CID155557;;HMDB0246583,0.9999999999997873,0.9999999988010397,0.9999999991606638
1,"2-Benzyl-2,2-dimethylpropionanilide",C18H21NO,CC(C)(C)C(=O)Nc1ccccc1Cc1ccccc1,BDYMLDYIYIGVCY-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997873,0.9559811563601235,0.9691868094520226
2,7-Phenyl-1-pyridin-2-ylheptan-1-one,C18H21NO,O=C(CCCCCCc1ccccc1)c1ccccn1,ICBBQNNVCXBVFF-UHFFFAOYSA-N,BloodExp:CID67540435,0.9999999999997873,0.9392021382927365,0.9574414968048517
3,N-Benzyl-4-tert-butylbenzamide,C18H21NO,CC(C)(C)c1ccc(C(=O)NCc2ccccc2)cc1,YDWFQKUSPZKUPI-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997873,0.9146084417902359,0.9402259092531013
4,N-Methylbenzedrone,C18H21NO,Cc1ccc(C(=O)C(C)N(C)Cc2ccccc2)cc1,UIOKRZKDMRJWFG-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997873,0.9106195849245631,0.9374337094471303
5,Azacyclonol,C18H21NO,OC(c1ccccc1)(c1ccccc1)C1CCNCC1,ZMISODWVFHHWNR-UHFFFAOYSA-N,BloodExp:CID15723;;HMDB0248759;;PMHub:MS000001295;;DTXSID2045280,0.9999999999997873,0.8998054618280033,0.9298638232795384
6,N-Cyclohexyl-2-(1-naphthyl)acetamide,C18H21NO,O=C(Cc1cccc2ccccc12)NC1CCCCC1,HAPGTWJUZAOPQZ-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997873,0.8629496971759458,0.9040647880230981
7,Pipradrol,C18H21NO,OC(c1ccccc1)(c1ccccc1)C1CCCCN1,XSWHNYGMWWVAIE-UHFFFAOYSA-N,DB11584;;PMHub:MS000003978,0.9999999999997873,0.8614863182134014,0.9030404227493172
8,1-Benzyl-4-phenyl-4-piperidinol,C18H21NO,OC1(c2ccccc2)CCN(Cc2ccccc2)CC1,FCLMXEAPEVBCKQ-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997873,0.8558734361355316,0.8991114052948082
9,"deca-2Z,8Z-dien-6-yn-1-oic acid phenylethylamide",C18H21NO,CC=CC#CCCC=CC(=O)NCCc1ccccc1,ARURMHBBHGPVCD-UHFFFAOYSA-N,PMHub:MS000043365,0.9999999999997873,0.8394285444400116,0.8875999811079442
10,N-(4-Butylphenyl)-4-methylbenzamide,C18H21NO,CCCCc1ccc(NC(=O)c2ccc(C)cc2)cc1,KFTCAXWXUHTNFU-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997873,0.7946806756047141,0.8562764729232359
