,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3-(4-Bromophenyl)-3-oxopropanenitrile,C9H6BrNO,N#CCC(=O)c1ccc(Br)cc1,HSNWUXWZCSDJPL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9999999985022453,0.9999999989515718
1,5-Bromo-8-quinolinol,C9H6BrNO,Oc1ccc(Br)c2cccnc12,WIIUANWSGSTCLG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9805769153528097,0.9864038407469666
2,7-Bromoquinolin-8-ol,C9H6BrNO,Oc1c(Br)ccc2cccnc12,ICKPMTNGWVNOGC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9678199796233585,0.977473985736351
3,6-Bromoquinolin-2(1H)-one,C9H6BrNO,O=c1ccc2cc(Br)ccc2[nH]1,YLAFBGATSQRSTB-UHFFFAOYSA-N,PMHub:MS000007831,1.0,0.9539981009615376,0.9677986706730763
4,6-bromoindole-3-carboxaldehyde,C9H6BrNO,O=Cc1c[nH]c2cc(Br)ccc12,WCCLQCBKBPTODV-UHFFFAOYSA-N,NPA009103;;PMHub:MS000165485,1.0,0.9178746625686401,0.9425122637980481
5,5-Bromoindole-3-carboxaldehyde,C9H6BrNO,O=Cc1c[nH]c2ccc(Br)cc12,PEENKJZANBYXNB-UHFFFAOYSA-N,PMHub:MS000147077,1.0,0.9142298974917134,0.9399609282441992
6,2-Bromo-1H-indole-3-carboxaldehyde,C9H6BrNO,O=Cc1c(Br)[nH]c2ccccc12,WIRLVLFYTTULCM-UHFFFAOYSA-N,FDB019844;;HMDB0040147,1.0,0.9059620563857609,0.9341734394700325
7,6-Bromoquinolin-3-ol,C9H6BrNO,Oc1cnc2ccc(Br)cc2c1,CURYXBCGKGDWCN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8956918148456088,0.926984270391926
8,5-Bromo-1H-indole-2-carbaldehyde,C9H6BrNO,O=Cc1cc2cc(Br)ccc2[nH]1,CFABANPJKXPUFN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8539192283505248,0.8977434598453673
9,3-Bromoquinoline-1-oxide,C9H6BrNO,[O-][n+]1cc(Br)cc2ccccc21,LANTXZGXVINCPP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.844090802841979,0.8908635619893852
