,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,18-oxoresolvin E1,C20H28O5,CCC(=O)/C=C/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,CMOJNYRANQREGD-IJDHQMKWSA-N,CHEBI:131617,0.9999971280348016,0.9999999985076866,0.999999137365821
1,"12,20-dioxoleukotriene B4",C20H28O5,O=CCCCC/C=C\CC(=O)/C=C/C=C/C=C\[C@@H](O)CCCC(=O)O,CPTWPKCLDUXOKW-RBQYXHKQSA-N,CHEBI:134520;;HMDB0060094,0.9999971280348016,0.9105066414237399,0.9373537874070583
2,"4-[2-[(1R,4aS,5R,6R,8aS)-6-Hydroxy-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]acetyl]-2H-furan-5-one",C20H28O5,C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1CC(=O)C1=CCOC1=O,KPJIGLLMDBHXEB-XUMBOQAASA-N,NIST:CASNone,0.9999971280348016,0.8729407551116937,0.911057666988626
3,Cortienic acid,C20H28O5,CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)O,XNZSRYSTBKQWGZ-UHFFFAOYSA-N,BloodExp:CID11382469,0.9999971280348016,0.8399569107794127,0.8879689759560293
4,14-Deoxy-11-oxoandrographolide,C20H28O5,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C(=O)CC1=CCOC1=O,WZHWNAKOQGIEEB-UHFFFAOYSA-N,PMHub:MS000096057,0.9999971280348016,0.8354407438892207,0.8848076591328949
5,Arbutifolin,C20H28O5,C=C1C(=O)OC2C=C(CO)CCC=C(C)CC(OC(=O)CC(C)C)C12,ZEPVGWURVYMKCE-UHFFFAOYSA-N,PMHub:MS000064367,0.9999971280348016,0.8319454975323382,0.8823609866830772
6,14-Hydroxy-8beta-(2-methylbutyryloxy)ursiniolid,C20H28O5,C=C1C(=O)OC2C=C(C)CCC=C(CO)CC(OC(=O)C(C)CC)C12,WLTUYPUQSWVETP-UHFFFAOYSA-N,PMHub:MS000068903,0.9999971280348016,0.8314382419189367,0.8820059077536961
7,gibberellin A110,C20H28O5,C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)C[C@H](O)C[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O,SFGDEUSMQMGAFH-MJPABCAUSA-N,CHEBI:133478;;HMDB0032010,0.9999971280348016,0.824150473208588,0.8769044696564521
8,"(3R)-6,8-dihydroxy-3-(10'-oxoundecyl)-3,4-dihydroisocoumarin",C20H28O5,CC(=O)CCCCCCCCCC1Cc2cc(O)cc(O)c2C(=O)O1,AXMCVPFXFTXQER-UHFFFAOYSA-N,PMHub:MS000098833,0.9999971280348016,0.8227102614011759,0.8758963213912635
9,gibberellin A98,C20H28O5,C=C1CC23CC1CCC2C1(CO)CC(O)CC(C)(C=O)C1C3C(=O)O,ATMPPYARKPQWNF-UHFFFAOYSA-N,PMHub:MS000251110,0.9999971280348016,0.8145114333813409,0.870157141777379
10,gibberellin A14,C20H28O5,C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(C)CC[C@H](O)[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O,NJEWNTGSXKRWKA-MJPABCAUSA-N,CHEBI:29588;;C11858,0.9999971280348016,0.8141711439874381,0.8699189392016471
11,8beta-isovaleryloxy-9beta-hydroxycostunolide,C20H28O5,C=C1C(=O)OC2C=C(C)CCC=C(C)C(O)C(OC(=O)CC(C)C)C12,HKCAIZMMUQCFMI-UHFFFAOYSA-N,PMHub:MS000200830,0.9999971280348016,0.8130447946990977,0.8691304946998089
12,"15-hydroxypinusolidic acid|15?鈥?Hydroxypinusolidic acid|16-hydroxylabda-8(17),13-diene-15,19-dioic acid butenolide",C20H28O5,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC1=CC(O)OC1=O,CKMAUJLOUQNVRZ-UHFFFAOYSA-N,PMHub:MS000043739,0.9999971280348016,0.812512673466163,0.8687580098367544
13,FT-0777105,C20H28O5,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C(=O)CC1=CC(=O)OC1,XBINLYXLOLWNSB-UHFFFAOYSA-N,PMHub:MS000196711,0.9999971280348016,0.8110681996949146,0.8677468781968807
14,,C20H28O5,C=C1C(=O)OC2C=C(C)CCC=C(C)C(OC(=O)C(C)CC)C(O)C12,SKCXSNIQFDWWOF-UHFFFAOYSA-N,PMHub:MS000094384,0.9999971280348016,0.8079206869046218,0.8655436192436757
15,2alpha-Hydroxy-8beta-(2-methylbutyryloxy)costunolide,C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)CC(OC(=O)C(C)CC)C12,DNLWUIJEVXJWBD-UHFFFAOYSA-N,PMHub:MS000086401,0.9999971280348016,0.8007663523165434,0.8605355850320208
16,2alpha-hydroxy-8beta-isovaleroyloxycostunolide,C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)CC(OC(=O)CC(C)C)C12,MITPFWVPAIMKDV-UHFFFAOYSA-N,PMHub:MS000190853,0.9999971280348016,0.7990576077268228,0.8593394638192163
17,"4E-9beta-angeloyloxy-2alpha-hydroxy-7alpha,10alphaH-germacra-4,11(13)-dien-12,6alpha-olide",C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)CC(C)C(OC(=O)C(C)=CC)CC12,DJGASAIKXNFYNL-UHFFFAOYSA-N,PMHub:MS000148690,0.9999971280348016,0.798542580949773,0.8589789450752815
18,gibberellin A15 (diacid form),C20H28O5,C=C1C[C@]23C[C@H]1CC[C@H]2[C@]1(CO)CCC[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O,TZGXVFYTKTWKCU-CXXOJBQZSA-N,CHEBI:29590;;C11860,0.9999971280348016,0.798157625645972,0.8587094763626208
19,"(+)-(1R,3S,5S,6S,7S,10R)-1-hydroxy-3-isovaleroyloxyeudesman-4 (15),11(13)-dien-6,12-olide|argyinolide J",C20H28O5,C=C1C(=O)OC2C1CCC1(C)C(O)CC(OC(=O)CC(C)C)C(=C)C21,SGJRGBXUMJWILA-UHFFFAOYSA-N,PMHub:MS000151079,0.9999971280348016,0.797155304006364,0.8580078512148952
20,"9-(2-methylbutanoyl) (1(10)E,4E,6alpha,8alpha,9alpha)--6,9-Dihydroxy-1(10),4,11(13)-germacratrien-12,8-olide",C20H28O5,C=C1C(=O)OC2C(O)C(C)=CCCC(C)=CC(OC(=O)C(C)CC)C12,YTTWVUJVOFNFPP-UHFFFAOYSA-N,PMHub:MS000194118,0.9999971280348016,0.793671415263554,0.8555691290949282
21,9alpha-(2-methylbutyryloxy)-desacetyl laurenobiolide,C20H28O5,C=C1C(=O)OC2C(OC(=O)C(C)CC)C(C)=CCCC(C)=CC(O)C12,BZZWFLKOMFMSRX-UHFFFAOYSA-N,PMHub:MS000234245,0.9999971280348016,0.7927997472131441,0.8549589614596412
22,16-hydroxybutenolide,C20H28O5,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC1=CC(=O)OC1O,GZTUAPFQPZVTGA-UHFFFAOYSA-N,NANPDB:5568;;PMHub:MS000073209,0.9999971280348016,0.7922826019391147,0.8545969597678207
23,9alpha-isovaleryloxy-desacetyl laurenobiolide,C20H28O5,C=C1C(=O)OC2C(OC(=O)CC(C)C)C(C)=CCCC(C)=CC(O)C12,HYVHAPROKWELKE-UHFFFAOYSA-N,PMHub:MS000168859,0.9999971280348016,0.7906353170745882,0.8534438603626522
24,pulchellin-2-O-tiglate,C20H28O5,C=C1C(=O)OC2CC(C)C3C(OC(=O)C(C)=CC)CC(O)C3(C)CC12,BNNKVPZUMUXPJN-UHFFFAOYSA-N,PMHub:MS000029044,0.9999971280348016,0.7905221057622608,0.853364612444023
25,"9-(3-methylbutanoyl)-(1(10)E,4E,6alpha,8alpha,9alpha)-6,9-Dihydroxy-1(10),4,11(13)-germacratrien-12,8-olide",C20H28O5,C=C1C(=O)OC2C(O)C(C)=CCCC(C)=CC(OC(=O)CC(C)C)C12,MNHSQYVNGHDFEY-UHFFFAOYSA-N,PMHub:MS000219539,0.9999971280348016,0.7889142691535829,0.8522391268179484
26,Gibberellin A111,C20H28O5,C=C1CC23CC1C(O)CC2C1(C)CCCC(C)(C(=O)O)C1C3C(=O)O,RVQCZHZIMZMGAD-UHFFFAOYSA-N,FDB010761;;PMHub:MS000158676,0.9999971280348016,0.7886560513915791,0.8520583743845458
27,carpelipine A,C20H28O5,C=C1C(=O)OC2CC(C)C(=O)CCC(C)C(OC(=O)C(C)=CC)CC12,RUHDFIFDAUWXFM-UHFFFAOYSA-N,PMHub:MS000176813,0.9999971280348016,0.7871180517703538,0.850981774649688
28,"2alpha-hydroxy-9beta-O-methylbutanoyl-1(10),4,11(13)-germacratrien, 6alpha,12-olide",C20H28O5,C=C1C(=O)OC2C=C(C)CC(O)C=C(C)C(OC(=O)C(C)CC)CC12,SQRYPCTWZQIPKH-UHFFFAOYSA-N,PMHub:MS000205015,0.9999971280348016,0.7848721536737703,0.8494096459820796
29,9beta-(2-methyl)-butyryloxy-epoxyhaageanolide,C20H28O5,C=C1C(=O)OC2C=C(C)CCC3OC3(C)C(OC(=O)C(C)CC)CC12,YGMRPCQPDPKSBZ-UHFFFAOYSA-N,PMHub:MS000064568,0.9999971280348016,0.7832037240830565,0.84824174526858
30,"3alpha,5alpha-Dihydroxychiliolide",C20H28O5,CC1CCC2(O)C(CCC(O)C2(C)C)C12CC(c1ccoc1)OC2=O,CTJAWIDVJALCGZ-UHFFFAOYSA-N,PMHub:MS000166158,0.9999971280348016,0.7828826353526568,0.8480169831573001
31,1alpha-hydroxy-3alpha(2-methylbutanoyloxy)-isoalantolactone,C20H28O5,C=C1C(=O)OC2CC3(C)C(O)CC(OC(=O)CC(C)C)C(=C)C3CC12,GGJZXPNZQRLTFE-UHFFFAOYSA-N,PMHub:MS000215764,0.9999971280348016,0.7799211120366061,0.8459439168360646
32,"2,3,3a,4,4a,7,8,8a,9,9a-Decahydro-7-hydroxy-5,8a-dimethyl-3-methylene-2-oxonaphtho[2,3-b]furan-8-yl ester 2-methylbutanoic acid",C20H28O5,C=C1C(=O)OC2CC3(C)C(CC12)C(C)=CC(O)C3OC(=O)C(C)CC,PVWIUPXWXVHYTM-UHFFFAOYSA-N,PMHub:MS000126543,0.9999971280348016,0.7797376521226065,0.845815494896265
33,"8-(2-Methylbutanoyl)-(1(10)E, 4E, 6alpha, 8beta, 9xi)-8, 9-Dihydroxy-1(10), 4, 11(13)-grmacratrien-12, 6-olide",C20H28O5,C=C1C(=O)OC2CC(C)=CCC=C(C)C(O)C(OC(=O)C(C)CC)C12,VEHYPXYXFNEPJB-UHFFFAOYSA-N,PMHub:MS000039644,0.9999971280348016,0.7795003910934654,0.8456494121758662
34,"3-(2-Methylbutanoyl)-(1(10)E,3beta,4alpha,5beta,6alpha)-4,5-Epoxy-3-hydroxy-1(10),11(13)-germacradien-12,6-olide",C20H28O5,C=C1C(=O)OC2C1CCC(C)=CCC(OC(=O)C(C)CC)C1(C)OC21,QPBIVEZQZLZRFV-UHFFFAOYSA-N,PMHub:MS000174346,0.9999971280348016,0.779459722621381,0.8456209442454071
35,"3beta-isovaleryloxy-4alpha,5beta-epoxycostunolide",C20H28O5,C=C1C(=O)OC2C1CCC(C)=CCC(OC(=O)CC(C)C)C1(C)OC21,FFCNNRVCNZPRLJ-UHFFFAOYSA-N,PMHub:MS000081984,0.9999971280348016,0.7748625346387974,0.8424029126575986
36,"5alpha-hydroxy-15-(2-methylbutyryloxy)-germacra-1(10)E,3Z,11(13)-trien-12,8alpha-olide",C20H28O5,C=C1C(=O)OC2CC(C)=CCC=C(COC(=O)C(C)CC)C(O)CC12,GFQXSAJTPGBBCT-UHFFFAOYSA-N,PMHub:MS000088842,0.9999971280348016,0.77264781135903,0.8408526063617614
37,"3,4-Dihydro-6,8-dihydroxy-3-(6-oxoundecyl)-1H-2-benzopyran-1-one",C20H28O5,CCCCCC(=O)CCCCCC1Cc2cc(O)cc(O)c2C(=O)O1,MHNBPSGXKPGDKQ-UHFFFAOYSA-N,PMHub:MS000047940,0.9999971280348016,0.7717658437924599,0.8402352290651623
38,"8alpha-<2-methylbutanoyloxy>-4beta,5alpha-epoxy-trans-germacra-1(10)-en-12,6beta-olide",C20H28O5,C=C1C(=O)OC2C1C(OC(=O)C(C)CC)CC(C)=CCCC1(C)OC21,CTGZTWRVWWXORU-UHFFFAOYSA-N,PMHub:MS000031238,0.9999971280348016,0.7697340799448559,0.8388129943718395
39,11alpha-hydroxyGA12,C20H28O5,C=C1CC23CC1CC(O)C2C1(C)CCCC(C)(C(=O)O)C1C3C(=O)O,SIYLAIVDSAGKOL-UHFFFAOYSA-N,PMHub:MS000188827,0.9999971280348016,0.7665760255706306,0.8366023563098819
40,sinularolide B,C20H28O5,C=C1C(=O)O[C@@H]2[C@@H]1C[C@@H]1O[C@]1(CO)CC/C=C(\C)CC/C=C(\C)[C@H]2O,MULWDJOXRRXULO-HUUDZGMYSA-N,CHEBI:66507,0.9999971280348016,0.7627402056821991,0.8339172823879798
41,"4beta-Hydroxy-4,5beta-dihydro-6-O-tigloylsteiractinolid",C20H28O5,C=C1C(=O)OC2CC3(C)CCCC(C)(O)C3C(OC(=O)C(C)=CC)C12,QVZNBLVAYQGBDU-UHFFFAOYSA-N,PMHub:MS000043225,0.9999971280348016,0.7613746922253826,0.8329614229682082
42,Durumhemiketalolide A,C20H28O5,C=C1C(=O)OC2CC1C1(O)CC(C)=CCCC(C)=CCCC2(CO)O1,PNLRNCZZDLSFIR-UHFFFAOYSA-N,PMHub:MS000219545,0.9999971280348016,0.760342848790075,0.8322391325634929
43,"4beta-Hydroxy-4,5-beta-dihydro-6-O-senecioylsteiractinolid",C20H28O5,C=C1C(=O)OC2CC3(C)CCCC(C)(O)C3C(OC(=O)C=C(C)C)C12,RVSGNFPJFWGFIY-UHFFFAOYSA-N,PMHub:MS000228713,0.9999971280348016,0.7594842338469551,0.831638102103309
44,desacyl chiapin A-isovalerate,C20H28O5,C=C1C(=O)OC2C1CCC(COC(=O)CC(C)C)C1CCC(=O)C12C,OLKZJHSZHUGDSV-UHFFFAOYSA-N,PMHub:MS000226558,0.9999971280348016,0.7587895831993229,0.8311518466499664
45,"4alpha-hydroxy-2alpha-isovaleryloxy-1alpha,10betaH-guaia-5,11(13)-dien-8alpha,12-olide",C20H28O5,C=C1C(=O)OC2CC(C)C3C(=CC12)C(C)(O)CC3OC(=O)CC(C)C,AOVKJVGRGBTGCG-UHFFFAOYSA-N,PMHub:MS000216259,0.9999971280348016,0.7581065551932481,0.8306737270457141
46,"4alpha-hydroxy-2alpha-isovaleryloxy-10betaH-guaia-1(5)11(13)-dien-8alpha,12-olide",C20H28O5,C=C1C(=O)OC2CC(C)C3=C(CC12)C(C)(O)CC3OC(=O)CC(C)C,PRPJSCANQAOHJD-UHFFFAOYSA-N,PMHub:MS000043973,0.9999971280348016,0.7578614414173203,0.8305021474025646
47,gibberellin A53,C20H28O5,C=C1C[C@]23C[C@@]1(O)CC[C@H]2[C@]1(C)CCC[C@@](C)(C(=O)O)[C@H]1[C@@H]3C(=O)O,CZEMYYICWZPENF-VOLTXKGXSA-N,CHEBI:27433;;FDB015855;;HMDB0036895;;C06094,0.9999971280348016,0.7570667801798796,0.8299458845363561
48,(-)-eurotiumide A,C20H28O5,CCCCC[C@H]1OC(=O)c2c(O)c(CC=C(C)C)cc(O)c2[C@@H]1OC,SOCRUGYUGDSRET-DNVCBOLYSA-N,NPA004262,0.9999971280348016,0.756287923657882,0.8294006849709579
49,Hawaiinolide G,C20H28O5,C=C[C@@H]1C(=C)CC[C@H]2[C@H]1CC(=O)[C@@]1(O)[C@@](C)(C(=O)O)[C@H](O)CC[C@]21C,BSSPIUBSZQCUDG-ULSGCFHNSA-N,NPA000857,0.9999971280348016,0.7557089911224262,0.8289954321961387
50,florilenalin isobutyrate,C20H28O5,C=C1C[C@@H]2OC(=O)C(=C)[C@@H]2C[C@@H]2[C@H]1[C@@H](OC(=O)C(C)(C)C)C[C@@]2(C)O,CLDNGSVIKIHUHV-RMMITJNHSA-N,TCMSP:MOL011724,0.9999971280348016,0.7553882846488784,0.8287709376646553
51,"5alpha-hydroxy-15-isovaleryloxy-germacra-1(10)E,3Z,11(13)-trien-12,8alpha-olide",C20H28O5,C=C1C(=O)OC2CC(C)=CCC=C(COC(=O)CC(C)C)C(O)CC12,MYMQDSZSSGZQTM-UHFFFAOYSA-N,PMHub:MS000214718,0.9999971280348016,0.7513404096952738,0.8259374251971321
52,Lasolid,C20H28O5,C=C1CCC(O)C2(C)CCC3C(OC(=O)C3(C)OC(=O)C(C)=CC)C12,HMGKKEXJEBSEFK-UHFFFAOYSA-N,PMHub:MS000064465,0.9999971280348016,0.7513164548210547,0.8259206567851787
53,"ent-6alpha,7alpha-dihydroxy-11-oxokaurenoic acid",C20H28O5,C=C1CC23CC1CC(=O)C2C1(C)CCCC(C)(C(=O)O)C1C(O)C3O,ZAPSETLSDTWUQE-UHFFFAOYSA-N,PMHub:MS000225143,0.9999971280348016,0.7493019580386079,0.8245105090374659
