,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3-(4-Hydroxyphenyl)propionitrile,C9H9NO,N#CCCc1ccc(O)cc1,KDMJGLYRWRHKJS-UHFFFAOYSA-N,TCMSP:MOL003917,1.0,0.9999999988988135,0.9999999992291695
1,indole-3-carbinol,C9H9NO,OCc1c[nH]c2ccccc12,IVYPNXXAYMYVSP-UHFFFAOYSA-N,PMN:CPDQT-428;;CHEBI:24814;;BloodExp:CID3712;;DB12881;;FDB000939;;HMDB0005785;;PMHub:MS000008205;;DTXSID7031458,1.0,0.9481189332678749,0.9636832532875124
2,5-Methoxyindole,C9H9NO,COc1ccc2[nH]ccc2c1,DWAQDRSOVMLGRQ-UHFFFAOYSA-N,BloodExp:CID13872;;HMDB0246822;;PMHub:MS000002711,1.0,0.9154547372665103,0.9408183160865571
3,4-Methoxyindole,C9H9NO,COc1cccc2[nH]ccc12,LUNOXNMCFPFPMO-UHFFFAOYSA-N,BloodExp:CID138363,1.0,0.8476774140002171,0.8933741898001519
4,3-METHYL-2-OXINDOLE,C9H9NO,Cc1c(O)[nH]c2ccccc12,JBAYRTVUCPJTBZ-UHFFFAOYSA-N,GNPS:513,1.0,0.8249507777871629,0.877465544451014
5,3-methyl-1H-indol-6-ol,C9H9NO,Cc1c[nH]c2cc(O)ccc12,AXSWRCGZBWBXQD-UHFFFAOYSA-N,BloodExp:CID13662595,1.0,0.8145678932703134,0.8701975252892193
6,"2-Indolinone, 1-methyl-",C9H9NO,CN1C(=O)Cc2ccccc21,RSQUAQMIGSMNNE-UHFFFAOYSA-N,DTXSID60209850,1.0,0.80885008340859,0.866195058386013
7,3-hydroxy-3-phenylpropionitrile,C9H9NO,N#CCC(O)c1ccccc1,HILDHWAXSORHRZ-UHFFFAOYSA-N,CHEBI:189864;;BloodExp:CID86524,1.0,0.8019055806577075,0.8613339064603951
8,"(3-Methoxy-phenyl)-acetonitrile|2-(3,4-dimethoxyphenyl)acetonitrile|2-(3-methoxyphenyl)acetonitrile|3-methoxybenzeneacetonitrile|3-methoxybenzyl cyanide|m-methoxybenzyl cyanide|m-methoxyphenylacetonitrile",C9H9NO,COc1cccc(CC#N)c1,LXKNAUOWEJWGTE-UHFFFAOYSA-N,PMHub:MS000158121,1.0,0.8018837766432918,0.8613186436503042
9,(4-Methoxyphenyl)acetonitrile,C9H9NO,COc1ccc(CC#N)cc1,PACGLQCRGWFBJH-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7899425652981609,0.8529597957087125
