,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3-O-methylkaempferol,C16H12O6,COc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O,VJJZJBUCDWKPLC-UHFFFAOYSA-N,PMN:CPD-14950;;CHEBI:1579;;FDB005181;;HMDB0302564;;C05902;;NANPDB:851;;PMHub:MS000004919;;TCMSP:MOL007245,1.0,0.999999998631243,0.99999999904187
1,kaempferide,C16H12O6,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2O)cc1,SQFSKOYWJBQGKQ-UHFFFAOYSA-N,CHEBI:6099;;BloodExp:CID5281666;;FDB016499;;FDB016500;;HMDB0037441;;C10098;;NANPDB:6182;;PMHub:MS000009932;;TCMSP:MOL004564,1.0,0.9820005389695344,0.9874003772786741
2,rhamnocitrin,C16H12O6,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1,MQSZRBPYXNEFHF-UHFFFAOYSA-N,CHEBI:80897;;BloodExp:CID5320946;;FDB006019;;HMDB0257193;;C17059;;NANPDB:5416;;PMHub:MS000025581;;TCMSP:MOL000251,1.0,0.9683346639955981,0.9778342647969187
3,diosmetin,C16H12O6,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O,MBNGWHIJMBWFHU-UHFFFAOYSA-N,CHEBI:4630;;BloodExp:CID5281612;;DB11259;;FDB000861;;HMDB0029676;;C10038;;NANPDB:4566;;PMHub:MS000000019;;TCMSP:MOL002881,1.0,0.9501790415944953,0.9651253291161466
4,"4',5,7-trihydroxy-3'-methoxyflavone",C16H12O6,COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,SCZVLDHREVKTSH-UHFFFAOYSA-N,CHEBI:16514;;BloodExp:CID5280666;;DB17283;;FDB002579;;FDB016516;;FDB018385;;FDB019118;;HMDB0030667;;C04293;;NANPDB:1128;;PMHub:MS000010314;;TCMSP:MOL003044,1.0,0.9498024375140618,0.9648617062598432
5,7-O-Methylluteolin,C16H12O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1,RRRSSAVLTCVNIQ-UHFFFAOYSA-N,BloodExp:CID5318214;;FDB016361;;HMDB0037339;;NANPDB:293;;PMHub:MS000114403;;TCMSP:MOL005530,1.0,0.941564442258921,0.9590951095812446
6,Gnetifolin B,C16H12O6,COc1c(-c2cccc(O)c2)oc2cc(O)cc(O)c2c1=O,GXOGRBAJUMLKCZ-UHFFFAOYSA-N,PMHub:MS000225102,1.0,0.9386915050505755,0.9570840535354028
7,"4,5,7-Trihydroxy-4'-methoxy-3-phenylcoumarin",C16H12O6,COc1ccc(-c2c(O)oc3cc(O)cc(O)c3c2=O)cc1,YISWOQCXXZGGRA-UHFFFAOYSA-N,PMHub:MS000216631,1.0,0.9322099943855834,0.9525469960699082
8,Fisetin 3-methyl ether,C16H12O6,COc1c(-c2ccc(O)c(O)c2)oc2cc(O)ccc2c1=O,VBXMLZNGZPQAEI-UHFFFAOYSA-N,PMHub:MS000217658,1.0,0.925699523745955,0.9479896666221685
9,Kaempferol 5-methyl ether,C16H12O6,COc1cc(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c12,ZWWRUVANJRMPKX-UHFFFAOYSA-N,PMHub:MS000191991,1.0,0.9214339939797882,0.9450037957858517
10,Luteolin 5-methyl ether,C16H12O6,COc1cc(O)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c12,OZPMKAZMPNDLKX-UHFFFAOYSA-N,PMHub:MS000124534,1.0,0.9179719048507559,0.9425803333955292
11,Geraldol,C16H12O6,COc1cc(-c2oc3cc(O)ccc3c(=O)c2O)ccc1O,WRFQRUBJBPLPAM-UHFFFAOYSA-N,BloodExp:CID5482101;;PMHub:MS000093007,1.0,0.9140809386074764,0.9398566570252334
12,Ptaeroxylol,C16H12O6,COc1ccccc1-c1oc2cc(O)cc(O)c2c(=O)c1O,KESASZWFAYMSJZ-UHFFFAOYSA-N,PMHub:MS000090494,1.0,0.9112674748870968,0.9378872324209677
13,3-C-methylluteolin,C16H12O6,Cc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,RQJGBVDTAFXEIJ-UHFFFAOYSA-N,CHEBI:74776;;PMHub:MS000186247,1.0,0.9088985649490166,0.9362289954643115
14,"3,3',7-Trihydroxy-4'-methoxyflavone",C16H12O6,COc1ccc(-c2oc3cc(O)ccc3c(=O)c2O)cc1O,QVYSSMFEUBQBEU-UHFFFAOYSA-N,HMDB0029492;;PMHub:MS000138397,1.0,0.9038349994604907,0.9326844996223436
15,SCHEMBL12378831,C16H12O6,Cc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,GQODBWLKUWYOFX-UHFFFAOYSA-N,PMHub:MS000210631,1.0,0.9012023283452856,0.9308416298416999
16,hispidulin,C16H12O6,COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,IHFBPDAQLQOCBX-UHFFFAOYSA-N,CHEBI:75902;;BloodExp:CID5281628;;DB14008;;FDB001473;;C10058;;NANPDB:1365;;PMHub:MS000004696;;TCMSP:MOL001735,1.0,0.9011536007590637,0.9308075205313446
17,"5,7-dihydroxy-2-(2-hydroxy-5-methoxyphenyl)-4h-chromen-4-on",C16H12O6,COc1ccc(O)c(-c2cc(=O)c3c(O)cc(O)cc3o2)c1,QVWMWAQFMBMYAB-UHFFFAOYSA-N,PMHub:MS000098745,1.0,0.8984773667201666,0.9289341567041165
18,Scutellarein 4'-methyl ether,C16H12O6,COc1ccc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)cc1,XVMMEYCPXZYLAI-UHFFFAOYSA-N,PMHub:MS000012110,1.0,0.8958514070061933,0.9270959849043352
19,Datin,C16H12O6,COc1cc(O)c2c(=O)c(O)c(-c3ccccc3O)oc2c1,HKLUUHOGFLPVLP-UHFFFAOYSA-N,PMHub:MS000127679,1.0,0.8956562291311624,0.9269593603918136
20,"5,7,2'-Trihydroxy-6'-methoxyflavone",C16H12O6,COc1cccc(O)c1-c1cc(=O)c2c(O)cc(O)cc2o1,DXCJDOXICXPVHQ-UHFFFAOYSA-N,PMHub:MS000081168,1.0,0.8937830913440704,0.9256481639408491
21,artocarpetin,C16H12O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3O)oc2c1,VOCATNAJXJSCLN-UHFFFAOYSA-N,PMHub:MS000091507,1.0,0.892883280834917,0.9250182965844418
22,scutellarein 7-methyl ether,C16H12O6,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1O,UWARRXZVZDFPQU-UHFFFAOYSA-N,PMN:CPD-15630;;NANPDB:4597;;PMHub:MS000010475,1.0,0.8920573599586882,0.9244401519710816
23,"5,3',4'-Trihydroxy-7-methoxy-4-phenylcoumarin",C16H12O6,COc1cc(O)c2c(-c3ccc(O)c(O)c3)cc(=O)oc2c1,DEVKCCHIUHLHCF-UHFFFAOYSA-N,BloodExp:CID9882773;;HMDB0250025,1.0,0.8897466542491549,0.9228226579744083
24,"5,7-dihydroxy-2-(4-methoxyphenoxy)-4H-chromen-4-one",C16H12O6,COc1ccc(Oc2cc(=O)c3c(O)cc(O)cc3o2)cc1,WSSUZYJTLRZPRW-UHFFFAOYSA-N,PMHub:MS000064098,1.0,0.8882166129512586,0.9217516290658809
25,"5,2',5'-trihydroxy-7-methoxyflavone",C16H12O6,COc1cc(O)c2c(=O)cc(-c3cc(O)ccc3O)oc2c1,FJZLRPLFCJBDEJ-UHFFFAOYSA-N,PMHub:MS000132094,1.0,0.8832604175222666,0.9182822922655867
26,"4',5,7-Trihydroxy-2'-methoxyflavone",C16H12O6,COc1cc(O)ccc1-c1cc(=O)c2c(O)cc(O)cc2o1,XOYYLUDQRGDBQP-UHFFFAOYSA-N,PMHub:MS000165545,1.0,0.8816070710755877,0.9171249497529113
27,3'-O-methylorobol,C16H12O6,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)ccc1O,ZMFBGWWGXBNJAC-UHFFFAOYSA-N,CHEBI:70032;;NANPDB:4897;;PMHub:MS000126702;;TCMSP:MOL003389,1.0,0.8780485701518635,0.9146339991063044
28,DEMETHOXY-7-O-METHYLCAPILLARISIN,C16H12O6,COc1cc(O)c2c(=O)cc(Oc3ccc(O)cc3)oc2c1,KBZNDYPDNBEAGK-UHFFFAOYSA-N,PMHub:MS000065096,1.0,0.8767208040481862,0.9137045628337304
29,"5,2',6'-Trihydroxy-7-methoxyflavone",C16H12O6,COc1cc(O)c2c(=O)cc(-c3c(O)cccc3O)oc2c1,UAAZSBRHWYSPEI-UHFFFAOYSA-N,PMHub:MS000109250,1.0,0.8743867831880933,0.9120707482316652
30,pratensein,C16H12O6,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1O,FPIOBTBNRZPWJW-UHFFFAOYSA-N,CHEBI:8359;;BloodExp:CID5281803;;FDB002514;;HMDB0030617;;C10520;;NANPDB:4898;;PMHub:MS000021694,1.0,0.8736618769903151,0.9115633138932204
31,"3,7,4'-trihydroxy-5-methoxyflavone",C16H12O6,COc1cc(O)cc2oc(-c3cccc(O)c3)c(O)c(=O)c12,IWVARKYODVJZLV-UHFFFAOYSA-N,PMHub:MS000073915,1.0,0.8695344706080826,0.9086741294256577
32,Santal,C16H12O6,COc1cc(O)c2c(=O)c(-c3ccc(O)c(O)c3)coc2c1,OEYQBKYISMRWQB-UHFFFAOYSA-N,BloodExp:CID9926336;;FDB011896;;HMDB0033760;;PMHub:MS000061322,1.0,0.869468171992807,0.9086277203949649
33,Isocutellarein 7-methyl ether,C16H12O6,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1O,KOYNRSOHGXLRDW-UHFFFAOYSA-N,PMHub:MS000216067,1.0,0.8688088911145463,0.9081662237801824
34,alnusin,C16H12O6,COc1c(O)cc2oc(-c3ccccc3)c(O)c(=O)c2c1O,HYBBOIHJQNYTGH-UHFFFAOYSA-N,PMHub:MS000105788,1.0,0.8672849923158621,0.9070994946211035
35,isoscutellarein 8-methyl ether,C16H12O6,COc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,OEZZJTAJYYSQKM-UHFFFAOYSA-N,NANPDB:4139;;PMHub:MS000216971;;TCMSP:MOL002933,1.0,0.8669575535069612,0.9068702874548729
36,"3-methoxy-6,7,4'-tetrahydroxyflavone",C16H12O6,COc1c(-c2cccc(O)c2)oc2cc(O)c(O)cc2c1=O,JEXKRQXUYIHLGO-UHFFFAOYSA-N,PMHub:MS000185431,1.0,0.8624981252143652,0.9037486876500556
37,Ebenfuran II,C16H12O6,COc1cc(O)c2c(C=O)c(-c3ccc(O)cc3O)oc2c1,MYAHOBWCBIQQLV-UHFFFAOYSA-N,PMHub:MS000181531,1.0,0.8622319878598113,0.9035623915018678
38,Takakin,C16H12O6,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(O)c3o2)cc1,FIYPYRNWAKRRIU-UHFFFAOYSA-N,BloodExp:CID44258588;;FDB002569;;HMDB0030659;;PMHub:MS000198128,1.0,0.8621740565645837,0.9035218395952085
