,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"(+)-4,4'-O-diangeloylpinoresinol|(1S,3aR,4S,6aR)-tetrahydro-1H,3H-furo[3,4-c]furan-1,4-diylbis-[2-methoxybenzene-4,1-diyl] bis[(2Z)-2-methylbut-2-enoate]",C30H34O8,CC=C(C)C(=O)Oc1ccc(C2OCC3C(c4ccc(OC(=O)C(C)=CC)c(OC)c4)OCC23)cc1OC,FUKVDEHHVMKHNI-UHFFFAOYSA-N,PMHub:MS000148044,0.9999961702360782,0.9999999988507013,0.9999988502663144
1,saucerneol C,C30H34O8,COc1cc(C2OC(c3ccc(OC(C)C(O)c4ccc5c(c4)OCO5)c(OC)c3)C(C)C2C)ccc1O,DMGPHVNMUKHTQE-UHFFFAOYSA-N,PMHub:MS000081024,0.9999961702360782,0.9354177085921701,0.9547912470853425
2,8-geranyl-3-(hydroxyprenyl)isoetin,C30H34O8,CC(C)=CCCC(C)=CCc1c(O)cc(O)c2c(=O)c(C(O)C=C(C)C)c(-c3cc(O)c(O)cc3O)oc12,YOQJHQYYRHHLEE-UHFFFAOYSA-N,PMHub:MS000142419,0.9999961702360782,0.9071710285475801,0.9350185710541296
3,Tiegusanin C,C30H34O8,COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC(=O)c1ccccc1)C(O)C(C)C(C)C2,VQIUJKPVZMSRSS-UHFFFAOYSA-N,PMHub:MS000074356,0.9999961702360782,0.9037232348317134,0.9326051154530228
4,Benzoylgomisin U,C30H34O8,COc1cc2c(c(OC)c1OC)-c1c(cc(O)c(OC)c1OC)CC(C)C(C)C2OC(=O)c1ccccc1,WXANZVVNRUXETF-UHFFFAOYSA-N,PMHub:MS000205758,0.9999961702360782,0.9032690389984045,0.9322871783697065
5,CHEMBL519932,C30H34O8,COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC(=O)c1ccccc1)CC(C)C(C)(O)C2,AZQOQICAWOAGEN-UHFFFAOYSA-N,PMHub:MS000040110,0.9999961702360782,0.8957254334724435,0.9270066545015339
6,,C30H34O8,COc1cc2c(c(OC)c1OC)-c1c(cc(OC(=O)c3ccccc3)c(OC)c1OC)CC(C)C(C)(O)C2,CACMFJKILRRVQN-UHFFFAOYSA-N,PMHub:MS000134363,0.9999961702360782,0.8944567863708502,0.9261186015304186
7,Euchretin M,C30H34O8,CC(C)=CCc1c(O)c(CCC(C)(C)O)c(O)c2c(=O)c3c(oc12)oc1c(CC=C(C)C)c(O)c(O)cc13,UHXUZPOGCRPYPQ-UHFFFAOYSA-N,PMHub:MS000246569,0.9999961702360782,0.8942443582046741,0.9259699018140953
8,MCULE-3979798387,C30H34O8,COC(=O)C1(Cc2ccc(O)c(CC=C(C)C)c2)OC(=O)C(OC)=C1c1cc(O)c(O)c(CC=C(C)C)c1,LARSXHUKWMVHRB-UHFFFAOYSA-N,PMHub:MS000004770,0.9999961702360782,0.8806193246437523,0.91643237832145
9,Saucerneol E,C30H34O8,COc1ccc(C(O)C(C)Oc2ccc(C3OC(c4ccc5c(c4)OCO5)C(C)C3C)cc2OC)cc1O,UDWINLZYCCTMBM-UHFFFAOYSA-N,PMHub:MS000101656,0.9999961702360782,0.8773485499408963,0.9141428360294508
10,Zizhine J,C30H34O8,C/C(=C\CCC(CO)CCCC1=CC(c2cc(O)ccc2O)OC1=O)COC(=O)/C=C\c1ccc(O)cc1,VBEJCQMQUREPHX-VAKXOLGBSA-N,NPA026969,0.9999961702360782,0.8751569717646247,0.9126087313060607
11,"Methyl 3-[3,4-dihydroxy-2-(3-methylbut-2-enyl)phenyl]-2-[[4-hydroxy-3-(3-methylbut-2-enyl)phenyl]methyl]-4-methoxy-5-oxofuran-2-carboxylate",C30H34O8,COC(=O)C1(Cc2ccc(O)c(CC=C(C)C)c2)OC(=O)C(OC)=C1c1ccc(O)c(O)c1CC=C(C)C,BVSLLGGUGCRTFA-UHFFFAOYSA-N,NIST:CASNone,0.9999961702360782,0.861218194619981,0.9028515873048101
12,Eupodienone 3,C30H34O8,COC1=CC2(C=C(OC)C1=O)CC(C)C(C)C(OC(=O)c1ccccc1)c1cc(OC)c(OC)c(OC)c12,PEGJPEODHNOBPN-UHFFFAOYSA-N,PMHub:MS000192769,0.9999961702360782,0.8582916804260545,0.9008030273690616
