,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,6-Heptynoic acid,C7H10O2,C#CCCCCC(=O)O,OFCPMJGTZUVUSM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.9999999986869992,0.9999999990808994
1,Heptadienoic acid,C7H10O2,CCC=CC=CC(=O)O,GYTGOLDQGRPDNF-UHFFFAOYSA-N,BloodExp:CID28369;;PMHub:MS000095798,1.0,0.9784397917509371,0.984907854225656
2,Methyl sorbate,C7H10O2,C/C=C/C=C/C(=O)OC,KWKVAGQCDSHWFK-VNKDHWASSA-N,FDB000739;;HMDB0029582,1.0,0.9732727791013491,0.9812909453709444
3,Allyl crotonate,C7H10O2,C=CCOC(=O)/C=C\C,WNJBUWVXSNLWEQ-HYXAFXHYSA-N,FDB008776;;HMDB0032067,1.0,0.9298288012074025,0.9508801608451818
4,"2-Methylhexa-2,4-dienoic acid",C7H10O2,CC=CC=C(C)C(=O)O,SEVAVERBPBXACO-UHFFFAOYSA-N,PMHub:MS000056589,1.0,0.9112854803681969,0.9378998362577378
5,Allyl methacrylate,C7H10O2,C=CCOC(=O)C(=C)C,FBCQUCJYYPMKRO-UHFFFAOYSA-N,BloodExp:CID7274;;DTXSID2021816,1.0,0.8913180432540528,0.9239226302778369
6,2-Cyclopentene-1-acetic acid,C7H10O2,O=C(O)CC1C=CCC1,NNRZTJAACCRFRV-UHFFFAOYSA-N,PMHub:MS000181466,1.0,0.86771542423161,0.9074007969621269
7,2-(Cyclopent-1-en-1-yl)acetic acid,C7H10O2,O=C(O)CC1=CCCC1,QOGMZIQMZUXOKM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8562198739431662,0.8993539117602163
8,1-Cyclohexene-1-carboxylic acid,C7H10O2,O=C(O)C1=CCCCC1,NMEZJSDUZQOPFE-UHFFFAOYSA-N,BloodExp:CID69470;;HMDB0243852;;C12101;;PMHub:MS000022839,1.0,0.8495743227509248,0.8947020259256473
9,Methyl cyclopent-2-ene-1-carboxylate,C7H10O2,COC(=O)C1C=CCC1,OXCAIEJHPQKJQV-UHFFFAOYSA-N,PMHub:MS000181807,1.0,0.8107403243540253,0.8675182270478177
