,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"4E-9beta-hydroxy-7alpha,10alphaH-germacra-4,11(13)-dien-12,6alpha-olide",C15H22O3,C=C1C(=O)OC2C=C(C)CCCC(C)C(O)CC12,BMEFIPPPIITZBL-UHFFFAOYSA-N,PMHub:MS000155172,0.9999999999998864,0.9999999990660406,0.9999999993461943
1,artabolide,C15H22O3,C=C1C(=O)OC2CC(C)C(O)CC=C(C)CCC12,NIOOUWHPWMWZNY-UHFFFAOYSA-N,PMHub:MS000142007,0.9999999999998864,0.9812541522122566,0.9868779065485456
2,"4,O-dihydroinusoniolide|4-O-dihydroinusoniolide",C15H22O3,C=C1C(=O)OC2C=C(CCC(C)O)C(C)CCC12,LREVDAHUNCYPDP-UHFFFAOYSA-N,PMHub:MS000230866,0.9999999999998864,0.9039177814959833,0.9327424470471541
3,"11beta,13-dihydro-14-hydroxycostunolide|14-hydroxy-11beta,13-dihydro-dehydrocostunolide",C15H22O3,CC1=CC2OC(=O)C(C)C2CCC(CO)=CCC1,HFQLMAXPTJTMQQ-UHFFFAOYSA-N,PMHub:MS000096567,0.9999999999998864,0.9032814408892199,0.9322970086224198
4,C1CC(C)=CCCC2(C)OC2C2OC(=O)C(C)C21,C15H22O3,CC1=CCCC2(C)OC2C2OC(=O)C(C)C2CC1,GSVWPONNFJXHJL-UHFFFAOYSA-N,PMHub:MS000109712,0.9999999999998864,0.8907019696361018,0.9234913787452372
5,"11alpha,13-dihydro-8-desoxysalonitenolide",C15H22O3,CC1=CCCC(CO)=CC2OC(=O)C(C)C2CC1,JWJOVYZAXACWBK-UHFFFAOYSA-N,PMHub:MS000217684,0.9999999999998864,0.8851512445964427,0.9196058712174757
6,balchanolide,C15H22O3,C/C1=C/[C@H]2OC(=O)[C@@H](C)[C@@H]2[C@@H](O)C/C(C)=C\CC1,TXSIFZZILWRCIY-XWXMLLEXSA-N,NANPDB:1324,0.9999999999998864,0.8759826776211183,0.9131878743347486
7,"1beta-hydroxy-6betaH,7alphaH,11alphaH-germacran-4(5),10(15)-dien-6,12-olide",C15H22O3,C=C1CCC2[C@@H](/C=C(\C)CCC1O)OC(=O)[C@@H]2C,LEXBBZCFWJNTGC-QTUMPXBJSA-N,NANPDB:1580,0.9999999999998864,0.8733259842266023,0.9113281889585876
8,"(4aR,5S,8aS,9aR)-9a-hydroxy-3,4a,5-trimethyl-5,6,7,8,8a,9-hexahydro-4H-benzo[f][1]benzofuran-2-one",C15H22O3,CC1=C2CC3(C)C(C)CCCC3CC2(O)OC1=O,QKYLNUXCPSRUNA-UHFFFAOYSA-N,PMHub:MS000011816,0.9999999999998864,0.8731066189494924,0.9111746332646105
9,deacetylherbolide A,C15H22O3,C/C1=C\[C@H]2OC(=O)[C@@H](C)[C@@H]2C[C@H](O)/C(C)=C/CC1,IEWXWMUMAOWZMT-ALCUIIQASA-N,NANPDB:1307,0.9999999999998864,0.8698975128400424,0.9089282589879955
10,2-desoxo-2-hydroxy-8-epi-tomentosin,C15H22O3,C=C1C(=O)O[C@H]2C[C@H](C)C(CCC(C)O)=CC[C@H]12,KQEADOUDJYBGFC-GQIGNIDQSA-N,NANPDB:4007,0.9999999999998864,0.8621509138977281,0.9035056397283756
