,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,"(R)-2-Feruloyl-1-(4-Hydroxyphenyl)-1,2-ethanediol",C18H18O6,COc1cc(/C=C/C(=O)OCC(O)c2ccc(O)cc2)ccc1O,CLQSQZGNPFWGAE-YCRREMRBSA-N,HMDB0032655,0.9999999999996556,0.9999999988599997,0.9999999992018964
1,"1-(2-hydroxy-4,6-dimethoxyphenyl)-3-(4-hydroxy-3-methoxyphenyl)prop-2-en-1-one",C18H18O6,COc1cc(O)c(C(=O)C=Cc2ccc(O)c(OC)c2)c(OC)c1,BXXKRESPUSMTEI-UHFFFAOYSA-N,PMHub:MS000013156,0.9999999999996556,0.9954074356142685,0.9967852049298845
2,MCULE-5369830513,C18H18O6,COc1cc(O)c(C(=O)C=Cc2ccc(OC)c(O)c2)c(OC)c1,WMOWJHFPSNZXSK-UHFFFAOYSA-N,PMHub:MS000013157,0.9999999999996556,0.908698324191781,0.9360888269341433
3,"4,2'-dihydroxy-4',5',6'-trimethoxychalcone",C18H18O6,COc1cc(O)c(C(=O)C=Cc2ccc(O)cc2)c(OC)c1OC,MZHFFPDKHDLFKQ-UHFFFAOYSA-N,PMHub:MS000034216,0.9999999999996556,0.8875528224984892,0.9212869757488391
4,,C18H18O6,COc1cc(C=CC(=O)Oc2cccc(O)c2)cc(OC)c1OC,SOHZHPMUAVPDTB-UHFFFAOYSA-N,PMHub:MS000173615,0.9999999999996556,0.883771646752071,0.9186401527263464
5,"5,2'-trihydroxy-3,4,4'-dimethoxychalcone",C18H18O6,COc1ccc(C(=O)C=Cc2cc(O)c(OC)c(OC)c2)c(O)c1,LCZOTWWEOAREMY-UHFFFAOYSA-N,PMHub:MS000163458,0.9999999999996556,0.8754274321366515,0.9127992024955527
6,"2 inverted exclamation marka,4-Dihydroxy-3 inverted exclamation marka,4 inverted exclamation marka,6 inverted exclamation marka-trimethoxychalcone",C18H18O6,COc1cc(OC)c(C(=O)C=Cc2ccc(O)cc2)c(O)c1OC,PSPONZNQSBPSLY-UHFFFAOYSA-N,PMHub:MS000047920,0.9999999999996556,0.8661311619808535,0.9062918133864941
7,"3',6'-dihydroxy-2',4,4'-trimethoxy-chalcone",C18H18O6,COc1ccc(/C=C/C(=O)c2c(O)cc(OC)c(O)c2OC)cc1,JWFZPJWPSOPULW-RMKNXTFCSA-N,CHEBI:79421;;C14894,0.9999999999996556,0.864547923317052,0.9051835463218331
8,"2,3-Dihydro-2-(4-hydroxy-3-methoxyphenyl)-3-methyl-7-methoxybenzofuran-5-carboxylic acid",C18H18O6,COc1cc(C2Oc3c(OC)cc(C(=O)O)cc3C2C)ccc1O,NKDHTUGXOHKSOC-UHFFFAOYSA-N,PMHub:MS000166978,0.9999999999996556,0.843874900122114,0.8907124300853764
9,(+)-sesamin dicatechol,C18H18O6,Oc1ccc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2ccc(O)c(O)c2)cc1O,OQSOTSIYXPYTRE-YDOWWZDFSA-N,CHEBI:136543;;NANPDB:6242,0.9999999999996556,0.8337752448285716,0.8836426713798967
10,Ficusal,C18H18O6,COc1cc(C2Oc3c(OC)cc(C=O)cc3C2CO)ccc1O,FHRVWMUANLCTEE-UHFFFAOYSA-N,PMHub:MS000132688,0.9999999999996556,0.8286546337302789,0.8800582436110919
11,"3',6'-dihydroxy-2',4',5'-trimethoxychalcone",C18H18O6,COc1c(O)c(OC)c(C(=O)/C=C/c2ccccc2)c(O)c1OC,PPRMAMORBLMPSR-MDZDMXLPSA-N,NANPDB:6105,0.9999999999996556,0.818719806533268,0.8731038645731842
12,"3-(3-Methoxy-4-hydroxybenzyl)-5,7-dimethoxyisobenzofuran-1(3H)-one",C18H18O6,COc1cc(OC)c2c(c1)C(Cc1ccc(O)c(OC)c1)OC2=O,PXHXKFHSBPWQPR-UHFFFAOYSA-N,PMHub:MS000213186,0.9999999999996556,0.812768135647468,0.8689376949531242
13,Isodidymocarpin,C18H18O6,COc1c(O)c(OC)c(OC)c(C(=O)C=Cc2ccccc2)c1O,VVRYLGPIHBOLAX-UHFFFAOYSA-N,PMHub:MS000106335,0.9999999999996556,0.8077385623491626,0.8654169936443105
14,"2,2',3'-Tri-Me ether-2,2',3',4',6'-Pentahydroxychalcone",C18H18O6,COc1ccccc1C=CC(=O)c1c(O)cc(O)c(OC)c1OC,QGFIMWDJZRAYAE-UHFFFAOYSA-N,PMHub:MS000101641,0.9999999999996556,0.807257210041293,0.8650800470288018
15,"5,7,4'-Trihydroxy-3'-methoxy-6,8-di-C-methylflavanone",C18H18O6,COc1cc(C2CC(=O)c3c(O)c(C)c(O)c(C)c3O2)ccc1O,QVDZTDYQDZOHRM-UHFFFAOYSA-N,PMHub:MS000032808,0.9999999999996556,0.7995929406288114,0.8597150584400646
16,"2-Propen-1-one,1-(2,4-dihydroxy-3,6-dimethoxyphenyl)-3-(2-methoxyphenyl)-,(E)-",C18H18O6,COc1ccccc1C=CC(=O)c1c(OC)cc(O)c(OC)c1O,CRKKMWPCJTZZRE-UHFFFAOYSA-N,PMHub:MS000052658,0.9999999999996556,0.7933332343719609,0.8553332640602693
17,"1,4-bis(2-hydroxy-4-methoxyphenyl)butanedione|1.4-Bis-(2-hydroxy-4-methoxy-phenyl)-butandion-(1.4)|1.4-Bis-<2-hydroxy-4-methoxy-phenyl>-butandion-(1.4)",C18H18O6,COc1ccc(C(=O)CCC(=O)c2ccc(OC)cc2O)c(O)c1,PIRROWWLKSATON-UHFFFAOYSA-N,PMHub:MS000074118,0.9999999999996556,0.7929973752698214,0.8550981626887716
18,"(2E)-1-(2,4-dihydroxy-6-methoxyphenyl)-3-(2,4-dimethoxyphenyl)-2-propen-1-one|2',4'-Dihydroxy-2,4,6'-trimethoxy-chalcon|Cerasin",C18H18O6,COc1ccc(C=CC(=O)c2c(O)cc(O)cc2OC)c(OC)c1,CWMMCBXYWVPWJL-UHFFFAOYSA-N,PMHub:MS000045247,0.9999999999996556,0.7917684083875544,0.8542378858711847
19,Diapocynin,C18H18O6,COc1cc(C(C)=O)cc(-c2cc(C(C)=O)cc(OC)c2O)c1O,HLNDPICGHQGWSU-UHFFFAOYSA-N,BloodExp:CID9927489;;HMDB0251141,0.9999999999996556,0.7916873713812927,0.8541811599668016
20,5-Hydroxy-3-(4-hydroxy-3-methoxybenzyl)-7-methoxychroman-4-one,C18H18O6,COc1cc(O)c2c(c1)OCC(Cc1ccc(O)c(OC)c1)C2=O,VSUZMLIEPGKFQG-UHFFFAOYSA-N,PMHub:MS000055029,0.9999999999996556,0.7893931699387833,0.8525752189570449
21,"7-Hydroxy-2',5,8-trimethoxyflavanone",C18H18O6,COc1ccccc1C1CC(=O)c2c(OC)cc(O)c(OC)c2O1,FEIYIVGWSITXPN-UHFFFAOYSA-N,PMHub:MS000220089,0.9999999999996556,0.787014446983556,0.8509101128883859
22,"4,4',6'-Tri-Me ether-1-(4-Hydroxyphenyl)-3-(2,4,6-trihydroxyphenyl)-1,3-propanedione",C18H18O6,COc1ccc(C(O)=CC(=O)c2c(O)cc(OC)cc2OC)cc1,OAYYEBBURGQLHF-UHFFFAOYSA-N,PMHub:MS000071871,0.9999999999996556,0.7769164119126827,0.8438414883387745
23,"(1S,2R)-crassifogenin D",C18H18O6,COC(c1ccc(O)c(O)c1)C(O)CC#Cc1ccc(O)c(O)c1,DYKKXZMQHYIHJW-UHFFFAOYSA-N,PMHub:MS000062146,0.9999999999996556,0.7749351457884599,0.8424546020518185
