,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Piceatannol 4'-glucoside,C20H22O9,OCC1OC(Oc2ccc(/C=C\c3cc(O)cc(O)c3)cc2O)C(O)C(O)C1O,OLCVEOSSVCAFGR-UPHRSURJSA-N,FDB020691;;HMDB0040863,0.99999999999986,0.9999999986610906,0.9999999990627213
1,Quzhaqigan,C20H22O9,OCC1OC(Oc2cc(C=Cc3cc(O)cc(O)c3)ccc2O)C(O)C(O)C1O,UMGCIIXWEFTPOC-UHFFFAOYSA-N,PMHub:MS000102332,0.99999999999986,0.9965856473227083,0.9976099531258538
2,Salireposide,C20H22O9,O=C(OCc1cc(O)ccc1OC1OC(CO)C(O)C(O)C1O)c1ccccc1,UQCOPGRRWQCCFR-UHFFFAOYSA-N,BloodExp:CID117440;;PMHub:MS000165019,0.99999999999986,0.9923100410063199,0.9946170287043818
3,oxyresveratrol 2-O-beta-D-glucopyranoside,C20H22O9,OC[C@H]1O[C@@H](Oc2cc(O)ccc2/C=C\c2cc(O)cc(O)c2)[C@H](O)[C@@H](O)[C@@H]1O,UPUMEBJDZQEUFC-BUFXCDORSA-N,NANPDB:2147,0.99999999999986,0.9913923905143621,0.9939746733600114
4,trans-astringin,C20H22O9,OC[C@H]1O[C@@H](Oc2cc(O)cc(/C=C/c3ccc(O)c(O)c3)c2)[C@H](O)[C@@H](O)[C@@H]1O,PERPNFLGJXUDDW-CUYWLFDKSA-N,CHEBI:2899;;C10245;;YMDB01640,0.99999999999986,0.9891257936610449,0.9923880555626894
5,"3-O-beta-D-Glucopyranoside-1,2-Bis(3,4-dihydroxyphenyl)ethylene",C20H22O9,OCC1OC(Oc2cc(C=Cc3ccc(O)c(O)c3)ccc2O)C(O)C(O)C1O,POFBFVNAWAPSPO-UHFFFAOYSA-N,PMHub:MS000176514,0.99999999999986,0.988064845477184,0.9916453918339867
6,"(E)-2-O-beta-D-Glucopyranoside-1-(4-Hydroxyphenyl)-2-(2,4,6-trihydroxyphenyl)ethylene",C20H22O9,OCC1OC(Oc2cc(O)cc(O)c2C=Cc2ccc(O)cc2)C(O)C(O)C1O,PSLYPPVQIKMPCH-UHFFFAOYSA-N,PMHub:MS000219162,0.99999999999986,0.9848386491986701,0.9893870544390271
7,(E)-Oxyresveratrol 3'-O-b-D-glucoside,C20H22O9,OCC1OC(Oc2cc(O)cc(/C=C\c3ccc(O)cc3O)c2)C(O)C(O)C1O,GGQVPULXXVQLRT-UPHRSURJSA-N,FDB020330;;HMDB0040555,0.99999999999986,0.9804337120608523,0.9863035984425546
8,"trans-3,5,4'-trihydroxyresveratrol 2-C-glucoside",C20H22O9,OCC1OC(Oc2cc(C=Cc3ccc(O)cc3)c(O)cc2O)C(O)C(O)C1O,UUDRKGZCNYHHAN-UHFFFAOYSA-N,PMHub:MS000132371,0.99999999999986,0.9779009712514886,0.984530679876
9,2-O-beta-D-glucopyranosyl-4-hydroxy-6-methoxybenzophenone|tenuiside C,C20H22O9,COc1cc(O)cc(OC2OC(CO)C(O)C(O)C2O)c1C(=O)c1ccccc1,CTVROMWKSAVRDY-UHFFFAOYSA-N,PMHub:MS000137906,0.99999999999986,0.9757669751199125,0.9830368825838967
10,"2-{4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-3-hydroxyphenoxy}-6-(hydroxymethyl)oxane-3,4,5-triol",C20H22O9,OCC1OC(Oc2ccc(C=Cc3cc(O)cc(O)c3)c(O)c2)C(O)C(O)C1O,QNJXAEVGLMVYJF-UHFFFAOYSA-N,PMHub:MS000146276,0.99999999999986,0.9733066744099385,0.9813146720869148
11,Trichocarpin,C20H22O9,O=C(OCc1ccccc1)c1cc(O)ccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,QJWRHLSORLOREK-BFMVXSJESA-N,C10835,0.99999999999986,0.9677030643626132,0.9773921450537871
12,4-O-beta-D-glucopyranosyl-2-hydroxy-6-methoxybenzophenone|tenuiside B,C20H22O9,COc1cc(OC2OC(CO)C(O)C(O)C2O)cc(O)c1C(=O)c1ccccc1,MAUJYFGBJPIKLU-UHFFFAOYSA-N,PMHub:MS000154934,0.99999999999986,0.967383105562247,0.9771681738935308
13,"2-benzyl-4,6-dihydroxy benzoic acid-4-O-beta-D-glucopyranoside",C20H22O9,O=C(O)c1c(O)cc(OC2OC(CO)C(O)C(O)C2O)cc1Cc1ccccc1,XTZXINIDCHJWNB-UHFFFAOYSA-N,PMHub:MS000194606,0.99999999999986,0.9669271502141141,0.9768490051498379
