,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,Vittarin D,C23H28O11,COc1ccc(CCc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c2C(=O)O)cc1OC,UWFNGEDWZRNGHV-UHFFFAOYSA-N,PMHub:MS000249649,0.999999999999408,0.9999999990283526,0.9999999993196692
1,"(2R,3S)-3,7,4'-trihydroxy-5,3'-dimethoxyflavan 7-O-beta-D-glucopyranoside|glochiflavanoside A",C23H28O11,COc1cc(C2Oc3cc(OC4OC(CO)C(O)C(O)C4O)cc(OC)c3CC2O)ccc1O,VEBSPWFAJLIEQM-UHFFFAOYSA-N,PMHub:MS000089319,0.999999999999408,0.9794568677839279,0.9856198074485719
2,agnuside 4''-O-methyl ether,C23H28O11,COc1ccc(C(=O)OCC2=CC(O)C3C=COC(OC4OC(CO)C(O)C(O)C4O)C23)cc1,DFPMDOYBQWARDX-UHFFFAOYSA-N,PMHub:MS000041531,0.999999999999408,0.9709117782719922,0.9796382447902169
3,"(2S,3S)-5-O-beta-D-glucopyranosyloxy-6-methyl-4'-methoxy-3,7,4'-trihydroxyflavan",C23H28O11,COc1ccc(C2Oc3cc(O)c(C)c(OC4OC(CO)C(O)C(O)C4O)c3CC2O)cc1O,SGIJABSMVMEZHL-UHFFFAOYSA-N,PMHub:MS000071733,0.999999999999408,0.9517360004782739,0.966215200334614
4,"(2R,3S)-3,7,4'-trihydroxy-5,3'-dimethoxyflavan 3-O-beta-D-glucopyranoside|glochiflavanoside D",C23H28O11,COc1cc(C2Oc3cc(O)cc(OC)c3CC2OC2OC(CO)C(O)C(O)C2O)ccc1O,VNXIRTHHORONFY-UHFFFAOYSA-N,PMHub:MS000078201,0.999999999999408,0.9389889430933775,0.9572922601651866
5,"(2S,3S)-5-O-beta-D-glucopyranosyloxy-6-methyl-3'-methoxy-3,7,3'-trihydroxyflavan",C23H28O11,COc1cc(C2Oc3cc(O)c(C)c(OC4OC(CO)C(O)C(O)C4O)c3CC2O)ccc1O,MRVINNQDLUZEDB-UHFFFAOYSA-N,PMHub:MS000031352,0.999999999999408,0.9368790100429701,0.9558153070299015
6,Astraganoside,C23H28O11,COc1ccc(C2COc3cc(OC4OC(CO)C(O)C(O)C4O)ccc3C2O)c(O)c1OC,JTRBZHFVAAWBNR-UHFFFAOYSA-N,BloodExp:CID134715187,0.999999999999408,0.9306450517694683,0.9514515362384502
7,,C23H28O11,COc1cc(C(=O)OCC2OC(Oc3ccc(CCO)cc3)C(O)C(O)C2O)cc(OC)c1O,ILOSHUVHGPTFJM-UHFFFAOYSA-N,PMHub:MS000153973,0.999999999999408,0.9301950161489483,0.9511365113040862
8,10-O-benzoyladoxosidic acid,C23H28O11,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(=O)c3ccccc3)CCC12,DPBRRPHADSEBHP-UHFFFAOYSA-N,PMHub:MS000178653,0.999999999999408,0.928999332569347,0.9502995327983652
9,7-O-benzoylloganic acid,C23H28O11,CC1C(OC(=O)c2ccccc2)CC2C(C(=O)O)=COC(OC3OC(CO)C(O)C(O)C3O)C21,IIGOOGYASYCOGR-UHFFFAOYSA-N,PMHub:MS000035564,0.999999999999408,0.9245411473387911,0.9471788031369761
10,"5'-hydroxyiso-muronulatol-2',5'-di-O-glucoside_qt",C23H28O11,COc1c(O)cc([C@@H]2COc3cc(O)ccc3C2)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1OC,LBCJEVRJKNFCRZ-MDOOIGBLSA-N,TCMSP:MOL000375,0.999999999999408,0.9161199498483213,0.9412839648936473
11,,C23H28O11,COc1cc(C(=O)OCC2OC(OCCc3ccc(O)cc3)C(O)C(O)C2O)cc(OC)c1O,JCEBPWPHOBEOSJ-UHFFFAOYSA-N,PMHub:MS000149662,0.999999999999408,0.9147910312187675,0.9403537218529596
12,"1-(4-hydroxy-2,5-dimethylphenyl)-6-syringoyl-beta-D-glucopyranose|dunnianoside A",C23H28O11,COc1cc(C(=O)OCC2OC(Oc3cc(C)c(O)cc3C)C(O)C(O)C2O)cc(OC)c1O,FYJAWROLMJRKTI-UHFFFAOYSA-N,PMHub:MS000145772,0.999999999999408,0.9057300192550879,0.9340110134783839
13,"methyl (3R,4R,5R)-5-[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(E)-3-phenylprop-2-enoyl]oxyoxan-2-yl]oxy-3,4-dihydroxycyclohexene-1-carboxylate",C23H28O11,COC(=O)C1=CC(O)C(O)C(OC2OC(CO)C(O)C(O)C2OC(=O)C=Cc2ccccc2)C1,DWQNDLRNUNNJHX-UHFFFAOYSA-N,PMHub:MS000011291,0.999999999999408,0.8998219415330754,0.9298753590729751
14,,C23H28O11,CC1C(OC(=O)c2ccccc2)CC2(O)C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,AWQBAJVTZVKMIB-UHFFFAOYSA-N,PMHub:MS000034132,0.999999999999408,0.8855769398045525,0.9199038578630091
15,breviscaside A,C23H28O11,OCC1OC(OC2CCC(c3ccc(O)c(O)c3)(c3ccc(O)c(O)c3)OC2)C(O)C(O)C1O,UDQVZEIGELAKAO-UHFFFAOYSA-N,PMHub:MS000103289,0.999999999999408,0.8825737179811645,0.9178016025866375
16,Aquaticoside A,C23H28O11,CC1C(O)CC2C(C(=O)O)=COC(OC3OC(COC(=O)c4ccccc4)C(O)C(O)C3O)C21,ZNNVCFZOBVEZBI-UHFFFAOYSA-N,PMHub:MS000215965,0.999999999999408,0.8690607398684195,0.908342517907716
