,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,4-methylumbelliferone,C10H8O3,Cc1cc(=O)oc2cc(O)ccc12,HSHNITRMYYLLCV-UHFFFAOYSA-N,CHEBI:17224;;BloodExp:CID5280567;;DB07118;;HMDB0059622;;C03081;;PMHub:MS000000215;;DTXSID8025670;;YMDB00971;;TCMSP:MOL001228,0.9999999999998386,0.9999999989772904,0.9999999992840549
1,"4-Formylcinnamic acid, predominantly trans",C10H8O3,O=Cc1ccc(/C=C/C(=O)O)cc1,LBOUHDMYVURTMA-AATRIKPKSA-N,NIST:CASNone,0.9999999999998386,0.930458761277698,0.9513211328943401
2,6-Hydroxy-4-methylcoumarin,C10H8O3,Cc1cc(=O)oc2ccc(O)cc12,IRUHWRSITUYICV-UHFFFAOYSA-N,PMHub:MS000010274,0.9999999999998386,0.8861943886686859,0.9203360720680318
3,3-Benzoylacrylic acid,C10H8O3,O=C(O)C=CC(=O)c1ccccc1,PLPDHGOODMBBGN-UHFFFAOYSA-N,BloodExp:CID676116;;BloodExp:CID94714,0.9999999999998386,0.8290438530180597,0.8803306971125933
4,4-Hydroxy-7-methylcoumarin,C10H8O3,Cc1ccc2c(O)cc(=O)oc2c1,MHZZDYJKWIQMFN-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998386,0.7777410542357869,0.8444187379650023
5,7-hydroxy-3-methyl-2H-chromen-2-one,C10H8O3,Cc1cc2ccc(O)cc2oc1=O,ZLQJVGSVJRBUNL-UHFFFAOYSA-N,PMHub:MS000046929,0.9999999999998386,0.7626851992828222,0.8338796394979271
6,5-hydroxy-4-methyl-2H-1-benzopyran-2-one,C10H8O3,Cc1cc(=O)oc2cccc(O)c12,KZTGTVVRGQELJS-UHFFFAOYSA-N,PMHub:MS000169572,0.9999999999998386,0.7523236307224063,0.826626541505636
7,4-hydroxy-5-methylcoumarin,C10H8O3,Cc1cccc2oc(=O)cc(O)c12,SGMVRLBDQDWGRZ-UHFFFAOYSA-N,PMHub:MS000110715,0.9999999999998386,0.7316620770927508,0.812163453964877
8,4-Hydroxy-6-methylcoumarin,C10H8O3,Cc1ccc2oc(=O)cc(O)c2c1,WIRGBZBGYNIZIB-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998386,0.7299297407549374,0.8109508185284078
9,6-hydroxy-7-methyl-2H-chromen-2-one,C10H8O3,Cc1cc2oc(=O)ccc2cc1O,JSKYRABEGKTTPD-UHFFFAOYSA-N,PMHub:MS000036463,0.9999999999998386,0.7250917673513577,0.807564237145902
10,6-Methylumbelliferone,C10H8O3,Cc1cc2ccc(=O)oc2cc1O,QWQWBHZHRMHXOC-UHFFFAOYSA-N,FDB010979;;HMDB0032990;;PMHub:MS000088193,0.9999999999998386,0.7239190271475794,0.8067433190032571
11,herniarin,C10H8O3,COc1ccc2ccc(=O)oc2c1,LIIALPBMIOVAHH-UHFFFAOYSA-N,PMN:CPD-9828;;CHEBI:5679;;BloodExp:CID10748;;FDB000963;;HMDB0029758;;C09268;;NANPDB:1191;;PMHub:MS000011667;;TCMSP:MOL004617,0.9999999999998386,0.7164085399135934,0.801485977939467
12,6-methoxycoumarin,C10H8O3,COc1ccc2oc(=O)ccc2c1,VKVCJIMMVPXDQD-UHFFFAOYSA-N,PMHub:MS000227048,0.9999999999998386,0.6984718441912684,0.7889302909338394
13,4-Methoxycoumarin,C10H8O3,COc1cc(=O)oc2ccccc12,MLCMXDYMSAZNPC-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998386,0.690101283047619,0.7830708981332848
