,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
0,3-Oxo-Pentadecanoic Acid,C15H28O3,CCCCCCCCCCCCC(=O)CC(=O)O,CJTNJZWHYGHVCD-UHFFFAOYSA-N,DB04039,0.9999726780060173,0.9999999989021642,0.9999918026333201
1,(Z)-8-Hydroxy-4-pentadecenoic acid,C15H28O3,CCCCCCCC(O)CCC=CCCC(=O)O,OBTDSLLETJSWAH-UHFFFAOYSA-N,PMHub:MS000089556,0.9999726780060173,0.9785825686515788,0.9849996014579103
2,7-methoxytetradec-4-enoic acid,C15H28O3,CCCCCCCC(CC=CCCC(=O)O)OC,DHIPOEWPWSLXNL-UHFFFAOYSA-N,PMHub:MS000196404,0.9999726780060173,0.9260477542186931,0.9482252313548903
3,54527-04-7,C15H28O3,CCCCCC(=O)CCCCCCCC(=O)OC,OMRYXFSLSMMHRL-UHFFFAOYSA-N,PMHub:MS000125589,0.9999726780060173,0.8873005121262209,0.9211021618901598
4,Methyl 6-oxotetradecanoate,C15H28O3,CCCCCCCCC(=O)CCCCC(=O)OC,MXVYJCWSFMYOMX-UHFFFAOYSA-N,PMHub:MS000233339,0.9999726780060173,0.8873005121262209,0.9211021618901598
5,"Tetradecanoic acid, 7-oxo-, methyl ester",C15H28O3,CCCCCCCC(=O)CCCCCC(=O)OC,OOHSAFQTTUDZIS-UHFFFAOYSA-N,PMHub:MS000186380,0.9999726780060173,0.8873005121262209,0.9211021618901598
6,5-Oxomyristic acid methyl ester,C15H28O3,CCCCCCCCCC(=O)CCCC(=O)OC,LNIUJLXKVNOPDU-UHFFFAOYSA-N,PMHub:MS000230148,0.9999726780060173,0.8754485014872652,0.9128057544428908
7,"Me ether-(4E,7S)-7-Hydroxy-4-tetradecenoic acid",C15H28O3,CCCCCCCC(O)CC=CCCC(=O)OC,XTUSUMDEFCSWMN-UHFFFAOYSA-N,PMHub:MS000057299,0.9999726780060173,0.8694573100702764,0.9086119204509986
8,Penicilloitin A,C15H28O3,CCCCCC(O)C/C=C/CCCCC(=O)OC,IVNSTDLUOKUYTH-RMKNXTFCSA-N,NPA030221,0.9999726780060173,0.8620165875398257,0.9034034146796831
9,2-oxotridecanyl acetate,C15H28O3,CCCCCCCCCCCC(=O)COC(C)=O,UIQKNWIJYUBQHU-UHFFFAOYSA-N,PMHub:MS000112196,0.9999726780060173,0.8542951735640515,0.8979984248966412
10,"Dodecanoic acid, 3,7,11-trimethyl-10-oxo-",C15H28O3,CC(CCCC(C)CC(=O)O)CCC(=O)C(C)C,ADXMPKRQVCZMLZ-UHFFFAOYSA-N,PMHub:MS000049842,0.9999726780060173,0.8485054720396693,0.8939456338295737
11,"(2E,14R)-14-hydroxypentadec-2-enoic acid",C15H28O3,C[C@@H](O)CCCCCCCCCC/C=C/C(=O)O,INEWUINFEYGSDK-YPDDLIOESA-N,CHEBI:78991,0.9999726780060173,0.8346920944180739,0.8842762694944569
12,,C15H28O3,CCCCCCCCCC1CC(O)C(C)C(=O)O1,ULHHGAYSTBULPP-UHFFFAOYSA-N,PMHub:MS000148500,0.9999726780060173,0.8058659726037627,0.8640979842244391
13,"3beta,4beta,10alpha-trihydroxy-1beta,6alpha,7beta(H)-cadinane",C15H28O3,CC(C)[C@H]1CC[C@@](C)(O)[C@H]2CC[C@](C)(O)[C@H](O)[C@H]12,MOTZIEZYHAAEBY-FVUFVHQMSA-N,NANPDB:4076,0.9999726780060173,0.7965318135994985,0.8575640729214541
14,(2E)-15-hydroxypentadec-2-enoic acid,C15H28O3,O=C(O)/C=C/CCCCCCCCCCCCO,ZVRQKBZSJNBTCW-ACCUITESSA-N,CHEBI:79168,0.9999726780060173,0.7746169080093781,0.8422236390083698
15,Cyclonerodiol oxide,C15H28O3,C[C@H]1[C@H]([C@@]2(C)CC[C@@H](C(C)(C)O)O2)CC[C@@]1(C)O,CTTSYRDQSMAGNT-SZWZKDINSA-N,NPA001745,0.9999726780060173,0.7662200200870318,0.8363458174627274
16,Reneilmol,C15H28O3,CC(C)C1CCC2(C)C(O)CCC(C)(O)C(O)C12,XUVQJFBJHKRROA-UHFFFAOYSA-N,PMHub:MS000030017,0.9999726780060173,0.7602932794060066,0.8321970989860098
