Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,InChI=1S/C8H12N2/c9-7-5-3-1-2-4-6-8-10/h1-6H2,348.0,2,136.1000484,418441,C8H12N2,N,N#CCCCCCCC#N,96.08076477050781:[C6H10N]+,UHFFFAOYSA,BTNXBLUGMAMSSH,137.07341388284257,96.08076477050781_999.0,BTNXBLUGMAMSSH-UHFFFAOYSA-N,1,5
0.721964597761248,"InChI=1S/C8H12N2/c1-7(2,5-9)8(3,4)6-10/h1-4H3",696.0,2,136.1000484,92353,C8H12N2,N,CC(C)(C#N)C(C)(C)C#N,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,ZVQXQPNJHRNGID,98.96215211768751,96.08076477050781_999.0,ZVQXQPNJHRNGID-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-10(2)8-5-3-7(9)4-6-8/h3-6H,9H2,1-2H3",1224.0,2,136.1000484,4324,C8H12N2,N,CN(C)c1ccc(N)cc1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,BZORFPDSXLZWJF,75.89937637087202,96.08076477050781_999.0,BZORFPDSXLZWJF-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-5-3-8(10)6(2)4-7(5)9/h3-4H,9-10H2,1-2H3",1224.0,2,136.1000484,18702,C8H12N2,N,Cc1cc(N)c(C)cc1N,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,BWAPJIHJXDYDPW,75.89937637087202,96.08076477050781_999.0,BWAPJIHJXDYDPW-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-5-3-4-7(9)6(2)8(5)10/h3-4H,9-10H2,1-2H3",1224.0,2,136.1000484,51413,C8H12N2,N,Cc1ccc(N)c(C)c1N,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,XVBLEUZLLURXTF,75.89937637087202,96.08076477050781_999.0,XVBLEUZLLURXTF-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-5-3-7(9)8(10)4-6(5)2/h3-4H,9-10H2,1-2H3",1224.0,2,136.1000484,73378,C8H12N2,N,Cc1cc(N)c(N)cc1C,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,XSZYBMMYQCYIPC,75.89937637087202,96.08076477050781_999.0,XSZYBMMYQCYIPC-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-3-7-5-9-6-8(4-2)10-7/h5-6H,3-4H2,1-2H3",1224.0,2,136.1000484,104440,C8H12N2,N,CCc1cncc(CC)n1,96.08076477050781:[C6H10N]+,UHFFFAOYSA,QDWOWLUANUBTGE,75.89937637087202,96.08076477050781_999.0,QDWOWLUANUBTGE-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-10(2)8-6-4-3-5-7(8)9/h3-6H,9H2,1-2H3",1224.0,2,136.1000484,259863,C8H12N2,N,CN(C)c1ccccc1N,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,HJXIRCMNJLIHQR,75.89937637087202,96.08076477050781_999.0,HJXIRCMNJLIHQR-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-10-6-7-3-2-4-8(9)5-7/h2-5,10H,6,9H2,1H3",1224.0,2,136.1000484,510101,C8H12N2,N,CNCc1cccc(N)c1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,HBLPYXIZPMDWIO,75.89937637087202,96.08076477050781_999.0,HBLPYXIZPMDWIO-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-10(2)7-8-4-3-5-9-6-8/h3-6H,7H2,1-2H3",1224.0,2,136.1000484,527345,C8H12N2,N,CN(C)Cc1cccnc1,96.08076477050781:[C6H10N]+,UHFFFAOYSA,SLZCOYDOFRTTHF,75.89937637087202,96.08076477050781_999.0,SLZCOYDOFRTTHF-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c9-6-5-7-1-3-8(10)4-2-7/h1-4H,5-6,9-10H2",1224.0,2,136.1000484,535231,C8H12N2,N,NCCc1ccc(N)cc1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,LNPMZQXEPNWCMG,75.89937637087202,96.08076477050781_999.0,LNPMZQXEPNWCMG-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c9-5-4-7-2-1-3-8(10)6-7/h1-3,6H,4-5,9-10H2",1224.0,2,136.1000484,536371,C8H12N2,N,NCCc1cccc(N)c1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,LJQFYBCLMVVNAQ,75.89937637087202,96.08076477050781_999.0,LJQFYBCLMVVNAQ-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c9-6-5-7-3-1-2-4-8(7)10/h1-4H,5-6,9-10H2",1224.0,2,136.1000484,538657,C8H12N2,N,NCCc1ccccc1N,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,OEWYVHJLQDINFS,75.89937637087202,96.08076477050781_999.0,OEWYVHJLQDINFS-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-10(2)8-5-3-4-7(9)6-8/h3-6H,9H2,1-2H3",1224.0,2,136.1000484,538911,C8H12N2,N,CN(C)c1cccc(N)c1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,HHSBHVJQXZLIRW,75.89937637087202,96.08076477050781_999.0,HHSBHVJQXZLIRW-UHFFFAOYSA-N,1,5
0.5537133293823385,"InChI=1S/C8H12N2/c1-5-3-7(9)4-6(2)8(5)10/h3-4H,9-10H2,1-2H3",1224.0,2,136.1000484,541355,C8H12N2,N,Cc1cc(N)cc(C)c1N,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,MJAVQHPPPBDYAN,75.89937637087202,96.08076477050781_999.0,MJAVQHPPPBDYAN-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-9-7-5-8-4-2-3-6-10-8/h2-4,6,9H,5,7H2,1H3",1225.0,2,136.1000484,13986,C8H12N2,N,CNCCc1ccccn1,96.08076477050781:[C6H10N]+,UHFFFAOYSA,UUQMNUMQCIQDMZ,75.870249491638,96.08076477050781_999.0,UUQMNUMQCIQDMZ-UHFFFAOYSA-N,1,5
0.5535008382915504,InChI=1S/C8H12N2/c1-5-6(2)10-8(4)7(3)9-5/h1-4H3,1225.0,2,136.1000484,38403,C8H12N2,N,Cc1nc(C)c(C)nc1C,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,FINHMKGKINIASC,75.870249491638,96.08076477050781_999.0,FINHMKGKINIASC-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-4-8-5-9-6(2)7(3)10-8/h5H,4H2,1-3H3",1225.0,2,136.1000484,98704,C8H12N2,N,CCc1cnc(C)c(C)n1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,CIBKSMZEVHTQLG,75.870249491638,96.08076477050781_999.0,CIBKSMZEVHTQLG-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-6(2)8-5-9-7(3)4-10-8/h4-6H,1-3H3",1225.0,2,136.1000484,104724,C8H12N2,N,Cc1cnc(C(C)C)cn1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,PGTQKVQDZHXLOP,75.870249491638,96.08076477050781_999.0,PGTQKVQDZHXLOP-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-3-4-8-6-9-7(2)5-10-8/h5-6H,3-4H2,1-2H3",1225.0,2,136.1000484,107271,C8H12N2,N,CCCc1cnc(C)cn1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,DAOYAWODBHNYDA,75.870249491638,96.08076477050781_999.0,DAOYAWODBHNYDA-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-4-8-7(3)10-6(2)5-9-8/h5H,4H2,1-3H3",1225.0,2,136.1000484,107529,C8H12N2,N,CCc1ncc(C)nc1C,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,JZBCTZLGKSYRSF,75.870249491638,96.08076477050781_999.0,JZBCTZLGKSYRSF-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-4-8-7(3)9-5-6(2)10-8/h5H,4H2,1-3H3",1225.0,2,136.1000484,107530,C8H12N2,N,CCc1nc(C)cnc1C,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,WHMWOHBXYIZFPF,75.870249491638,96.08076477050781_999.0,WHMWOHBXYIZFPF-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-3-4-8-7(2)9-5-6-10-8/h5-6H,3-4H2,1-2H3",1225.0,2,136.1000484,108441,C8H12N2,N,CCCc1nccnc1C,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,XAWKNALRUSOTOY,75.870249491638,96.08076477050781_999.0,XAWKNALRUSOTOY-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-6-3-4-8(5-10-6)7(2)9/h3-5,7H,9H2,1-2H3",1225.0,2,136.1000484,473726,C8H12N2,N,Cc1ccc(C(C)N)cn1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,GLTIIUKSLNSXKM,75.870249491638,96.08076477050781_999.0,GLTIIUKSLNSXKM-UHFFFAOYSA-N,1,5
0.5535008382915504,"InChI=1S/C8H12N2/c1-7-4-3-5-8(10-7)6-9-2/h3-5,9H,6H2,1-2H3",1225.0,2,136.1000484,531568,C8H12N2,N,CNCc1cccc(C)n1,96.08076477050781:[C6H9N]+H+,UHFFFAOYSA,NQMUUQGZZLWYGM,75.870249491638,96.08076477050781_999.0,NQMUUQGZZLWYGM-UHFFFAOYSA-N,1,5
0.553288602037188,"InChI=1S/C8H12N2/c1-3-7-8(4-2)10-6-5-9-7/h5-6H,3-4H2,1-2H3",1226.0,2,136.1000484,108442,C8H12N2,N,CCc1nccnc1CC,96.08076477050781:[C6H10N]+,UHFFFAOYSA,GZXXANJCCWGCSV,75.84115754370285,96.08076477050781_999.0,GZXXANJCCWGCSV-UHFFFAOYSA-N,1,5
0.5336480068010127,"InChI=1S/C8H12N2/c1-9-7-3-5-8(10-2)6-4-7/h3-6,9-10H,1-2H3",1324.0,2,136.1000484,73602,C8H12N2,N,CNc1ccc(NC)cc1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,PVRZMTHMPKVOBP,73.1489541039892,96.08076477050781_999.0,PVRZMTHMPKVOBP-UHFFFAOYSA-N,1,5
0.5336480068010127,"InChI=1S/C8H12N2/c9-5-7-3-1-2-4-8(7)6-10/h1-4H,5-6,9-10H2",1324.0,2,136.1000484,77760,C8H12N2,N,NCc1ccccc1CN,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,GKXVJHDEWHKBFH,73.1489541039892,96.08076477050781_999.0,GKXVJHDEWHKBFH-UHFFFAOYSA-N,1,5
0.5336480068010127,"InChI=1S/C8H12N2/c9-5-7-1-2-8(6-10)4-3-7/h1-4H,5-6,9-10H2",1324.0,2,136.1000484,82555,C8H12N2,N,NCc1ccc(CN)cc1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,ISKQADXMHQSTHK,73.1489541039892,96.08076477050781_999.0,ISKQADXMHQSTHK-UHFFFAOYSA-N,1,5
0.5336480068010127,"InChI=1S/C8H12N2/c9-5-7-2-1-3-8(4-7)6-10/h1-4H,5-6,9-10H2",1324.0,2,136.1000484,92088,C8H12N2,N,NCc1cccc(CN)c1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,FDLQZKYLHJJBHD,73.1489541039892,96.08076477050781_999.0,FDLQZKYLHJJBHD-UHFFFAOYSA-N,1,5
0.5334586749176721,"InChI=1S/C8H12N2/c1-6-3-7(2)8(4-9)10-5-6/h3,5H,4,9H2,1-2H3",1325.0,2,136.1000484,532659,C8H12N2,N,Cc1cnc(CN)c(C)c1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,PDCOMACPZBDJAI,73.12300173638283,96.08076477050781_999.0,PDCOMACPZBDJAI-UHFFFAOYSA-N,1,5
0.5053079016106946,"InChI=1S/C8H12N2/c9-10-7-6-8-4-2-1-3-5-8/h1-5,10H,6-7,9H2",1487.0,2,136.1000484,47240,C8H12N2,N,NNCCc1ccccc1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,RMUCZJUITONUFY,69.26427913575344,96.08076477050781_999.0,RMUCZJUITONUFY-UHFFFAOYSA-N,1,5
0.5053079016106946,"InChI=1S/C8H12N2/c1-7(10-9)8-5-3-2-4-6-8/h2-7,10H,9H2,1H3",1487.0,2,136.1000484,73626,C8H12N2,N,CC(NN)c1ccccc1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,HHRZAEJMHSGZNP,69.26427913575344,96.08076477050781_999.0,HHRZAEJMHSGZNP-UHFFFAOYSA-N,1,5
0.5053079016106946,"InChI=1S/C8H12N2/c1-6-4-3-5-7(2)8(6)10-9/h3-5,10H,9H2,1-2H3",1487.0,2,136.1000484,530739,C8H12N2,N,Cc1cccc(C)c1NN,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,CCHJMGDYNLOYKM,69.26427913575344,96.08076477050781_999.0,CCHJMGDYNLOYKM-UHFFFAOYSA-N,1,5
0.5053079016106946,"InChI=1S/C8H12N2/c1-7-3-2-4-8(5-7)6-10-9/h2-5,10H,6,9H2,1H3",1487.0,2,136.1000484,537994,C8H12N2,N,Cc1cccc(CNN)c1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,LRDZBVAFUXSPGH,69.26427913575344,96.08076477050781_999.0,LRDZBVAFUXSPGH-UHFFFAOYSA-N,1,5
0.4841047400823194,"InChI=1S/C8H12N2/c9-6-7-10-8-4-2-1-3-5-8/h1-5,10H,6-7,9H2",1629.0,2,136.1000484,85738,C8H12N2,N,NCCNc1ccccc1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,OCIDXARMXNJACB,66.3578893999497,96.08076477050781_999.0,OCIDXARMXNJACB-UHFFFAOYSA-N,1,5
0.4841047400823194,"InChI=1S/C8H12N2/c1-5-3-4-6(2)8(10)7(5)9/h3-4H,9-10H2,1-2H3",1629.0,2,136.1000484,524852,C8H12N2,N,Cc1ccc(C)c(N)c1N,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,RZBWGEXTRWUGBV,66.3578893999497,96.08076477050781_999.0,RZBWGEXTRWUGBV-UHFFFAOYSA-N,1,5
0.4780784330991613,"InChI=1S/C8H12N2/c1-3-7-5-10-8(4-2)6-9-7/h5-6H,3-4H2,1-2H3",1673.0,2,136.1000484,104439,C8H12N2,N,CCc1cnc(CC)cn1,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,WAVOLMBVDCRBGR,65.5318429286622,96.08076477050781_999.0,WAVOLMBVDCRBGR-UHFFFAOYSA-N,1,5
0.4693362488824659,"InChI=1S/C8H12N2/c9-10-7-1-2-8(10,5-3-7)6-4-7/h1-6H2",1740.0,2,136.1000484,60369,C8H12N2,N,[N-]=[N+]1C23CCC1(CC2)CC3,96.08076477050781:[C6H8N+H]+H+,UHFFFAOYSA,WCRVGBFIFUGRPR,64.33352189328706,96.08076477050781_999.0,WCRVGBFIFUGRPR-UHFFFAOYSA-N,1,5
