Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
1.0,"InChI=1S/C23H26O11/c24-15-5-1-13(2-6-15)4-8-19(27)31-12-18-20(28)21(29)22(30)23(33-18)34-32-10-9-14-3-7-16(25)17(26)11-14/h1-8,11,18,20-26,28-30H,9-10,12H2/b8-4+/t18-,20-,21+,22-,23+/m1/s1",146.0;606.0;360.0;360.0;460.0,2,478.1475117,308803,C23H26O11,N,O=C(/C=C/c1ccc(O)cc1)OC[C@H]1O[C@@H](OOCCc2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O,135.04396057128906:[C8H8O2-H]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,AGXJAXIASA,UOIKECDNPFWDAD,92.09453342460198,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,UOIKECDNPFWDAD-AGXJAXIASA-N,5,21
0.8668813274944974,"InChI=1S/C23H26O11/c24-11-18-20(30)21(31)22(34-19(29)6-3-12-1-4-14(25)16(27)9-12)23(33-18)32-8-7-13-2-5-15(26)17(28)10-13/h1-6,9-10,18,20-28,30-31H,7-8,11H2",360.0;348.0;360.0;360.0;460.0,2,478.1475117,83949,C23H26O11,N,O=C(C=Cc1ccc(O)c(O)c1)OC1C(OCCc2ccc(O)c(O)c2)OC(CO)C(O)C1O,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,UHFFFAOYSA,BBKABLKRAVQMPE,79.83503139010533,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,BBKABLKRAVQMPE-UHFFFAOYSA-N,5,21
0.8668813274944974,"InChI=1S/C23H26O11/c24-14-5-7-23(31,8-6-14)9-10-32-22-21(30)20(29)19(28)17(34-22)12-33-18(27)4-2-13-1-3-15(25)16(26)11-13/h1-8,11,17,19-22,25-26,28-31H,9-10,12H2",360.0;348.0;360.0;360.0;460.0,2,478.1475117,416986,C23H26O11,N,O=C1C=CC(O)(CCOC2OC(COC(=O)C=Cc3ccc(O)c(O)c3)C(O)C(O)C2O)C=C1,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,UHFFFAOYSA,KUBJCXIFHMGBHZ,79.83503139010533,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,KUBJCXIFHMGBHZ-UHFFFAOYSA-N,5,21
0.8668813274944974,"InChI=1S/C23H26O11/c24-8-7-13-2-5-17(16(27)10-13)33-23-22(31)21(30)20(29)18(34-23)11-32-19(28)6-3-12-1-4-14(25)15(26)9-12/h1-6,9-10,18,20-27,29-31H,7-8,11H2",360.0;348.0;360.0;360.0;460.0,2,478.1475117,464861,C23H26O11,N,O=C(C=Cc1ccc(O)c(O)c1)OCC1OC(Oc2ccc(CCO)cc2O)C(O)C(O)C1O,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,UHFFFAOYSA,OGOZNIDPPAXEHW,79.83503139010533,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,OGOZNIDPPAXEHW-UHFFFAOYSA-N,5,21
0.8668813274944974,"InChI=1S/C23H26O11/c24-11-18-20(30)22(34-19(29)6-3-12-1-4-14(25)16(27)9-12)21(31)23(33-18)32-8-7-13-2-5-15(26)17(28)10-13/h1-6,9-10,18,20-28,30-31H,7-8,11H2/b6-3-/t18-,20-,21-,22+,23-/m1/s1",360.0;348.0;360.0;360.0;460.0,2,478.1475117,546350,C23H26O11,N,O=C(/C=C\c1ccc(O)c(O)c1)O[C@@H]1[C@@H](O)[C@H](OCCc2ccc(O)c(O)c2)O[C@H](CO)[C@H]1O,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,SPXFUOBHSA,KOZSJSLASZUUFT,79.83503139010533,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,KOZSJSLASZUUFT-SPXFUOBHSA-N,5,21
0.8668813274944974,"InChI=1S/C23H26O11/c24-11-18-22(34-19(29)6-3-12-1-4-14(25)16(27)9-12)20(30)21(31)23(33-18)32-8-7-13-2-5-15(26)17(28)10-13/h1-6,9-10,18,20-28,30-31H,7-8,11H2/b6-3+/t18-,20+,21+,22+,23+/m0/s1",360.0;348.0;360.0;360.0;460.0,2,478.1475117,549144,C23H26O11,N,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H]1[C@H](O)[C@@H](O)[C@H](OCCc2ccc(O)c(O)c2)O[C@H]1CO,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,LAFBXAFBSA,UHIGZYLCYRQESL,79.83503139010533,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,UHIGZYLCYRQESL-LAFBXAFBSA-N,5,21
0.8668813274944974,"InChI=1S/C23H26O11/c24-14-4-1-12(9-16(14)26)3-6-19(28)33-11-18-20(29)21(30)22(31)23(34-18)32-8-7-13-2-5-15(25)17(27)10-13/h1-6,9-10,18,20-27,29-31H,7-8,11H2/b6-3-/t18-,20+,21+,22-,23+/m1/s1",360.0;348.0;360.0;360.0;460.0,2,478.1475117,549170,C23H26O11,N,O=C(/C=C\c1ccc(O)c(O)c1)OC[C@H]1O[C@H](OCCc2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@H]1O,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H17O8]+,TYHRCMTLSA,LFKQVVDFNHDYNK,79.83503139010533,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,LFKQVVDFNHDYNK-TYHRCMTLSA-N,5,21
0.7901031785171115,"InChI=1S/C23H26O11/c1-2-32-22-23(31,13-5-7-15(25)17(27)10-13)21(30)20(29)18(34-22)11-33-19(28)8-4-12-3-6-14(24)16(26)9-12/h3-10,18,20-22,24-27,29-31H,2,11H2,1H3/b8-4+/t18-,20-,21+,22-,23-/m1/s1",708.0;348.0;360.0;360.0;460.0,2,478.1475117,549158,C23H26O11,N,CCO[C@@H]1O[C@H](COC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H](O)[C@H](O)[C@]1(O)c1ccc(O)c(O)c1,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H16O8]+H+,FZYQUXMESA,XHERTXVEURNJLU,72.7641835828284,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,XHERTXVEURNJLU-FZYQUXMESA-N,5,21
0.777750344403687,"InChI=1S/C23H26O11/c24-11-18-20(29)21(30)22(31)23(34-18)32-8-7-13-2-5-17(16(27)10-13)33-19(28)6-3-12-1-4-14(25)15(26)9-12/h1-6,9-10,18,20-27,29-31H,7-8,11H2",808.0;348.0;360.0;360.0;460.0,2,478.1475117,386209,C23H26O11,N,O=C(C=Cc1ccc(O)c(O)c1)Oc1ccc(CCOC2OC(CO)C(O)C(O)C2O)cc1O,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H18O8-H]+,UHFFFAOYSA,GVSSDFQBUMXNHV,71.62655508868104,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,GVSSDFQBUMXNHV-UHFFFAOYSA-N,5,21
0.777750344403687,"InChI=1S/C23H26O11/c1-31-17-9-13(11-32-19(27)7-4-12-2-5-14(25)15(26)8-12)3-6-16(17)33-23-22(30)21(29)20(28)18(10-24)34-23/h2-9,18,20-26,28-30H,10-11H2,1H3",808.0;348.0;360.0;360.0;460.0,2,478.1475117,459523,C23H26O11,N,COc1cc(COC(=O)C=Cc2ccc(O)c(O)c2)ccc1OC1OC(CO)C(O)C(O)C1O,135.04396057128906:[C8H7O2]+;163.03857421875:[C9H7O3]+;164.04750061035156:[C9H7O3]+H+;165.054931640625:[C9H7O3+H]+H+;325.0902099609375:[C15H18O8-H]+,UHFFFAOYSA,JWAHEYRSTXPNMP,71.62655508868104,135.04396057128906_95.5;163.03857421875_999.0;164.04750061035156_92.2;165.054931640625_21.9;325.0902099609375_68.8,JWAHEYRSTXPNMP-UHFFFAOYSA-N,5,21
